,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
908,1575325024293,29,84,135880600,591,352,0.205572222222,0.259731111111,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
909,1575325024800,12,85,461245300,478,373,0.400080238095,0.304490714286,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
910,1575325025550,10,85,250479500,462,364,0.429354193548,0.383741935484,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
911,1575325025836,17,85,1148167800,501,366,0.230673983051,0.275355254237,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
912,1575325027142,25,85,575444800,563,368,0.0371806153846,0.057548307692300016,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
913,1575325027742,23,85,341376200,553,369,-0.00112925,0.026201,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
914,1575325028150,10,87,429166400,456,395,0.317356904762,0.054915,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
915,1575325028592,13,85,107897900,474,353,0.132362222222,-0.175965555556,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
916,1575325028700,24,84,214311400,554,348,0.201325,0.0229183333333,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
917,1575325028930,34,85,250717600,628,369,0.0362492307692,0.194221153846,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
918,1575325029342,8,88,733936500,437,406,0.227890434783,0.21075021739100006,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
919,1575325033126,10,88,562278800,457,412,0.460132115385,0.507899038462,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
921,1575325033913,11,85,130317000,465,367,0.507325454545,0.482608181818,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
922,1575325034065,13,87,140303700,480,382,0.330605555556,0.400191111111,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
923,1575325034287,20,86,76807400,529,378,0.119583333333,-0.352551666667,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
925,1575325034729,13,85,68639200,476,349,0.707262,0.564194,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
926,1575325034863,6,73,83318300,433,187,0.702102222222,0.765924444444,MineSweeper.java,10,MineSweeper.customGame:Comment,Comment,1
927,1575325034963,10,77,108344300,458,245,0.523328,0.5837140000000001,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
928,1575325035437,15,80,149883800,494,286,0.103995294118,0.123585882353,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
929,1575325035617,22,80,129895400,544,285,0.40121875,0.44461125,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
931,1575325036088,31,77,99767000,598,248,0.964174,0.918028,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
935,1575325049856,12,87,401385800,471,383,0.434312857143,0.409824642857,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
936,1575325063262,23,102,299554900,549,620,0.0,0.758318888889,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
937,1575325063675,11,95,108624700,466,512,0.0,0.24136,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
938,1575325063900,20,94,463130000,527,502,0.0,0.426759117647,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
939,1575325064592,39,101,111463100,660,600,0.856615,0.899545,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
940,1575325065511,7,100,105119000,435,588,0.0,0.5602846153850001,MineSweeper.java,1,MineSweeper.startGame,Comment,1
941,1575325065641,12,101,507413900,481,599,0.0,0.8894626315790001,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
942,1575325066173,13,100,104065000,485,583,0.0,0.670046666667,MineSweeper.java,1,MineSweeper.startGame,Comment,1
943,1575325066555,38,101,150091400,653,602,0.0,0.331145,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
944,1575325067473,18,98,63284500,519,475,0.0,1.05489333333,MineSweeper.java,1,MineSweeper.startGame,Comment,1
945,1575325068508,33,98,82346200,623,471,-0.2,1.314018,MineSweeper.java,1,MineSweeper.startGame,Comment,1
946,1575325068767,17,99,60374400,513,482,-0.428571428571,0.673884285714,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
947,1575325068839,17,99,99470800,506,483,-0.181818181818,0.779330909091,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
948,1575325069144,5,100,77722900,423,495,-0.181818181818,0.442707272727,MineSweeper.java,1,MineSweeper.startGame,Comment,1
949,1575325069822,11,101,100111000,468,511,-1.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
950,1575325070164,19,102,133008400,523,529,-0.8571428571430001,-0.450922857143,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
951,1575325070314,17,102,66600100,514,520,-0.6,-0.24051,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
952,1575325070980,16,101,62665400,498,502,0.0,0.94844,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
953,1575325071168,7,102,220811400,442,492,-0.037037037037,0.423854814815,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
954,1575325071406,7,100,234926400,437,473,-0.035714285714300006,0.367302142857,MineSweeper.java,1,MineSweeper.startGame,Comment,1
957,1575325072238,18,99,99843600,515,459,-0.1,0.938488,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
958,1575325072405,16,99,67907300,502,459,-0.14285714285700002,0.651812857143,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
959,1575325072730,10,101,83504200,459,487,0.0,0.413728181818,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
960,1575325072830,12,102,258328200,475,488,0.0,0.273411666667,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
961,1575325073114,15,102,208249600,493,477,-0.1875,0.4242625,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
964,1575325074060,15,99,103136700,502,387,0.0,0.27002666666700004,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
965,1575325074213,19,86,143184000,521,195,0.0,0.362351764706,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
969,1575325075942,16,115,266777700,503,604,0.19784416666700005,0.2620275,MineSweeper.java,2,MineSweeper.Difficulty:Header,Comment,1
970,1575325078184,13,118,66609900,482,466,-0.555555555556,0.277737777778,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,1
971,1575325079166,18,129,75207000,510,386,-0.333333333333,1.5969,MineSweeper.java,14,MineSweeper.Difficulty.Difficulty:Comment,Comment,1
975,1575325080408,16,133,66388900,504,459,-0.714285714286,0.221967142857,MineSweeper.java,21,MineSweeper.Difficulty.Difficulty,Method_Body,1
976,1575325080774,15,142,75163200,493,558,0.0,-0.07148,MineSweeper.java,22,MineSweeper.Difficulty.getLabel,Method_Body,1
977,1575325081174,17,138,83438400,509,504,-0.0501714285714,0.060435714285699986,MineSweeper.java,13,MineSweeper.Difficulty.getLabel:Comment,Comment,1
978,1575325081308,16,142,83013600,506,564,-0.333333333333,0.235746666667,MineSweeper.java,22,MineSweeper.Difficulty.getLabel,Method_Body,1
979,1575325081449,16,142,75052500,501,560,0.0,-0.07029875,MineSweeper.java,22,MineSweeper.Difficulty.getLabel,Method_Body,1
981,1575325083158,18,133,166059400,517,541,-0.3,0.08875599999999999,MineSweeper.java,21,MineSweeper.Difficulty.Difficulty,Method_Body,1
983,1575325083924,19,139,174980600,519,511,-0.0393408333333,0.527606666667,MineSweeper.java,13,MineSweeper.Difficulty.getLabel:Comment,Comment,1
984,1575325084233,12,139,75033700,472,509,-0.333333333333,0.226128333333,MineSweeper.java,13,MineSweeper.Difficulty.getLabel:Comment,Comment,1
986,1575325084591,16,138,117226900,501,462,-0.666666666667,0.22974,MineSweeper.java,13,MineSweeper.Difficulty.getLabel:Comment,Comment,1
987,1575325084982,21,142,287005400,537,529,-0.3125,-0.080023125,MineSweeper.java,22,MineSweeper.Difficulty.getLabel,Method_Body,1
988,1575325086179,14,124,171562400,485,456,-0.185116111111,0.24936,MineSweeper.java,23,MineSweeper.Difficulty:Header,Comment,1
989,1575325086501,13,116,248810100,475,340,-0.304347826087,0.291457826087,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,1
990,1575325086978,17,106,97770100,511,345,-0.5714285714289999,0.045072857142900005,MineSweeper.java,20,MineSweeper.startGame,Method_Body,1
991,1575325087317,13,112,82788300,482,463,1.2961200000000002,0.82409,MineSweeper.java,11,MineSweeper.Difficulty:Comment,Comment,1
992,1575325087438,13,101,63002100,480,293,-0.264472222222,0.23046666666700005,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
993,1575325087567,14,101,105645500,485,308,-0.461538461538,0.406869230769,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
994,1575325088182,29,98,193366300,594,379,-0.146950625,0.3779725,MineSweeper.java,1,MineSweeper.startGame,Comment,1
995,1575325088400,24,99,103243000,558,385,-0.5,-0.07624,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
996,1575325088543,21,95,168824700,538,338,0.378888333333,0.8106983333329999,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
997,1575325088738,23,98,270033300,556,381,0.125726521739,-0.039795652173900006,MineSweeper.java,1,MineSweeper.startGame,Comment,1
998,1575325089129,18,102,63509900,515,434,0.259133333333,0.258748888889,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
999,1575325089217,17,100,227555900,512,403,0.1889925,0.331068928571,MineSweeper.java,1,MineSweeper.startGame,Comment,1
1000,1575325090315,8,95,100236200,443,330,0.817712,1.088722,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
1001,1575325090965,37,98,124971300,650,380,0.4727520000000001,0.528878666667,MineSweeper.java,1,MineSweeper.startGame,Comment,1
1002,1575325091157,33,98,83072100,618,373,0.239228333333,0.25091833333299995,MineSweeper.java,1,MineSweeper.startGame,Comment,1
1003,1575325091632,19,99,466104900,518,401,0.232526842105,0.264076842105,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1004,1575325092308,15,102,100233100,497,438,0.185128461538,-0.239657692308,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1006,1575325092971,22,106,404363800,542,503,0.198135277778,0.255753888889,MineSweeper.java,20,MineSweeper.startGame,Method_Body,1
1007,1575325093750,12,87,733348100,478,374,0.157228823529,0.228215882353,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
1009,1575325095035,23,86,432723300,562,373,0.363507222222,0.354875277778,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
1010,1575325095483,17,85,1226114300,510,403,0.186531854839,0.234318629032,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1011,1575325096710,17,86,815159400,508,431,0.220116407767,0.271643009709,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
1012,1575325097725,17,86,304083700,505,432,0.3573065,0.3711315,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
1014,1575325099241,22,86,691634800,543,437,0.246981,0.3709735,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
1021,1575325105855,19,86,199934900,522,436,0.00191857142857,0.0304171428571,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
1023,1575325108720,19,86,208579500,524,436,0.311243157895,0.358831052632,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
1026,1575325110764,21,84,207964400,535,407,0.278802222222,0.203001111111,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1027,1575325111036,16,85,411543300,500,419,0.113604390244,0.171534634146,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1029,1575325112182,14,85,561794700,484,424,0.334408536585,0.18549097561,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1030,1575325112756,19,85,305513500,521,415,0.120930277778,0.205295,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1033,1575325113717,9,79,330094900,457,340,0.224073846154,0.116482307692,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1038,1575325115212,15,80,191770900,492,352,0.25418,0.30994541666700004,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1040,1575325115754,14,86,141384000,489,441,0.061419000000000015,0.202083,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
1041,1575325116955,12,80,841149900,460,348,0.250214603175,0.271776349206,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1042,1575325117986,28,81,1653004100,579,365,0.20002585858600005,0.121736111111,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1043,1575325119799,37,81,248641100,647,369,0.112757931034,0.157185862069,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1044,1575325120082,28,81,635817700,594,356,0.165296760563,0.0117816901408,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1045,1575325120743,26,81,449432700,574,354,0.329520769231,0.268017115385,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1048,1575325123728,29,81,491384100,590,376,0.233051162791,0.270290232558,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1050,1575325128327,26,83,392058700,568,384,-0.123922857143,-0.27750047619,MineSweeper.java,7,MineSweeper.customGame,Comment,1
1053,1575325129887,36,85,330681700,639,427,0.106520277778,0.214452222222,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1055,1575325132011,42,85,100012700,682,417,0.33694625,0.37013625,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1057,1575325132775,38,85,636339200,652,419,0.133332631579,0.177597368421,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1059,1575325135769,39,85,141644400,661,427,1.06529,1.07771714286,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1060,1575325139285,34,81,427245600,632,362,0.26942372549000004,0.222608039216,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1062,1575325139898,46,81,164031200,710,356,0.127833684211,-0.541439473684,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1063,1575325143970,39,94,4146502000,663,554,-1.0,-1.0,MineSweeper.java,3,MineSweeper.startGame:Comment,Comment,1
1064,1575325149610,38,81,232317200,657,357,0.30029962963,0.34677,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1065,1575325152226,29,85,175204300,596,425,0.343175238095,0.257017619048,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1066,1575325155550,38,81,474368400,659,365,0.188341860465,0.223574651163,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1068,1575325156833,42,85,1924994700,681,425,-0.0264818918919,0.124032162162,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1069,1575325160116,15,86,266497700,495,431,0.0724429411765,0.120614117647,MineSweeper.java,18,MineSweeper.customGame,Method_Body,1
1070,1575325160491,20,84,91422000,524,403,-0.1199525,-0.06705,MineSweeper.java,7,MineSweeper.customGame,Method_Body,1
1071,1575325160606,31,80,1235698000,615,353,0.184531654135,0.22674518797,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1072,1575325161958,32,80,182720900,615,345,0.134178666667,0.373132666667,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1073,1575325162191,31,80,100090300,602,354,-0.377258181818,-0.358936363636,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1074,1575325162325,35,80,108334400,631,353,0.0292684615385,0.353539230769,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1075,1575325163374,18,80,108660700,509,345,0.025081666666700003,-0.120765833333,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1076,1575325163508,18,81,616404100,510,363,0.251323846154,0.272891346154,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1077,1575325164199,18,57,133555000,518,147,0.373938666667,0.403302,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1078,1575325164350,16,59,651211700,485,185,0.15881050632899998,0.172265822785,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1079,1575325165183,26,59,487049300,561,180,0.16424230769200002,0.207283076923,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1080,1575325166121,13,65,305083100,482,274,0.2659256,0.3212316,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1083,1575325167724,17,77,307900000,521,454,0.275743428571,0.251365714286,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
1084,1575325168190,36,77,158599900,642,452,0.00650857142857,0.0379814285714,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
1095,1575325173839,14,98,74968100,491,461,-0.285874,-0.07203999999999999,MineSweeper.java,1,MineSweeper.startGame,Comment,1
1096,1575325173932,22,98,675364200,547,465,0.310591578947,0.399968684211,MineSweeper.java,1,MineSweeper.startGame,Comment,1
1097,1575325174625,9,99,100134500,453,482,-0.6,0.470328,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1098,1575325174726,10,99,81447700,459,482,-0.0204947058824,0.30184235294100004,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1099,1575325174823,9,102,326771300,455,498,0.120148157895,0.19816789473700006,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1100,1575325175240,37,101,66744900,645,416,0.7896025,0.85044,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1101,1575325175356,36,98,108263400,637,375,0.76448,0.8294024999999999,MineSweeper.java,1,MineSweeper.startGame,Comment,1
1102,1575325175681,15,102,649579400,508,444,0.271349444444,0.307065555556,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1103,1575325176356,29,106,675021600,592,504,0.18562428571400005,0.213653428571,MineSweeper.java,20,MineSweeper.startGame,Method_Body,1
1104,1575325177068,16,106,264555700,503,497,0.159412857143,0.27009952381,MineSweeper.java,20,MineSweeper.startGame,Method_Body,1
1105,1575325177385,15,106,173815600,496,502,0.223557894737,0.262141052632,MineSweeper.java,20,MineSweeper.startGame,Method_Body,1
1107,1575325177748,26,106,983663500,571,501,0.248080882353,0.347438137255,MineSweeper.java,20,MineSweeper.startGame,Method_Body,1
1109,1575325179637,24,81,974983700,556,204,0.228104117647,0.247585490196,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1111,1575325181229,27,80,75033100,578,313,0.519395714286,0.204241428571,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1112,1575325181520,34,77,143173400,629,279,0.193571666667,0.235413333333,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
1113,1575325181822,34,77,82336900,629,271,0.309320909091,0.364648181818,MineSweeper.java,12,MineSweeper.customGame,Method_Body,1
1115,1575325182339,38,81,197400700,654,327,0.37644,-0.175273333333,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1118,1575325183052,10,80,257478500,460,196,0.47710375,0.217842916667,MineSweeper.java,5,MineSweeper.customGame,Method_Body,1
1119,1575325183372,21,76,84090800,535,192,0.203212222222,-0.0592811111111,MineSweeper.java,12,MineSweeper.customGame,Method_Signature,1
1120,1575325183980,14,62,191500000,486,200,0.127202272727,0.0537536363636,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1121,1575325184205,34,59,183273200,622,243,0.0203657142857,-0.339472857143,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1122,1575325184497,26,53,233212300,568,155,0.270229411765,-0.0179629411765,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1123,1575325184731,36,53,216648800,644,148,-0.491148571429,-0.668788571429,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1124,1575325185439,31,99,133069200,609,523,-1.0,-1.0,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1125,1575325185597,27,99,191138100,574,474,0.149624090909,0.188271363636,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1126,1575325185838,22,112,108460100,547,564,0.403418,0.405836,MineSweeper.java,11,MineSweeper.Difficulty:Comment,Comment,1
1128,1575325186785,15,119,819591600,493,524,0.279418730159,0.335634444444,MineSweeper.java,2,MineSweeper.Difficulty:Header,Comment,1
1130,1575325187763,26,102,384611800,573,183,0.2234255,0.21817075,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1131,1575325188346,25,102,258153100,566,161,0.299775,0.352846785714,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1134,1575325191504,20,106,104039900,526,410,0.424815384615,0.5270261538459999,MineSweeper.java,20,MineSweeper.startGame,Method_Body,1
1135,1575325191793,20,99,186740400,530,261,0.0954855,0.078623,MineSweeper.java,1,MineSweeper.startGame,Method_Body,1
1136,1575325192099,19,138,1213669600,517,534,0.14257876190500002,0.20832123809500006,MineSweeper.java,13,MineSweeper.Difficulty.getLabel:Comment,Comment,1
1137,1575325193362,20,122,291758100,524,386,0.1161328,0.1547964,MineSweeper.java,2,MineSweeper.Difficulty:Header,Method_Body,1
1138,1575325193670,21,100,499883600,534,245,0.123102631579,0.139933157895,MineSweeper.java,1,MineSweeper.startGame,Comment,1
1141,1575325194824,17,58,279158800,505,231,0.207345428571,0.222895714286,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1142,1575325195126,13,45,202702100,480,158,0.017657777777799998,0.182998333333,MineSweeper.java,6,MineSweeper.newGame:Comment,Comment,1
1143,1575325195653,20,32,117043500,529,157,-0.12284125,-0.10234,MineSweeper.java,15,MineSweeper.main,Method_Body,1
1144,1575325195861,21,21,108534700,535,187,-0.00372571428571,0.0288014285714,MineSweeper.java,8,MineSweeper.ClassHeader,Member_Variable,1
1145,1575325196053,24,29,99912300,556,301,0.76930625,0.8251275,MineSweeper.java,9,MineSweeper.main,Comment,1
1147,1575325196464,19,25,115919400,521,243,0.215806666667,0.24313,MineSweeper.java,4,MineSweeper.main:Comment,Comment,1
1148,1575325196603,29,25,158506200,588,242,0.147480526316,0.187753157895,MineSweeper.java,4,MineSweeper.main:Comment,Comment,1
1149,1575325196937,2,21,341455200,405,197,0.20526,0.287849642857,MineSweeper.java,8,MineSweeper.ClassHeader,Member_Variable,1
1150,1575325197303,10,25,183595600,459,273,0.158036666667,0.23051,MineSweeper.java,4,MineSweeper.main:Comment,Comment,1
1151,1575325198803,26,21,733034000,569,296,0.222563934426,0.198668360656,MineSweeper.java,8,MineSweeper.ClassHeader,Member_Variable,1
1154,1575325200919,7,21,191271100,440,341,0.50078,0.248765217391,MineSweeper.java,8,MineSweeper.ClassHeader,Member_Variable,1
1155,1575325201127,11,20,216966000,464,324,0.259979130435,0.0791260869565,MineSweeper.java,8,MineSweeper.ClassHeader,Comment,1
1157,1575325201811,17,25,166530700,505,391,0.230221875,0.13006375,MineSweeper.java,4,MineSweeper.main:Comment,Comment,1
1159,1575325203304,4,16,90054500,416,250,0.34490375,0.42607625,MineSweeper.java,17,MineSweeper.ClassComment,Comment,1
1165,1575325209702,12,31,399946600,471,499,0.156846190476,0.17162047619000004,MineSweeper.java,9,MineSweeper.main,Method_Body,1
1166,1575325210169,24,33,191594900,559,519,0.7201825,0.731665833333,MineSweeper.java,15,MineSweeper.main,Method_Body,1
1167,1575325210451,23,32,149592000,546,514,0.232065,0.138839285714,MineSweeper.java,15,MineSweeper.main,Method_Body,1
1169,1575325211160,26,32,233081900,573,516,0.168695,0.195571666667,MineSweeper.java,15,MineSweeper.main,Method_Body,1
1170,1575325211444,21,32,582885300,540,514,0.0348178723404,-0.018570212766,MineSweeper.java,15,MineSweeper.main,Method_Body,1
1171,1575325212127,26,31,145840900,573,510,0.17400666666700002,0.217851666667,MineSweeper.java,9,MineSweeper.main,Method_Body,1
1172,1575325212293,4,30,143706500,411,482,0.641215625,0.495448125,MineSweeper.java,9,MineSweeper.main,Method_Body,1
1173,1575325212484,9,31,125378300,449,497,0.2387575,0.228651875,MineSweeper.java,9,MineSweeper.main,Method_Body,1
1174,1575325212627,9,32,832996800,454,487,0.28299373626400004,0.38061989011,MineSweeper.java,15,MineSweeper.main,Method_Body,1
1175,1575325213793,9,32,318182000,452,484,0.17530030303,0.280867878788,MineSweeper.java,15,MineSweeper.main,Method_Body,1
1176,1575325214270,6,29,113675300,432,440,0.4618600000000001,0.098819,MineSweeper.java,9,MineSweeper.main,Comment,1
1177,1575325214463,21,29,375061000,539,442,0.17596777777800002,0.168784722222,MineSweeper.java,9,MineSweeper.main,Comment,1
1180,1575325216373,10,42,71636700,457,479,-0.11686375,0.1792175,MineSweeper.java,19,MineSweeper.main,Method_Body,1
1182,1575325216884,13,41,781077100,476,459,0.15312519230799998,0.256118461538,MineSweeper.java,19,MineSweeper.main,Comment,1
1185,1575325218642,14,42,225337200,491,489,0.1174656,0.2004328,MineSweeper.java,19,MineSweeper.main,Method_Body,1
1186,1575325219008,15,47,83614800,492,500,0.057231,0.105683,MineSweeper.java,6,MineSweeper.newGame:Comment,Comment,1
1187,1575325219134,22,48,391398200,548,458,0.243416774194,0.335290645161,MineSweeper.java,6,MineSweeper.newGame:Comment,Comment,1
1188,1575325219550,15,52,166855900,493,499,0.2154615,0.2776985,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1189,1575325219748,29,59,148445800,591,497,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1190,1575325220034,17,56,220972700,506,457,0.193213846154,0.16720615384600002,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1191,1575325221250,18,41,66652500,518,208,-0.23996,-0.21678200000000006,MineSweeper.java,19,MineSweeper.main,Comment,1
1193,1575325222894,23,51,93264200,548,348,0.0,0.263383333333,MineSweeper.java,0,MineSweeper.newGame,Comment,1
1194,1575325223002,20,51,80776400,534,351,0.0,0.892925,MineSweeper.java,0,MineSweeper.newGame,Comment,1
1195,1575325223356,22,34,66997100,540,128,0.0,0.100991428571,MineSweeper.java,15,MineSweeper.main,Method_Body,1
1196,1575325223455,21,32,76713700,542,184,0.0,0.7005688888889999,MineSweeper.java,15,MineSweeper.main,Method_Body,1
1198,1575325224140,12,42,912757900,463,340,-0.0137935294118,0.016051568627500002,MineSweeper.java,19,MineSweeper.main,Method_Body,1
1199,1575325225476,12,41,248246400,470,311,0.0,0.332682941176,MineSweeper.java,19,MineSweeper.main,Comment,1
1201,1575325226066,24,42,454421300,555,339,0.183899767442,0.0,MineSweeper.java,19,MineSweeper.main,Method_Body,1
1202,1575325226604,17,42,173233600,506,330,0.312716363636,0.0,MineSweeper.java,19,MineSweeper.main,Method_Body,1
1203,1575325227149,9,41,82870900,449,312,0.20466,0.0,MineSweeper.java,19,MineSweeper.main,Comment,1
1204,1575325227269,18,42,278542600,532,339,0.0156296875,0.0,MineSweeper.java,19,MineSweeper.main,Method_Body,1
1205,1575325227593,27,42,299918800,581,316,0.421603214286,0.0,MineSweeper.java,19,MineSweeper.main,Method_Body,1
1206,1575325228509,25,52,70963200,564,415,0.78471,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1207,1575325228745,36,52,194657000,639,377,0.301690909091,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1208,1575325229223,32,48,156371500,616,298,0.2467315,0.0,MineSweeper.java,6,MineSweeper.newGame:Comment,Comment,1
1210,1575325230238,32,51,138356100,614,347,0.45919,0.0,MineSweeper.java,0,MineSweeper.newGame,Comment,1
1211,1575325230974,24,52,771793400,552,359,0.19483666666700006,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1212,1575325231999,19,53,638523100,528,383,0.0,0.168459411765,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1213,1575325232746,29,53,98340400,596,376,0.0,-0.264916,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1214,1575325232878,10,55,123992400,461,413,-0.333333333333,0.56303,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1215,1575325233024,17,53,171729800,507,379,0.0748565,0.131048,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1216,1575325233216,19,53,178578600,519,377,0.0951505,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
