,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1007,1576101119803,10,126,91243400,482,642,0.15625,0.15565,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1008,1576101120094,27,131,151568400,563,683,0.0,0.2746925,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
1012,1576101121366,14,134,92213900,473,637,0.19975,0.212399166667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1013,1576101121482,14,131,174692300,474,596,0.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
1014,1576101121890,9,131,158266100,437,590,0.0,-0.06469,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
1016,1576101122581,11,135,100337700,453,643,0.536600833333,0.5241708333330001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1017,1576101122752,23,123,153741800,557,474,0.2459065,0.298334,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1018,1576101122933,23,123,100563100,555,467,0.356756153846,0.457996153846,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1019,1576101123216,26,135,178234700,556,653,0.0,0.14753173912999998,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1020,1576101123416,35,135,575002100,625,654,0.0,0.208593809524,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1021,1576101124904,23,104,429169200,518,205,0.0,-0.0397842105263,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1022,1576101125708,35,109,100498700,601,300,0.12689,0.154926,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1023,1576101125875,9,106,82300600,414,261,0.7329,0.718525714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1024,1576101126432,19,109,99867200,491,310,-0.591345555556,0.310288888889,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1025,1576101126600,13,110,123611900,454,312,0.8457620000000001,0.990353,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,2
1026,1576101126757,49,109,600033500,687,302,0.296585283019,0.330709811321,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1027,1576101127374,43,109,699761200,657,311,0.291695,0.348463684211,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1028,1576101128274,38,109,149554300,620,303,0.217269473684,0.269067894737,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1029,1576101128884,44,110,353281000,668,313,0.0,0.409921052632,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,2
1030,1576101129429,6,110,351062600,408,311,0.0,0.3392544,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,2
1031,1576101129839,12,97,269983900,439,125,0.0,2.676585,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(Space),Method_Body,2
1032,1576101133672,32,109,125024400,577,305,0.513806153846,0.199015384615,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1033,1576101133956,40,106,383445400,635,262,0.571044848485,0.479961515152,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1034,1576101135241,7,109,108136000,405,303,0.5184449999999999,0.503124,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1036,1576101135775,34,110,158354500,610,325,-0.10086625,-0.0415875,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,2
1037,1576101137025,42,109,324054100,654,299,0.421872,0.544496,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1039,1576101139290,38,106,150426900,617,252,0.494466666667,0.3919405555560001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1040,1576101139823,24,97,83277700,517,120,-1.0,-0.5,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(Space),Method_Body,2
1041,1576101141492,41,106,197971300,642,259,0.461328235294,0.525276470588,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1042,1576101141781,14,97,241449000,454,128,0.35707111111100004,0.21903000000000006,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(Space),Method_Body,2
1043,1576101142136,21,97,172341300,505,128,-0.0049221428571400005,0.460734285714,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(Space),Method_Body,2
1045,1576101143149,23,97,374317000,519,124,0.109058125,0.297511875,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(Space),Method_Body,2
1046,1576101144173,33,97,147881900,591,131,0.7300566666670001,0.429737333333,MineSweeperBoard.java,25,MineSweeperBoard.generateMines(Space),Method_Body,2
1047,1576101144985,8,113,404856500,437,372,0.476781041667,0.311238541667,MineSweeperBoard.java,22,MineSweeperBoard.generateMines(long Space),Method_Body,2
1048,1576101145781,9,106,166470500,417,258,0.34055,-0.17288692307700002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1049,1576101145990,19,109,149689100,483,299,0.745316666667,0.794573333333,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1050,1576101146306,22,110,133955500,518,312,0.5945600000000001,0.986938181818,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,2
1051,1576101146473,47,109,325090100,683,303,0.4410913333330001,0.531402,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1053,1576101147215,46,109,201975600,672,300,0.512396315789,0.554652631579,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1054,1576101147956,34,121,266510700,614,487,0.059867142857099986,0.13056952381,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1055,1576101149146,42,106,209350100,647,260,0.1424275,0.200111428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1056,1576101149628,8,89,246040900,1206,308,0.0799220833333,0.50002375,MineSweeper.java,16,MineSweeper.customGame,Method_Body,2
1057,1576101149949,33,106,261895400,581,257,0.436627407407,0.376074814815,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1058,1576101150239,15,106,174820100,458,265,0.0628781818182,0.371854545455,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1059,1576101150540,20,109,272119600,503,301,0.200556666667,0.568428333333,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1060,1576101150846,23,106,91976000,514,264,0.209018333333,0.274403333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1061,1576101151664,27,109,132835400,545,301,0.073889,0.118778,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1062,1576101152110,11,110,211865600,451,321,0.202140740741,0.262428888889,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,2
1063,1576101152347,25,121,398178600,548,484,0.354553103448,0.489248965517,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
1064,1576101152997,16,109,458255600,473,300,0.4183045,0.54642,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1065,1576101153629,14,109,133804000,455,305,0.290897857143,0.7011435714290001,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1066,1576101154129,24,109,274664700,525,307,-0.00404818181818,0.07837999999999999,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1067,1576101154879,20,109,276070600,496,307,0.477242857143,0.496107619048,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1068,1576101155171,19,113,317387000,508,365,-0.0247937931034,0.0524086206897,MineSweeperBoard.java,22,MineSweeperBoard.generateMines(long Space),Method_Body,2
1070,1576101157739,11,102,62605900,431,203,0.480356666667,0.224356666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1071,1576101157939,18,109,99959300,485,308,0.542906363636,0.600847272727,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Comment,2
1072,1576101158213,21,110,100076100,508,310,0.5727109090910001,0.6618354545449999,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,2
1074,1576101159514,11,157,94022000,457,597,0.210129166667,0.279373333333,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1075,1576101159633,12,156,261629700,460,578,0.300492258065,0.341755483871,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1076,1576101160088,9,150,333221400,434,493,0.2362405,0.309883,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Method_Body,2
1078,1576101160715,10,156,249915600,442,573,0.362797307692,0.315407692308,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1079,1576101161280,23,153,91639100,536,535,-0.666666666667,-1.0,MineSweeperBoard.java,39,MineSweeperBoard.newGame,Method_Body,2
1080,1576101161508,8,156,205399900,432,572,0.190063333333,0.246331111111,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1081,1576101161796,18,156,158384300,501,573,-0.0316083333333,0.0285805555556,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1082,1576101161980,8,150,924948500,422,488,0.128708095238,0.240775357143,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Method_Body,2
1083,1576101162920,22,149,325034300,501,469,0.0667408571429,0.107462857143,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Comment,2
1084,1576101163887,9,149,205834100,413,471,0.672540526316,0.7158236842110001,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Comment,2
1085,1576101165149,5,146,71907600,390,422,0.428013636364,0.329627272727,MineSweeperBoard.java,11,MineSweeperBoard.newGame:Comment,Comment,2
1086,1576101165326,12,146,78128500,440,431,-0.5,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.newGame:Comment,Comment,2
1087,1576101166528,9,149,622832700,411,472,0.441668235294,0.615786176471,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Comment,2
1088,1576101167152,12,149,450167100,437,477,0.135275806452,0.26655419354800003,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Comment,2
1089,1576101200117,18,150,548436900,489,472,0.276924615385,0.456570384615,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Method_Body,2
1092,1576101203159,11,136,99380200,450,547,0.353421875,0.4491925,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1093,1576101203593,9,120,215767700,441,290,0.331718571429,0.285720714286,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Comment,2
1096,1576101204648,10,150,524995300,441,706,0.524226444444,0.488702888889,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Method_Body,2
1097,1576101205199,21,150,275220700,512,705,0.15365794117599998,0.248057941176,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Method_Body,2
1099,1576101206065,7,146,116556300,406,651,0.661021818182,0.7194754545450001,MineSweeperBoard.java,11,MineSweeperBoard.newGame:Comment,Comment,2
1101,1576101206774,10,136,250008900,453,564,0.0950279310345,0.17232275862100002,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1102,1576101207442,15,146,207482800,457,606,-0.00546375,-0.00775625,MineSweeperBoard.java,11,MineSweeperBoard.newGame:Comment,Comment,2
1103,1576101207740,8,152,358421800,422,637,0.269502051282,0.333282820513,MineSweeperBoard.java,39,MineSweeperBoard.newGame,Comment,2
1104,1576101208139,20,149,153591100,491,559,-0.3788775,-0.345500833333,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Comment,2
1108,1576101209456,9,150,349948100,439,580,0.313166511628,0.324333488372,MineSweeperBoard.java,23,MineSweeperBoard.newGame,Method_Body,2
1112,1576101210857,8,156,307171200,430,668,0.378012666667,0.374835,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1113,1576101211181,16,156,91710100,486,662,0.770581666667,0.8984266666670001,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1114,1576101211333,16,156,66398500,482,665,0.4486175,0.4190625,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1116,1576101211989,13,153,250105700,463,536,0.422723684211,0.379451578947,MineSweeperBoard.java,39,MineSweeperBoard.newGame,Method_Body,2
1117,1576101212332,30,153,107872500,586,535,0.5232057142859999,0.597352857143,MineSweeperBoard.java,39,MineSweeperBoard.newGame,Method_Body,2
1118,1576101212698,20,152,90931700,512,526,0.5821025,0.3807775,MineSweeperBoard.java,39,MineSweeperBoard.newGame,Comment,2
1119,1576101212864,10,153,291968400,445,532,0.374708571429,0.483625714286,MineSweeperBoard.java,39,MineSweeperBoard.newGame,Method_Body,2
1121,1576101213489,24,156,97687400,544,576,0.77356,1.32485,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1122,1576101213714,9,156,300329500,441,574,-0.230764285714,-0.178942142857,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1123,1576101214031,8,156,116372700,431,572,0.17592416666700006,0.339388333333,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1124,1576101214206,14,156,74700400,475,577,0.658978571429,0.6213071428570001,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1125,1576101214464,13,156,92299700,480,574,0.7490525,0.74897,MineSweeperBoard.java,28,MineSweeperBoard.newGame,Method_Body,2
1126,1576101214905,12,166,1175306600,457,688,0.2531908,0.2398088,MineSweeperBoard.java,21,MineSweeperBoard.restart,Comment,2
1127,1576101216112,10,163,260852200,421,592,0.109468461538,0.174770769231,MineSweeperBoard.java,36,MineSweeperBoard.restart:Comment,Comment,2
1128,1576101216815,9,166,348177600,419,631,0.0,0.518566875,MineSweeperBoard.java,21,MineSweeperBoard.restart,Comment,2
1129,1576101217164,7,169,76773300,431,627,0.0,0.35417,MineSweeperBoard.java,21,MineSweeperBoard.restart,Method_Body,2
1130,1576101217315,8,167,288581400,426,611,0.0,0.7940061111110001,MineSweeperBoard.java,21,MineSweeperBoard.restart,Comment,2
1131,1576101217657,6,167,278603600,416,553,0.203916428571,1.01367928571,MineSweeperBoard.java,21,MineSweeperBoard.restart,Comment,2
1133,1576101218255,17,173,205299100,504,601,-0.333333333333,0.295525,MineSweeperBoard.java,62,MineSweeperBoard.restart,Method_Body,2
1134,1576101218518,13,169,100128900,468,545,0.0,0.7316600000000001,MineSweeperBoard.java,21,MineSweeperBoard.restart,Method_Body,2
1136,1576101218779,8,173,74814800,432,609,0.0,0.7055344444439999,MineSweeperBoard.java,62,MineSweeperBoard.restart,Method_Body,2
1138,1576101219185,14,179,175461300,476,696,0.504134166667,0.634756666667,MineSweeperBoard.java,52,MineSweeperBoard.restart,Method_Body,2
1139,1576101219402,10,188,590399300,434,739,0.904912,0.7279825,MineSweeperBoard.java,60,MineSweeperBoard.saveGame:Comment,Comment,2
1140,1576101220043,15,192,237328900,471,702,0.031548947368400006,0.424827894737,MineSweeperBoard.java,10,MineSweeperBoard.saveGame,Method_Body,2
1141,1576101220318,15,191,336744300,474,652,-0.13636363636399998,0.247572727273,MineSweeperBoard.java,10,MineSweeperBoard.saveGame,Comment,2
1142,1576101220676,11,194,66492100,469,649,-0.28571428571400004,0.101681428571,MineSweeperBoard.java,10,MineSweeperBoard.saveGame,Method_Body,2
1143,1576101220840,14,194,383162600,490,651,0.0,0.351136428571,MineSweeperBoard.java,10,MineSweeperBoard.saveGame,Method_Body,2
1146,1576101221959,21,213,322254900,529,685,0.12469080000000002,0.1961632,MineSweeperBoard.java,7,MineSweeperBoard.loadGame,Method_Body,2
1147,1576101222947,10,214,780759700,449,659,0.533282463768,0.411799565217,MineSweeperBoard.java,7,MineSweeperBoard.loadGame,Method_Body,2
1148,1576101223758,16,214,222560600,507,591,0.3658839285710001,0.215037142857,MineSweeperBoard.java,7,MineSweeperBoard.loadGame,Method_Body,2
1149,1576101223998,14,214,116522900,491,592,0.164012,0.26663400000000004,MineSweeperBoard.java,7,MineSweeperBoard.loadGame,Method_Body,2
1154,1576101225173,11,226,146511100,430,696,0.359915333333,0.469604,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Signature,2
1155,1576101225528,16,227,374932100,476,649,0.0,0.254844545455,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Body,2
1156,1576101226056,15,227,213463000,465,564,0.0,0.15383,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Body,2
1157,1576101226316,11,227,324721600,431,560,0.0,0.354066428571,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Body,2
1158,1576101226661,6,228,132529500,410,580,0.462106666667,0.465234,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Body,2
1159,1576101226921,9,229,526975800,416,590,0.2757071875,0.2611428125,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Body,2
1160,1576101227528,11,227,615478600,419,560,0.205072978723,0.284939361702,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Body,2
1161,1576101228623,9,224,254922400,417,519,0.557959,0.131702,MineSweeperBoard.java,40,MineSweeperBoard.resetData:Comment,Comment,2
1162,1576101228923,5,229,295462600,408,586,0.429175,0.333822222222,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Body,2
1163,1576101229243,5,229,132767600,404,587,0.334035294118,0.363571176471,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Body,2
1164,1576101229444,8,229,182770000,427,593,0.252654347826,0.29246,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Body,2
1165,1576101229644,7,230,576983200,413,604,0.210886956522,0.327256956522,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Body,2
1166,1576101230301,9,224,466701000,416,515,0.0,0.2838045,MineSweeperBoard.java,40,MineSweeperBoard.resetData:Comment,Comment,2
1167,1576101230865,11,227,303531800,432,560,0.0,0.621742222222,MineSweeperBoard.java,13,MineSweeperBoard.resetData,Method_Body,2
1169,1576101231657,17,240,158682200,471,622,0.238215,-0.086778125,MineSweeperBoard.java,17,MineSweeperBoard.loseGame:Comment,Comment,2
1171,1576101232238,9,244,352427600,432,544,-0.0990768292683,-0.0269146341463,MineSweeperBoard.java,30,MineSweeperBoard.loseGame,Method_Body,2
1172,1576101232690,10,243,70769800,418,534,-0.75,-1.0,MineSweeperBoard.java,30,MineSweeperBoard.loseGame,Comment,2
1173,1576101232782,10,244,66775300,435,555,-0.07457749999999999,0.35456875,MineSweeperBoard.java,30,MineSweeperBoard.loseGame,Method_Body,2
1175,1576101233348,9,243,258005300,418,533,0.295270588235,0.542584117647,MineSweeperBoard.java,30,MineSweeperBoard.loseGame,Comment,2
1176,1576101233644,6,244,96620900,411,553,0.396347692308,0.147602307692,MineSweeperBoard.java,30,MineSweeperBoard.loseGame,Method_Body,2
1177,1576101233764,14,244,375118900,474,550,0.171222272727,0.242669318182,MineSweeperBoard.java,30,MineSweeperBoard.loseGame,Method_Body,2
1178,1576101234165,21,244,333710900,520,547,0.146591666667,0.161896666667,MineSweeperBoard.java,30,MineSweeperBoard.loseGame,Method_Body,2
1179,1576101234523,17,244,141936400,494,544,0.2824,0.443805625,MineSweeperBoard.java,30,MineSweeperBoard.loseGame,Method_Body,2
1180,1576101234690,7,243,308217800,404,526,0.827370769231,0.941847692308,MineSweeperBoard.java,30,MineSweeperBoard.loseGame,Comment,2
1181,1576101235721,13,258,554413700,476,646,0.333236724138,0.34914051724100004,MineSweeperBoard.java,32,MineSweeperBoard.checkVictory,Comment,2
1182,1576101236307,8,269,249408600,439,732,-0.315981818182,-0.664063636364,MineSweeperBoard.java,102,MineSweeperBoard.checkVictory,Method_Body,2
1183,1576101237173,17,259,350278200,509,498,0.4131504,0.4849444000000001,MineSweeperBoard.java,32,MineSweeperBoard.checkVictory,Method_Body,2
1185,1576101238006,5,277,191799300,387,683,0.590563333333,0.610177777778,MineSweeperBoard.java,45,MineSweeperBoard.showMines:Comment,Comment,2
1186,1576101238222,9,280,82912500,414,728,0.497013333333,0.218768888889,MineSweeperBoard.java,45,MineSweeperBoard.showMines:Comment,Comment,2
1187,1576101238364,17,287,243471100,502,726,0.228835517241,0.268476896552,MineSweeperBoard.java,43,MineSweeperBoard.showMines,Method_Body,2
1189,1576101239174,20,286,465513700,507,585,0.249600425532,0.314364468085,MineSweeperBoard.java,43,MineSweeperBoard.showMines,Comment,2
1191,1576101240164,12,293,299909400,460,469,0.149011515152,0.273476969697,MineSweeperBoard.java,33,MineSweeperBoard.showMines,Method_Body,2
1193,1576101240797,13,316,432804700,444,622,0.405901785714,0.340420357143,MineSweeperBoard.java,71,MineSweeperBoard.handleClick:Comment,Comment,2
1199,1576101243812,22,392,257085800,545,650,0.196137037037,0.226478148148,MineSweeperBoard.java,106,MineSweeperBoard.handleDefaultClick,Method_Body,2
1201,1576101244344,14,410,224996400,501,570,0.938315,0.78716625,MineSweeperBoard.java,72,MineSweeperBoard.handleDefaultClick,Comment,2
1208,1576101246276,18,473,181416000,505,715,0.229763333333,0.261773888889,MineSweeperBoard.java,68,MineSweeperBoard.handleMarkClick,Comment,2
1210,1576101247382,18,496,241415900,477,738,0.176065,0.24882375,MineSweeperBoard.java,114,MineSweeperBoard.handleCheatClick,Method_Signature,2
1213,1576101248757,9,537,274884300,434,715,0.390734,0.31875266666700003,MineSweeperBoard.java,14,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1214,1576101249079,14,537,236560100,450,577,0.1891835,0.2756185,MineSweeperBoard.java,14,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1215,1576101249382,21,537,66280500,498,582,-0.116016,-0.25648200000000004,MineSweeperBoard.java,14,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1216,1576101249557,10,537,191649700,425,580,-0.00846125,-0.08584625,MineSweeperBoard.java,14,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1217,1576101250165,18,537,133106100,486,577,0.650732857143,0.742402857143,MineSweeperBoard.java,14,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1218,1576101250341,10,537,153957500,424,578,0.272780714286,0.358825714286,MineSweeperBoard.java,14,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1219,1576101250538,17,544,210344900,498,576,0.248916666667,0.303932777778,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1220,1576101250874,20,540,299717400,491,483,0.014868333333299996,0.060810833333300014,MineSweeperBoard.java,26,MineSweeperBoard.getAllSpaces,Method_Body,2
1221,1576101251177,11,540,216660900,433,489,0.346540769231,0.405288076923,MineSweeperBoard.java,26,MineSweeperBoard.getAllSpaces,Method_Body,2
1222,1576101251420,15,540,75006500,458,488,0.504113333333,0.56228,MineSweeperBoard.java,26,MineSweeperBoard.getAllSpaces,Method_Body,2
1227,1576101252357,14,543,158591200,472,535,0.314061875,0.35273625,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1228,1576101252590,23,543,216538600,533,534,0.32810625,0.41721875,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1229,1576101252832,14,545,341823600,456,556,0.35695078947400005,0.361741578947,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1230,1576101253232,30,545,374781000,577,558,0.219992058824,0.208240294118,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1231,1576101253648,21,543,74995000,517,533,0.119094,-0.23667600000000005,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1232,1576101253823,8,546,225175500,448,575,0.232604642857,0.240258214286,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1233,1576101254081,13,543,180290400,464,527,0.312503333333,0.26384,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1234,1576101254332,23,543,116166400,532,531,-0.155273636364,-0.32207,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1235,1576101254806,25,543,367213800,558,527,0.530018333333,0.501728666667,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1236,1576101255316,21,543,566511800,512,534,0.0865108333333,0.135385833333,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1237,1576101255906,16,543,466592200,486,532,0.109192285714,0.195221142857,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1239,1576101256931,28,544,450206700,570,554,0.562240416667,0.68579125,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1240,1576101257561,33,543,227391700,605,526,0.0,0.795903,MineSweeperBoard.java,5,MineSweeperBoard.getAllSpaces,Method_Body,2
1242,1576101258346,23,537,123883900,514,445,-0.153888888889,-0.216937777778,MineSweeperBoard.java,14,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1243,1576101258861,8,537,317337100,410,441,0.0539846153846,-0.182995384615,MineSweeperBoard.java,14,MineSweeperBoard.getAllSpaces:Comment,Comment,2
1244,1576101259686,26,540,309065100,535,481,-1.0,-0.5,MineSweeperBoard.java,26,MineSweeperBoard.getAllSpaces,Method_Body,2
1246,1576101260613,36,559,396131400,607,645,-0.0644682352941,-0.0138973529412,MineSweeperBoard.java,81,MineSweeperBoard.getNeighbors:Comment,Comment,2
1247,1576101261036,17,562,516717300,474,652,0.427292222222,0.236259722222,MineSweeperBoard.java,49,MineSweeperBoard.getNeighbors,Method_Signature,2
1248,1576101261578,11,571,130128400,454,610,0.3504075,0.21609666666700006,MineSweeperBoard.java,58,MineSweeperBoard.getNeighbors,Method_Body,2
1251,1576101262644,14,607,533291900,459,738,0.28584375,0.1626375,MineSweeperBoard.java,69,MineSweeperBoard.getNumber:Comment,Comment,2
1256,1576101264435,12,638,192287500,457,726,0.154841875,0.17290875,MineSweeperBoard.java,88,MineSweeperBoard.getPiece:Comment,Comment,2
1257,1576101264685,15,638,154218000,459,621,0.616284,0.510246,MineSweeperBoard.java,88,MineSweeperBoard.getPiece:Comment,Comment,2
1260,1576101266775,15,675,702007700,451,621,0.246922068966,0.296899137931,MineSweeperBoard.java,37,MineSweeperBoard.isMine,Comment,2
1261,1576101267610,14,661,717915900,453,403,0.0650274285714,0.221172285714,MineSweeperBoard.java,31,MineSweeperBoard.setPiece,Method_Body,2
1264,1576101269602,18,691,441418000,487,636,0.507208181818,0.24834515151500006,MineSweeperBoard.java,59,MineSweeperBoard.isEnabled,Method_Body,2
1268,1576101272634,13,765,650136900,453,601,0.200166296296,-0.042798148148099985,MineSweeperBoard.java,98,MineSweeperBoard.getHeight:Comment,Comment,2
1280,1576101280700,12,39,249909400,436,564,0.218933,0.271620333333,MineSweeperBoard.java,12,MineSweeperBoard.ClassHeader,Member_Variable,2
1281,1576101281075,20,46,211937900,496,539,0.048530952381,0.0607976190476,MineSweeperBoard.java,27,MineSweeperBoard.ClassHeader,Comment,2
1282,1576101281533,16,44,124766300,466,494,0.334090833333,0.216180833333,MineSweeperBoard.java,35,MineSweeperBoard.ClassHeader,Member_Variable,2
1284,1576101281942,10,57,184082100,421,571,0.441697777778,0.442529444444,MineSweeperBoard.java,4,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
