,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
850,1563901852070,42,105,125305400,668,452,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
851,1563901852364,15,105,505765400,466,461,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
852,1563901852893,23,105,176596900,533,452,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
854,1563901853435,20,118,75062600,533,646,-0.833333333333,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
855,1563901853924,10,118,119979900,465,649,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
857,1563901854484,14,121,188890700,491,654,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
858,1563901854785,8,121,233515400,443,649,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
859,1563901855049,15,121,173804200,496,645,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
860,1563901855285,32,118,458182400,611,607,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
861,1563901855919,9,124,449459200,475,624,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
862,1563901856399,19,125,394301600,542,625,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
863,1563901856818,22,125,75101100,569,625,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
864,1563901856918,26,126,74799800,630,639,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
866,1563901857934,27,131,376911900,573,623,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
867,1563901858584,18,131,74901000,515,574,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
869,1563901859793,28,131,191418100,590,573,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
870,1563901860659,28,131,283459400,578,570,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
871,1563901861064,17,131,336392200,512,576,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
873,1563901862293,25,131,166590800,571,569,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
875,1563901862992,17,131,430107000,509,578,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
878,1563901865684,30,135,182990200,595,637,-0.5,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
881,1563901867158,15,134,309589800,501,537,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
882,1563901867583,28,135,250016600,588,547,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
885,1563901868483,15,134,108570800,499,534,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
886,1563901869459,36,135,480244300,636,544,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
888,1563901870408,23,135,225127200,556,547,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
891,1563901871464,22,135,225066700,542,549,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
892,1563901871714,35,136,791585700,645,553,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
893,1563901872531,31,137,158323000,620,571,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
894,1563901872731,17,137,158219800,525,571,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
895,1563901872931,8,138,100034100,468,584,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
896,1563901873272,32,137,199034800,638,574,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
897,1563901873507,46,137,183561000,731,572,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
898,1563901873990,12,138,324712000,497,596,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
899,1563901874416,24,136,375048200,569,565,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
900,1563901874816,15,138,142850600,520,590,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
901,1563901874984,17,138,157152800,540,590,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
902,1563901875166,28,138,66183500,606,583,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
903,1563901875400,36,137,191390100,668,573,-1.0,-0.958333333333,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
904,1563901875766,10,137,521290600,474,576,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
905,1563901876307,12,138,130258300,495,591,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
906,1563901876458,19,137,157919900,541,573,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
907,1563901876646,32,137,616051100,612,568,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
908,1563901877293,37,136,369375400,666,561,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
909,1563901877715,45,137,322460200,730,570,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
910,1563901878111,23,137,470620400,544,567,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
911,1563901878615,14,137,400031500,505,574,-1.0,-0.944444444444,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
912,1563901879040,26,137,91475300,591,580,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
913,1563901879290,21,137,466578000,556,576,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
914,1563901879790,8,137,299987200,461,582,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
916,1563901881532,13,135,257892100,485,551,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
917,1563901881956,25,135,158509200,567,543,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
918,1563901882557,32,135,374796800,620,543,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
919,1563901883181,35,135,326410400,636,545,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
920,1563901883561,34,135,383756600,626,544,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
921,1563901883964,35,135,1100033800,640,544,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
922,1563901885413,39,135,149547600,666,545,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
925,1563901886610,37,138,205441100,673,593,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
926,1563901886841,29,139,176576700,615,601,-0.80702875,-0.9375,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
929,1563901887705,11,139,499697500,497,598,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
930,1563901888239,21,138,149931100,561,591,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
931,1563901888506,34,137,538970100,647,582,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
933,1563901889539,11,138,330096600,505,582,-1.0,-0.962962962963,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
934,1563901889919,31,137,373854800,629,579,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
935,1563901890330,15,137,183453800,518,583,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
938,1563901891130,22,138,283472100,565,591,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
939,1563901891430,33,138,783441400,641,584,-1.0,-0.96875,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
940,1563901892263,16,138,141838200,522,590,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
942,1563901892705,21,138,233640400,561,590,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
943,1563901892980,34,137,424912900,641,576,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
944,1563901893580,40,137,75204300,688,574,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
945,1563901893679,39,137,183615900,676,570,-1.0,-0.9375,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
948,1563901894790,37,137,623293500,653,570,-0.934736326531,-0.979591836735,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
951,1563901897555,16,134,263284500,503,533,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
953,1563901898342,21,121,320384100,543,352,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
954,1563901898713,21,105,179540900,517,171,-0.77546,-0.720122,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
956,1563901899255,29,110,161569800,589,255,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
957,1563901899416,40,109,212964200,654,243,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
958,1563901899654,34,109,233300200,604,244,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
959,1563901899929,43,109,83096000,680,246,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
961,1563901900688,20,139,374431100,562,695,-0.96875,-0.7281728125,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
962,1563901901213,21,137,398976100,547,659,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
963,1563901901655,30,137,674268600,626,670,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
965,1563901902937,13,122,66725400,484,431,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
966,1563901903037,13,122,66438000,485,429,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
967,1563901903128,17,123,283792200,537,449,-0.722222222222,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
968,1563901903412,10,134,66245300,462,625,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
972,1563901906403,21,138,183887500,561,675,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
973,1563901906612,34,138,366409100,654,684,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
974,1563901907153,35,139,680159900,662,693,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
976,1563901908342,35,138,585499900,660,683,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
978,1563901909812,20,135,65618200,530,635,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
979,1563901910354,25,135,156971800,564,635,-0.75,-0.0792725,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
981,1563901910961,18,136,175152100,521,646,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
982,1563901911161,10,135,141493800,462,641,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
983,1563901911412,33,136,132904500,623,645,-0.726071052632,-0.5611947368419999,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
984,1563901911837,10,136,90000500,470,651,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
985,1563901912185,13,135,76554900,480,638,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
986,1563901912436,20,136,299555500,534,646,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
987,1563901912788,12,137,173200500,481,657,-0.9375,-0.78008,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
988,1563901912990,29,136,446455500,584,649,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
989,1563901913562,42,135,825027100,684,635,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
990,1563901914652,46,137,207961000,737,660,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
991,1563901915427,8,137,598334300,462,666,-1.0,-0.972972972973,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
993,1563901916610,16,136,99947500,516,656,-0.9,-0.654388,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
996,1563901918786,13,137,174958500,497,660,-0.9375,-0.666175625,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
997,1563901918986,22,136,424528700,551,657,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
998,1563901919411,25,137,99155200,577,658,-0.8666666666670001,-0.518450666667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
999,1563901919532,25,137,69299400,587,663,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1000,1563901919635,37,136,108279900,661,655,-0.9,-0.5696869999999999,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1001,1563901919760,37,136,266561000,660,652,-0.9565217391299998,-0.846093043478,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1002,1563901920110,26,136,88926600,581,654,-0.875,-0.5219075,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1003,1563901920327,39,136,204120200,671,653,-0.7805394736839999,-0.7558278947370001,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1004,1563901920728,43,137,116337900,709,661,-0.75,0.04789,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1005,1563901921152,24,136,260780200,560,653,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1006,1563901921460,22,137,174964700,561,662,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1007,1563901921665,8,138,569381700,463,680,-0.8924542,-0.8480443999999999,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1008,1563901922301,26,137,424903200,582,667,-0.911665555556,-0.972222222222,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1009,1563901922760,17,137,379058900,526,660,-1.0,-0.967741935484,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1010,1563901923185,33,137,375646400,641,672,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1011,1563901923810,33,137,628813300,638,669,-0.801954074074,-0.944444444444,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1012,1563901924538,35,136,137526400,647,657,-0.363636363636,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1013,1563901924832,32,131,175331000,612,576,-0.8571428571430001,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
1014,1563901925923,17,136,99920100,511,651,-1.0,0.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1015,1563901926048,26,136,185999800,587,657,-1.0,0.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1016,1563901926260,36,136,139129800,644,640,-1.0,0.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1017,1563901926718,18,138,101518600,538,688,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1018,1563901926889,9,135,224866500,454,637,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1019,1563901927138,21,136,433863900,555,643,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1020,1563901927595,32,136,160497100,624,643,-0.25,-0.75,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1021,1563901927773,36,136,134259100,641,642,-1.0,0.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1025,1563901929521,20,135,192663400,533,632,-1.0,0.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1026,1563901929761,31,135,233836000,609,635,-1.0,0.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1027,1563901930120,38,137,114570300,673,661,-1.0,-0.8,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1029,1563901930783,14,110,674867100,484,262,-0.944444444444,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
1030,1563901931574,25,109,99769300,547,243,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
1031,1563901931724,11,125,258484300,491,486,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1035,1563901933700,8,103,99860300,426,436,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1036,1563901933908,7,105,103095500,424,440,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1037,1563901934184,16,97,174485900,492,340,-1.0,-1.0,MineSweeperBoard.java,14,MineSweeperBoard.generateMines(Space),Method_Body,2
1039,1563901934749,11,110,108232700,458,612,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Method_Body,2
1041,1563901935417,11,93,66147600,448,735,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1042,1563901935609,8,37,573193400,430,188,-1.0,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.ClassHeader,Comment,2
1043,1563901936248,5,40,266634800,412,431,-0.592807619048,-0.5760614285710001,MineSweeperBoard.java,12,MineSweeperBoard.ClassHeader,Member_Variable,2
1044,1563901936538,5,33,194192100,405,458,-0.6933571428569999,-0.44465047619,MineSweeperBoard.java,16,MineSweeperBoard.ClassHeader,Member_Variable,2
1047,1563901937107,5,39,315382900,406,546,-1.0,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.ClassHeader,Member_Variable,2
1048,1563901937508,4,40,149906100,398,555,-1.0,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.ClassHeader,Member_Variable,2
1051,1563901939099,5,33,458455400,405,458,-1.0,-1.0,MineSweeperBoard.java,16,MineSweeperBoard.ClassHeader,Member_Variable,2
1062,1563901944832,32,55,215417400,598,194,-1.0,-0.8,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
1063,1563901945085,32,71,343535100,620,434,-0.9375,-0.7760524999999999,MineSweeperBoard.java,6,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1064,1563901945428,13,70,69960100,484,427,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1066,1563901945856,29,67,171782300,598,381,-0.833333333333,-0.400056666667,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1067,1563901946049,23,67,137430000,553,382,-1.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1068,1563901946231,14,64,291613600,485,339,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1069,1563901946550,19,67,98075400,523,384,-1.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1070,1563901946676,26,71,261201000,572,433,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1071,1563901947023,34,70,87505100,634,426,-0.5,0.8196475000000001,MineSweeperBoard.java,6,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1072,1563901947424,15,85,187122600,483,655,-1.0,-1.0,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
1073,1563901947648,8,85,483778400,429,653,-1.0,-1.0,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
1074,1563901948489,24,85,91686700,541,521,-0.8,-0.25997,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
1075,1563901949231,6,94,218105700,390,558,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1076,1563901949874,14,94,281808600,474,556,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1078,1563901950831,18,92,266865100,495,399,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(Space):Comment,Comment,2
1079,1563901951450,17,102,156498800,486,551,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1080,1563901951830,9,104,124855900,437,577,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1081,1563901952005,35,104,224897100,618,577,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1082,1563901952602,38,106,270840900,640,607,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1083,1563901952905,41,106,521170900,660,606,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1085,1563901953830,28,109,141582300,573,558,-1.0,-1.0,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
1087,1563901954599,17,124,522350800,533,547,-1.0,-0.923076923077,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1088,1563901955423,10,134,238659000,465,615,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1091,1563901956161,28,138,336006500,604,680,-0.933333333333,-0.784470666667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1092,1563901956521,18,139,83810500,540,696,-0.888888888889,-0.620364444444,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1093,1563901956636,17,138,209870300,530,679,-0.8571428571430001,-0.5293399999999999,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1094,1563901957422,17,136,253954000,530,649,-0.7644884,-0.88,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1095,1563901957780,28,136,67706800,585,644,-1.0,-0.8,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1096,1563901958857,37,139,124134900,662,704,-0.846153846154,-0.50776,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1098,1563901959421,30,138,208593700,619,678,-0.825502777778,-0.944444444444,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1099,1563901959646,33,138,658981900,658,683,-0.7988685483869999,-0.6194524193550001,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1100,1563901960348,51,137,210007400,770,672,-0.947368421053,-0.725505789474,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
1101,1563901960626,18,136,145393300,527,641,-0.772276428571,-0.928571428571,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1103,1563901961081,21,136,219237300,540,644,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
1104,1563901961596,32,121,130466600,619,423,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
1106,1563901962350,26,109,203820200,554,246,-0.367725882353,-0.8235294117649999,MineSweeperBoard.java,8,MineSweeperBoard.generateMines(long Space),Comment,2
1107,1563901963084,8,113,94381200,446,311,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.generateMines(long Space),Method_Body,2
1110,1563901964896,11,118,274866500,471,384,-0.735266875,-0.722645625,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1119,1563901968100,32,118,178652300,619,377,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1120,1563901968370,26,118,250595100,574,379,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1121,1563901969047,21,118,83572400,541,380,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1122,1563901969978,32,118,374927700,618,375,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1127,1563901971428,42,118,150098600,689,380,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
