,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
886,1564759697899,18,137,67000500,518,366,0.102535,0.0405875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
887,1564759697999,15,136,117121700,498,355,1.0213690909100002,0.906736363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
888,1564759699556,14,133,199882100,493,311,0.346944375,0.367695,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
890,1564759701373,14,136,274940600,492,351,-0.0939115,-0.1213705,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
891,1564759701682,14,136,116715600,488,354,0.497428,0.440335333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
892,1564759701868,14,136,580587000,492,346,0.5655445098040001,0.498325882353,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
893,1564759702490,15,136,129349100,493,354,0.94998,0.893754444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
894,1564759702632,14,136,899843900,489,357,0.477335974026,0.428504805195,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
897,1564759706332,50,133,666453200,741,307,0.931822142857,0.514896428571,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
898,1564759708564,52,133,517773900,755,306,-0.0963972727273,-0.192776363636,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
899,1564759710714,52,133,733202700,756,308,0.415085454545,0.341311212121,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
900,1564759712468,52,133,335161400,762,308,0.945032,0.83396,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
901,1564759713747,13,135,202040400,483,345,-0.431995,-0.44181625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
911,1564759720019,8,136,306976700,441,346,0.4591855555560001,0.491428888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
913,1564759720406,10,136,186704500,463,349,0.0,0.307917058824,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
914,1564759720685,9,133,302539200,452,310,0.3273928125,0.5041003125,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
915,1564759722328,8,133,1138602200,446,302,0.946767619048,0.90675047619,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
916,1564759724106,38,133,589975700,652,305,0.505201428571,0.519702040816,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
917,1564759724738,9,133,215904900,456,304,0.497932941176,0.516751176471,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
918,1564759725037,16,133,150068600,504,300,0.42342,0.410448888889,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
919,1564759725245,23,133,180490000,555,301,0.6043625,0.59597375,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
920,1564759727085,13,139,100046100,498,401,0.899409230769,0.934475384615,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
924,1564759729162,36,138,231015300,647,384,0.6309514285710001,0.657155357143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
926,1564759729748,10,135,132121800,464,343,-0.075908,-0.089461,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
927,1564759729903,8,136,249950800,450,349,0.320089285714,0.336663571429,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
928,1564759730203,39,137,268532100,661,364,0.7851600000000001,0.821308461538,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
929,1564759730797,42,138,139431000,691,384,0.2422,0.480442,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
931,1564759731528,13,136,449698800,490,353,0.362742926829,0.380615609756,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
932,1564759732052,10,137,783265000,468,358,0.482747162162,0.494927432432,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
933,1564759732944,11,136,785321600,474,348,0.324955192308,0.304037692308,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
934,1564759735053,12,136,216376200,472,347,0.338340625,0.29743,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
935,1564759735302,14,137,342169100,495,368,0.468462894737,0.397106842105,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
936,1564759736944,10,137,216777800,461,373,0.467261851852,0.3811962962960001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
937,1564759737215,31,137,187071000,607,363,0.880792857143,0.78965,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
938,1564759737561,11,138,132879700,477,382,0.502942352941,0.472579411765,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
939,1564759737710,10,136,383214900,461,353,0.568021052632,0.516673157895,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
941,1564759740827,16,137,275326200,504,360,0.489913461538,0.432663846154,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
949,1564759797874,10,142,305690000,485,434,0.0,0.623751212121,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
950,1564759798195,8,142,152121200,476,428,0.0,0.534932727273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
951,1564759798348,24,141,172879600,580,425,0.0,0.503355217391,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
952,1564759798545,31,141,111779900,635,423,0.0,0.550504285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
953,1564759799103,9,137,133492700,459,361,0.4227,0.379853333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
955,1564759800228,10,140,159130000,480,364,0.5615935000000001,0.5239035,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
956,1564759800404,13,137,224562900,484,324,0.705928148148,0.627135185185,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
960,1564759804354,39,137,67848400,665,318,0.138361666667,0.06837,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
962,1564759810593,46,71,66686700,713,194,0.76431625,0.63873125,MineSweeperBoard.java,5,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
964,1564759819271,3,7,310290400,369,143,0.91183,2.06442,MineSweeperBoard.java,2,MineSweeperBoard.Imports,NONE,3
