,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
839,1564670296890,20,159,150641800,492,457,0.405522941176,0.78709,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
845,1564670299479,26,159,135322900,527,454,1.32785333333,1.44749666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
848,1564670300208,20,161,272677900,498,495,0.44075625,0.483465625,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,3
850,1564670301114,21,156,613471000,496,403,0.5022739215690001,0.8238305882350001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
851,1564670301751,19,161,78801400,498,472,0.46214,0.737820909091,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,3
854,1564670302464,13,140,183328700,441,164,0.594992666667,0.796296,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
859,1564670313679,9,150,75078100,416,326,0.909036666667,1.28137333333,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
860,1564670313800,17,156,126586100,467,405,0.31314625,0.7077525,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
864,1564670315829,21,156,113711300,497,421,0.36059,0.431638333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
865,1564670316045,29,156,566756200,552,410,0.491599318182,0.673905909091,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
866,1564670316928,18,156,85768400,474,408,0.509646363636,0.766276363636,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
867,1564670317429,29,155,257952300,556,397,0.317814358974,0.540174102564,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
868,1564670317760,27,148,208526000,536,287,0.328734545455,0.404511363636,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
869,1564670318019,22,144,91679600,503,237,0.391065555556,0.453486666667,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,3
870,1564670318294,27,144,224919100,540,223,0.238667391304,0.310464782609,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,3
871,1564670318693,28,144,174982900,543,227,0.271394736842,0.335175263158,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,3
872,1564670318927,20,144,283371400,489,236,0.421317241379,0.4895751724140001,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,3
873,1564670319252,20,155,182681900,488,386,0.620011875,0.847093125,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
874,1564670319526,19,156,108303100,482,416,0.381053333333,0.347036666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
875,1564670319652,19,159,91783100,484,451,0.365702222222,0.529831111111,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
876,1564670319768,22,148,150035200,504,295,0.25882,0.323833076923,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
877,1564670320118,17,147,116738300,472,270,0.383797777778,0.463851111111,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
878,1564670320401,20,148,633420200,489,280,0.5139873611110001,0.535381944444,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
879,1564670321060,20,156,233493600,493,423,0.421236923077,0.605566153846,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
880,1564670321527,23,155,82975300,514,392,0.78770375,0.69364375,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
881,1564670321635,19,150,133436100,487,322,0.190410588235,0.225369411765,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
882,1564670321786,18,148,141599800,473,291,0.189616111111,0.414613888889,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
883,1564670322052,20,150,325009700,491,321,0.696599411765,0.54187,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
886,1564670323326,21,149,108414700,500,292,0.629706923077,0.6354353846149999,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
887,1564670323460,22,148,75002900,503,299,0.524135,0.6089475000000001,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,3
888,1564670323818,18,156,349907500,477,411,0.495306944444,0.6847975000000001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
889,1564670324426,22,155,74915300,497,405,0.60636,0.967732,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
890,1564670324684,17,156,216547100,470,415,0.121272222222,0.466512222222,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
892,1564670325684,17,157,192104700,469,429,0.502021764706,0.8838347058820001,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
893,1564670325901,23,159,143804500,518,458,0.09422,0.416356363636,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
896,1564670327194,23,159,95106600,512,450,0.313445,0.544826666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
900,1564670328161,19,159,147000800,490,459,0.497529090909,1.03580545455,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
901,1564670328352,26,159,318240800,542,460,0.5906175,0.881882916667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
904,1564670329833,13,140,511738600,431,179,0.371103571429,0.49052625,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
906,1564670335602,25,139,60689400,522,160,0.221992857143,0.7625,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
908,1564670336326,26,139,125010500,531,150,-1.0,-1.0,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
911,1564670350272,18,140,69718100,475,167,-0.287716666667,-0.239306666667,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
912,1564670350375,33,139,138765200,585,160,0.652620588235,0.707344705882,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,3
918,1564670356572,25,161,85220200,540,470,0.848381111111,0.956878888889,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,3
920,1564670356817,23,156,490241800,506,411,0.314666521739,0.484879565217,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
921,1564670357807,28,159,60026600,552,461,-0.28831166666700003,-0.277183333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
922,1564670357949,27,159,174912200,550,462,0.88338875,1.058734375,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,3
