,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
902,1563893824377,35,157,316802300,634,268,-0.07118111111110001,-0.193167777778,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
903,1563893824735,9,157,138969600,470,288,0.377112222222,0.270992222222,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
904,1563893825502,31,157,141858700,611,269,0.07394500000000001,-0.07289125,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
905,1563893826757,30,157,130377100,604,272,0.180374285714,0.0306157142857,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
907,1563893827207,11,157,127992900,482,278,0.427557857143,0.343810714286,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
908,1563893827360,10,157,177059300,470,273,0.394483571429,0.0915428571429,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
909,1563893827702,22,157,204279000,549,275,0.216301,0.08469600000000001,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
910,1563893827907,36,157,170638300,644,275,0.019745,-0.14928,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
911,1563893828169,32,156,116041300,617,262,0.003945000000000001,-0.059815,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
912,1563893828386,10,157,61863500,463,270,1.125445,0.7761899999999999,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
914,1563893830368,12,168,66371300,477,440,0.48615875,0.38371,MineSweeperBoard.java,4,MineSweeperBoard.restart,Method_Body,1
915,1563893831231,14,173,69756500,489,507,0.33433,0.228423333333,MineSweeperBoard.java,50,MineSweeperBoard.restart,Method_Body,1
917,1563893832026,15,157,95345000,501,266,0.296406666667,0.208125,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
918,1563893832218,17,152,116480600,509,186,-0.48206875,-0.53503,MineSweeperBoard.java,33,MineSweeperBoard.newGame,Comment,1
919,1563893833384,10,156,75125200,461,264,0.697033,0.538247,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,1
920,1563893833992,16,168,100186900,508,441,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.restart,Method_Body,1
921,1563893834109,9,167,66823000,457,430,0.7797,0.63134,MineSweeperBoard.java,4,MineSweeperBoard.restart,Comment,1
922,1563893834209,9,169,75333500,459,457,0.969882222222,0.787983333333,MineSweeperBoard.java,4,MineSweeperBoard.restart,Method_Body,1
923,1563893834317,7,169,80804800,449,462,0.319523,0.200147,MineSweeperBoard.java,4,MineSweeperBoard.restart,Method_Body,1
924,1563893836537,22,191,90971700,537,622,-0.278798333333,-0.369875,MineSweeperBoard.java,2,MineSweeperBoard.saveGame,Comment,1
925,1563893836726,19,196,71991700,551,631,0.422023333333,0.472638333333,MineSweeperBoard.java,2,MineSweeperBoard.saveGame,Method_Body,1
926,1563893836975,16,195,133499000,527,617,0.808321666667,0.7228308333329999,MineSweeperBoard.java,2,MineSweeperBoard.saveGame,Method_Body,1
927,1563893837267,26,192,95632100,571,569,0.68729,0.503864,MineSweeperBoard.java,2,MineSweeperBoard.saveGame,Method_Body,1
928,1563893838051,38,191,83375100,628,557,1.5642200000000002,1.570144,MineSweeperBoard.java,2,MineSweeperBoard.saveGame,Comment,1
929,1563893838500,25,192,66686500,564,574,0.194315714286,0.0910028571429,MineSweeperBoard.java,2,MineSweeperBoard.saveGame,Method_Body,1
930,1563893839317,10,192,74986800,453,569,0.27998,0.08998666666670001,MineSweeperBoard.java,2,MineSweeperBoard.saveGame,Method_Body,1
931,1563893841691,14,168,216199000,485,530,0.6794680000000001,0.523834,MineSweeperBoard.java,4,MineSweeperBoard.restart,Method_Body,1
932,1563893841933,17,166,66750200,500,506,1.0671183333299998,0.8956616666670001,MineSweeperBoard.java,4,MineSweeperBoard.restart,Comment,1
933,1563893843062,37,138,114751000,667,192,0.273596666667,0.267580833333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,1
934,1563893843800,10,138,108517600,479,348,0.502162222222,0.375711111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,1
935,1563893844183,11,130,116711100,507,382,0.626366363636,0.496973636364,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Comment,1
936,1563893844674,24,106,91670700,536,199,-0.116113,-0.191066,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
937,1563893844824,23,105,183131400,529,210,0.296089285714,0.162263571429,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
938,1563893845351,32,105,115064300,594,220,0.220902727273,0.100904545455,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
939,1563893845657,41,106,63722200,659,225,0.450733333333,0.308076666667,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
941,1563893862652,18,285,192343500,477,698,0.186936666667,0.297903333333,MineSweeperGui.java,21,MineSweeperGui.gameOver:Comment,Comment,1
942,1563893864539,24,337,116897600,520,408,0.3305,0.23084,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,1
943,1563893864681,31,336,74910400,571,397,0.585309,0.5154989999999999,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,1
945,1563893865755,46,323,159076800,676,199,0.361776666667,0.275875,MineSweeperGui.java,17,MineSweeperGui.actionPerformed,Method_Body,1
947,1563893868347,26,262,66790900,529,349,0.523995,0.4077075,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
948,1563893868980,24,268,266786400,514,432,1.102425,0.90402,MineSweeperGui.java,25,MineSweeperGui.updateCheat,Method_Body,2
949,1563893869938,28,262,116081300,553,348,0.354544166667,0.326203333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
950,1563893873321,40,266,83470300,635,401,0.636662,0.391886,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
951,1563893874496,32,265,74913700,573,394,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
957,1563893882694,44,267,81331200,654,418,-1.0,-0.5,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
958,1563893883505,41,262,106335900,634,356,0.718283333333,0.517305,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
959,1563893883645,40,262,70834800,632,350,1.01774666667,0.8368033333329999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
960,1563893884961,26,265,141725100,534,392,1.429516,1.280624,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
961,1563893885220,29,266,64607100,554,423,1.031945,0.928135,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
962,1563893885919,39,267,139003200,623,424,0.584446,0.132892,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
963,1563893887477,41,262,83412500,636,356,0.379526666667,0.271276666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
964,1563893887794,58,262,535768600,761,349,0.98171,1.13518,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
965,1563893888465,34,266,271119600,593,396,-0.050045,-0.0436175,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
966,1563893888986,29,267,74951300,555,420,-0.409818571429,-0.403135714286,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
967,1563893889202,21,264,66532500,503,372,0.714706666667,0.403716666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
968,1563893889336,25,265,116630000,525,391,0.873318,0.5246,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
969,1563893891169,44,266,91698500,655,427,0.4245100000000001,0.18523,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
970,1563893894106,8,246,159388600,411,105,0.108765,0.055695,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,2
971,1563893894456,6,246,63599000,393,116,-0.11445,-0.197742,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,2
972,1563893894726,23,259,150585200,509,311,0.774578,0.678555,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
973,1563893895035,28,249,150180700,546,160,0.11744,0.01030125,MineSweeperGui.java,9,MineSweeperGui.setCheating,Method_Body,2
975,1563893899818,34,267,108644500,586,419,0.06356,0.03476,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
976,1563893916629,29,265,94762400,550,392,1.2063833333299998,0.305508333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
979,1563893918573,21,268,75135000,492,444,0.677852857143,0.597795714286,MineSweeperGui.java,25,MineSweeperGui.updateCheat,Method_Body,2
980,1563893919123,27,262,174759100,537,357,0.642440666667,0.529743333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
981,1563893920690,23,263,74972900,511,363,0.14793625,0.043205,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
982,1563893921173,27,261,66448800,536,335,0.515256666667,0.426931111111,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
983,1563893921690,25,264,66632700,527,381,0.1683075,0.06533,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
984,1563893926045,39,169,66589800,628,273,0.090435,-0.02081,MineSweeperGui.java,46,MineSweeperGui.MineSweeperGui,Method_Body,2
986,1563893928063,41,266,80954500,633,581,0.38373,0.30988000000000004,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
987,1563893930593,51,109,166976000,732,272,0.539356666667,0.321013333333,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Comment,2
988,1563893930877,43,118,108573300,687,414,0.326549,0.168159,MineSweeperBoard.java,24,MineSweeperBoard.generateMines(long Space),Method_Body,2
990,1563893931758,50,131,169658600,744,597,1.132735,1.05603,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
991,1563893932557,45,131,86567700,712,604,0.456293333333,0.607003333333,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),Method_Body,2
993,1563893935318,24,265,61597000,521,484,1.0920525,0.959415,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
997,1563893942751,12,2,108363900,434,120,0.387336666667,0.275798888889,MineSweeperGui.java,4,MineSweeperGui.Imports,NONE,2
998,1563893942951,13,1,199921500,441,114,0.706381176471,0.575253529412,MineSweeperGui.java,4,MineSweeperGui.Imports,NONE,2
1001,1563893949649,39,266,66845400,626,282,-0.202714,-0.267208,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1002,1563893949833,38,265,100751800,616,284,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1003,1563893951041,26,264,107987900,528,255,0.648917,0.550337,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1004,1563893953674,31,160,125445900,567,438,2.4078975,2.0550925,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1005,1563893955299,47,140,99695900,682,152,0.707144,0.591672,MineSweeperGui.java,57,MineSweeperGui.MineSweeperGui,Method_Body,2
1006,1563893956192,42,128,140366200,639,312,0.440166666667,0.342946666667,MineSweeperGui.java,28,MineSweeperGui.MineSweeperGui,Method_Body,2
1007,1563893959449,27,461,74857200,540,547,0.8116671428569999,0.709721428571,MineSweeperGui.java,22,MineSweeperGui.createImageIcon,Method_Body,2
1013,1563893967314,9,1,67681800,416,115,0.223318571429,0.0912671428571,MineSweeperGui.java,4,MineSweeperGui.Imports,NONE,2
1015,1563893968322,32,53,75518800,572,309,1.33518,1.0977,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1016,1563893970317,34,56,66737600,593,353,0.750466,0.594712,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1017,1563893970492,29,53,108260900,558,308,0.224637142857,-0.334978571429,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1018,1563893970917,23,65,112725200,507,489,1.23336571429,-0.105265714286,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1020,1563893971367,19,65,66254700,482,630,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1021,1563893971833,44,73,108629400,651,578,-1.0,-1.0,MineSweeper.java,13,MineSweeper.customGame:Comment,Comment,2
1023,1563893972767,37,80,73316300,607,462,-1.0,-1.0,MineSweeper.java,2,MineSweeper.customGame,Method_Body,2
1025,1563893973133,27,98,133336000,541,614,-0.916666666667,-0.703004166667,MineSweeper.java,1,MineSweeper.startGame,Comment,2
1026,1563893973442,41,101,93003000,637,487,-0.491745,-0.875,MineSweeper.java,1,MineSweeper.startGame,Method_Body,2
1029,1563893975587,30,138,133318700,559,625,0.32973,-0.1048575,MineSweeper.java,19,MineSweeper.Difficulty.getLabel:Comment,Comment,2
1031,1563893980657,27,142,208426300,536,682,-0.9375,-0.7490875,MineSweeper.java,23,MineSweeper.Difficulty.getLabel,Method_Body,2
1032,1563893980916,30,142,143827600,558,676,-1.0,-1.0,MineSweeper.java,23,MineSweeper.Difficulty.getLabel,Method_Body,2
1033,1563893981162,29,133,153970100,553,546,-1.0,-1.0,MineSweeper.java,18,MineSweeper.Difficulty.Difficulty,Method_Body,2
1036,1563893983657,23,138,75052100,513,626,-0.491337777778,-0.464535555556,MineSweeper.java,19,MineSweeper.Difficulty.getLabel:Comment,Comment,2
1037,1563893983782,24,138,174884000,516,626,-1.0,-1.0,MineSweeper.java,19,MineSweeper.Difficulty.getLabel:Comment,Comment,2
1042,1563893986398,28,106,91840600,548,504,-0.8,-0.236584,MineSweeper.java,12,MineSweeper.startGame,Method_Body,2
1043,1563893986989,38,94,159030500,615,414,0.488968,-0.6,MineSweeper.java,4,MineSweeper.startGame:Comment,Comment,2
1044,1563893988306,44,77,74954400,655,337,-1.0,-1.0,MineSweeper.java,8,MineSweeper.customGame,Method_Body,2
1045,1563893988498,46,80,81508800,677,381,-0.02627875,-0.75,MineSweeper.java,2,MineSweeper.customGame,Method_Body,2
1050,1563893991598,28,85,99612200,545,572,0.516621538462,-0.0607769230769,MineSweeper.java,6,MineSweeper.customGame,Method_Body,2
1052,1563893992545,40,56,85975000,631,294,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1053,1563893993401,51,51,88221900,707,307,0.062645,-0.076775,MineSweeper.java,0,MineSweeper.newGame,Comment,2
1054,1563893993739,33,39,199716400,578,249,0.73231,-0.140592,MineSweeper.java,5,MineSweeper.main,Method_Body,2
1055,1563893994180,26,38,200445100,529,348,-0.03300625,-0.02384125,MineSweeper.java,5,MineSweeper.main,Comment,2
1056,1563893994498,35,28,99374000,592,293,1.17780125,0.67589,MineSweeper.java,14,MineSweeper.main,Method_Signature,2
1059,1563893995805,25,29,133679000,523,343,-1.0,-1.0,MineSweeper.java,14,MineSweeper.main,Comment,2
1062,1563893996976,22,42,162690500,500,536,0.0325428571429,-0.714285714286,MineSweeper.java,16,MineSweeper.main,Method_Body,2
1064,1563893997730,26,52,83505800,535,674,-0.875,-0.5738525,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1065,1563893998046,31,52,66558700,568,553,-0.8,-0.14606,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1066,1563893998264,29,56,116198700,558,531,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1067,1563893998480,21,55,199858500,492,513,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1068,1563893998706,19,52,83377100,480,469,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1069,1563893999409,21,53,69201800,488,482,-0.8571428571430001,-0.502764285714,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1071,1563894003521,28,156,91675000,549,434,0.53352375,0.39628,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1072,1563894003638,28,156,108678500,547,429,0.624373,0.231647,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1073,1563894004493,27,149,344024700,541,326,-0.879473703704,-0.962962962963,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,2
1074,1563894005254,17,154,114338200,469,409,-0.08854769230769999,-0.769230769231,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1075,1563894005568,19,156,86607200,486,425,0.335968333333,-0.666666666667,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1076,1563894005838,20,156,108191700,486,422,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1077,1563894006121,19,156,150236600,481,424,0.304093684211,-0.309761052632,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1078,1563894006371,18,155,125007800,478,424,0.2986825,-0.6875,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,2
1079,1563894009195,31,60,150171100,563,630,0.231835,-0.278518333333,MineSweeperGui.java,8,MineSweeperGui.ClassHeader,Member_Variable,2
1084,1563894012537,26,69,166368800,534,612,-1.0,-1.0,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,2
1085,1563894012745,16,69,216938400,462,609,-0.7768364999999999,-0.7860925,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,2
1086,1563894013079,18,64,116375400,480,543,-0.48606875,-0.875,MineSweeperGui.java,20,MineSweeperGui.MineSweeperGui:Comment,Comment,2
1087,1563894013287,14,64,66104400,449,545,-1.0,-1.0,MineSweeperGui.java,20,MineSweeperGui.MineSweeperGui:Comment,Comment,2
1088,1563894013849,25,58,100642000,529,458,0.291283333333,0.243748888889,MineSweeperGui.java,8,MineSweeperGui.ClassHeader,Member_Variable,2
1093,1563894018332,30,68,75113000,563,755,-1.0,-1.0,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,2
1096,1563894019586,3,35,67028100,372,252,-1.0,-1.0,MineSweeperGui.java,44,MineSweeperGui.ClassHeader,Member_Variable,2
1097,1563894022090,28,206,170358700,544,322,0.214578,-0.14623599999999998,MineSweeperGui.java,40,MineSweeperGui.getButton,Method_Body,2
1098,1563894022377,28,206,83431200,551,318,-0.4273,-0.8571428571430001,MineSweeperGui.java,40,MineSweeperGui.getButton,Method_Body,2
1101,1563894024069,23,245,132753200,508,635,-0.0576277777778,-0.777777777778,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,2
1102,1563894024327,22,244,321238000,509,587,-0.4334889655170001,-0.862068965517,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,2
1103,1563894024685,21,246,193205700,500,629,-0.248942727273,-0.8181818181820001,MineSweeperGui.java,3,MineSweeperGui.setCheating,Method_Body,2
1104,1563894026194,26,260,241222500,539,389,-0.7561805882350001,-0.745475294118,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1105,1563894027711,33,261,74928300,584,420,-0.225778,-0.8,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1106,1563894027851,32,260,100318700,571,396,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1107,1563894028093,55,262,133087400,738,425,0.515702,0.055392,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1108,1563894029260,33,260,174777900,581,399,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1109,1563894031651,28,259,63891400,546,380,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
1110,1563894032134,22,261,108841700,505,406,0.00624,-0.75,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1111,1563894034726,14,261,108072100,450,414,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1117,1563894036192,25,267,125188300,531,505,-0.492145,-0.284445,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1118,1563894036361,34,267,100122000,584,503,0.551805,-0.382025,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1119,1563894036713,24,267,70859400,521,502,-0.8571428571430001,-0.535461428571,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1120,1563894037033,27,265,74914600,538,472,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1121,1563894037389,34,267,102340800,590,506,0.508815454545,-0.200000909091,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1122,1563894037600,47,266,166610200,682,496,-0.8,-0.077448,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1124,1563894038834,26,266,67280900,529,498,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1125,1563894039183,22,267,75566700,502,499,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1126,1563894043525,29,260,108136600,551,395,-0.642863636364,-0.909090909091,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1127,1563894043959,28,260,174276100,550,387,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1128,1563894044207,18,259,75027500,479,383,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
1129,1563894052673,20,261,75016600,494,411,-0.12829444444399998,-0.777777777778,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1130,1563894052879,24,260,252513500,515,389,-0.828467,-0.95,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1131,1563894053308,23,267,144112000,509,500,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1132,1563894054901,17,263,159623500,471,438,-0.724914166667,-0.916666666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1133,1563894055156,43,262,175014500,644,429,-0.875,-0.391365,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1134,1563894055461,20,263,205726200,491,435,-0.691736153846,-0.923076923077,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1135,1563894056223,46,265,162794600,675,473,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1137,1563894057264,39,266,66558800,624,474,-0.093865,-0.75,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1138,1563894058322,16,243,108414000,466,141,-0.0656125,-0.75,MineSweeperGui.java,3,MineSweeperGui.setCheating,Comment,2
1139,1563894058806,56,262,72539600,737,427,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1140,1563894058997,60,262,96389900,771,425,0.8411139999999999,-0.014126,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1141,1563894059132,45,267,75682400,665,502,-0.10697,-0.207858,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1142,1563894059398,40,267,158657400,628,507,0.07103200000000001,-0.368968,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1143,1563894059672,35,263,83826700,591,441,0.09777,-0.7272727272730001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1144,1563894059959,26,261,74909400,530,408,0.13531,-0.7,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1150,1563894064897,17,277,358444700,466,654,-1.0,-0.928571428571,MineSweeperGui.java,13,MineSweeperGui.resetButtons,Method_Body,2
1152,1563894065406,24,264,83004900,525,446,0.1067,-0.666666666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1153,1563894065628,24,261,152172400,519,413,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1154,1563894066055,37,267,99785100,619,503,0.55583,-0.6,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1155,1563894066430,22,268,116128000,504,511,-0.533078571429,-0.8571428571430001,MineSweeperGui.java,25,MineSweeperGui.updateCheat,Method_Body,2
1156,1563894067146,31,262,108376100,577,431,-0.319906666667,-0.564590833333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1157,1563894067555,27,259,191578800,539,386,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
1162,1563894075279,17,331,60580100,472,495,0.468925,-0.625,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1163,1563894075455,25,332,99700300,525,507,-0.259093,-0.8,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1164,1563894075754,26,331,249968200,530,495,-1.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1165,1563894076028,26,328,540143900,530,442,-0.91775952381,-0.97619047619,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
1167,1563894077778,22,318,184183800,505,303,-1.0,-1.0,MineSweeperGui.java,23,MineSweeperGui.actionPerformed:Comment,Comment,2
1168,1563894078153,29,337,142264600,548,576,0.216561875,0.219029375,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
1169,1563894078473,20,338,130172100,489,596,-0.242587058824,0.15714411764699998,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,2
1170,1563894078708,32,337,328760400,572,584,0.242353939394,-0.526522424242,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
1171,1563894079054,32,337,172579700,577,585,-0.349250833333,-0.6575949999999999,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,2
1172,1563894085594,30,331,249477400,561,492,-1.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1173,1563894086127,20,332,99703400,494,505,-1.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1174,1563894087082,29,331,96979900,553,496,-1.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1175,1563894087519,27,326,60170900,540,422,-1.0,-1.0,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
1176,1563894087800,24,323,161743200,523,372,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.actionPerformed,Method_Body,2
1177,1563894088019,36,323,134986400,605,369,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.actionPerformed,Method_Body,2
1179,1563894088602,34,323,150196100,587,368,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.actionPerformed,Method_Body,2
1180,1563894089387,24,326,107419200,518,418,-0.537752222222,-0.888888888889,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
1182,1563894090151,21,328,83669000,500,453,0.415392727273,-0.636363636364,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
1183,1563894090360,27,327,71315600,540,439,0.41817,-0.212188333333,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Comment,2
1184,1563894090552,21,328,149863400,498,450,0.0424944444444,-0.455556111111,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
1186,1563894091302,27,328,66654700,543,449,0.03091125,-0.75,MineSweeperGui.java,10,MineSweeperGui.actionPerformed,Method_Body,2
1187,1563894091469,20,331,150167300,494,488,-1.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
