,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1703,1564435546223,37,171,66491900,608,485,0.66545125,0.67228375,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
1706,1564435546740,36,181,157914900,606,633,0.441906666667,0.482398333333,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,1
1707,1564435546998,26,161,191826300,533,320,0.560344117647,0.557668235294,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1708,1564435547206,21,154,183083800,497,287,0.428708636364,0.418753181818,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Comment,1
1709,1564435547839,20,156,141898700,493,341,0.45172875,0.417043125,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1714,1564435549769,22,145,312271200,503,300,0.316806428571,0.301760714286,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1715,1564435550289,17,144,150157100,471,294,0.849658,0.8263799999999999,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1718,1564435552629,24,144,125071700,519,296,-1.0,-1.0,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1720,1564435553421,42,140,525004700,646,236,0.795290769231,0.779042307692,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1723,1564435554695,26,125,324991100,532,271,0.7053159999999999,0.6861856,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Comment,1
1724,1564435555054,31,109,343300500,581,270,0.503124210526,0.480121578947,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1725,1564435555431,36,113,83053400,601,325,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,1
1726,1564435555708,28,105,449674900,547,277,0.33868625,0.34079083333300003,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Comment,1
1727,1564435556189,31,95,150280000,565,249,0.69090375,0.712854375,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Comment,1
1730,1564435557164,32,86,83106500,577,243,0.51726,0.512116666667,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1732,1564435557471,23,81,78478000,506,178,0.8010470000000001,0.8186100000000001,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1734,1564435557921,22,81,91965200,507,258,0.301192857143,0.301561428571,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1735,1564435558065,21,77,206538900,499,202,0.656389090909,0.656248636364,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,1
1738,1564435559706,11,80,199011600,426,243,0.575048571429,0.579053928571,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1740,1564435560277,10,79,74986300,423,235,1.1642583333299998,1.17423,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Comment,1
1741,1564435560557,8,80,132291100,409,239,-1.0,-1.0,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1743,1564435561389,26,77,74896300,529,198,-1.0,-1.0,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,1
1744,1564435561863,34,77,124742500,590,198,-1.0,-1.0,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,1
1745,1564435562018,23,80,111411400,514,241,-1.0,-1.0,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1746,1564435562455,8,81,108335900,408,247,-1.0,-1.0,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1747,1564435562605,9,81,433337600,409,258,-1.0,-1.0,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1748,1564435563063,11,84,499985600,427,309,-1.0,-1.0,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1749,1564435563613,12,84,99797700,430,303,-1.0,-1.0,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1750,1564435563714,21,84,91661400,496,302,-1.0,-1.0,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1751,1564435563837,26,85,372041700,523,311,-1.0,-1.0,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1752,1564435564754,13,97,285750900,443,488,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1753,1564435565187,21,95,341596300,492,457,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Comment,1
1755,1564435565812,19,97,366561800,478,492,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1756,1564435566262,31,96,180362000,567,484,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1757,1564435566535,15,95,102966800,452,478,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Comment,1
1759,1564435567063,14,96,103964300,445,484,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1760,1564435567454,27,96,257732900,535,485,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1761,1564435568362,28,84,116405900,546,303,-1.0,-1.0,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1762,1564435568987,31,98,196130500,570,511,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1763,1564435569203,33,98,333345400,577,517,-1.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1764,1564435569574,36,93,327019700,604,441,0.696041764706,0.6977399999999999,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1769,1564435571496,16,84,217219800,465,297,0.830578461538,0.8062415384620001,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1770,1564435571714,14,83,507253600,440,295,0.8627232352940001,0.822528823529,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Comment,1
1771,1564435572404,18,84,174780000,479,300,0.347651818182,0.341777272727,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1772,1564435572620,23,85,641509700,496,315,0.644518133333,0.629415066667,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1774,1564435573845,14,83,158399500,449,295,0.4709025,0.478045,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Comment,1
1776,1564435574212,21,84,288176900,499,299,0.6357485185189999,0.6269470370369999,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1777,1564435574578,18,118,291136800,472,697,0.3614664,0.3627908,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,1
1778,1564435574914,28,122,219210700,548,638,0.7185370833329999,0.723824166667,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1779,1564435575169,28,127,112912200,543,624,0.640361818182,0.662792727273,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,1
1787,1564435578548,18,144,79920800,475,655,1.27647,1.2642975,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1789,1564435579219,20,144,158232000,489,661,1.56381571429,1.56091857143,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1792,1564435580777,36,140,66392900,606,606,0.440346666667,0.44339,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1795,1564435581723,13,140,170959700,443,608,0.543893157895,0.559914736842,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1796,1564435582602,9,103,416663900,414,198,0.358045277778,0.344475833333,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,1
1798,1564435583611,12,93,99284800,431,307,0.91089,0.897818,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1801,1564435584253,31,93,388304700,579,306,0.565096666667,0.5372151282050001,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1802,1564435584676,25,92,224965700,527,330,0.6495685,0.6238165,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1803,1564435584968,24,85,349822200,522,220,0.869309333333,0.8591406666670001,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1804,1564435585385,34,85,74911100,589,229,0.1541825,0.16639,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1806,1564435585785,12,84,224940800,437,210,0.430899230769,0.423485384615,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1807,1564435586035,14,84,180331200,449,209,0.6732199999999999,0.6772878571430001,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1808,1564435586264,24,83,129444400,517,204,0.395664,0.398395,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Comment,1
1809,1564435586423,25,84,99897700,527,211,0.873302,0.854351,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1810,1564435586546,22,84,220085600,502,216,0.663710588235,0.652838823529,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1811,1564435586819,11,84,615283500,432,208,0.347778627451,0.347427647059,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1812,1564435587518,16,84,383278100,470,208,0.8316608,0.8392963999999999,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1813,1564435587918,21,84,692719600,487,211,0.54175828125,0.53607890625,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1814,1564435588626,14,85,383300300,446,216,0.430929090909,0.416131363636,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1815,1564435589034,29,84,233355900,553,215,0.619847037037,0.598771851852,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1816,1564435589347,22,85,125718300,507,224,1.0349625,0.981286666667,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1817,1564435589511,25,84,62149900,529,211,0.795385,0.7677324999999999,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1818,1564435589585,13,84,549369600,436,212,0.353912264151,0.362417358491,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1819,1564435590392,20,85,549930000,475,219,0.647810535714,0.636262142857,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1820,1564435590984,16,84,75289700,457,211,0.451396,0.444865,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1821,1564435591118,17,84,608277600,472,206,0.7142056410259999,0.704353333333,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1822,1564435591785,12,84,1441581100,423,214,0.47446295302,0.469837718121,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1823,1564435593243,9,84,191924500,415,217,0.849825714286,0.840765714286,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1824,1564435593459,28,86,158016600,547,242,0.7252970000000001,0.6920175000000001,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1826,1564435593959,12,84,224917700,431,215,0.581098928571,0.571701428571,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1827,1564435594292,13,116,308674100,441,687,0.878241111111,0.890621666667,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,1
1828,1564435594709,11,102,158085600,424,474,0.5515895000000001,0.5565260000000001,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,1
1829,1564435594917,13,101,458538400,442,476,0.693059361702,0.69817893617,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,1
1830,1564435595434,13,102,91847600,441,474,0.363005,0.341012,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,1
1831,1564435595550,13,102,333430300,439,475,0.363879,0.35944975,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,1
1832,1564435595983,27,84,316475200,545,212,0.877532,0.8496208000000001,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1833,1564435596387,29,84,116557700,551,217,0.5698691666669999,0.5811075,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1834,1564435596527,27,84,116433500,540,211,0.6870614285709999,0.6717342857140001,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1836,1564435596925,15,84,91660300,456,209,0.863072,0.861274,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1837,1564435597118,16,84,67212100,461,208,0.543806666667,0.550916666667,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1838,1564435597217,32,86,558434300,574,219,0.4844397560980001,0.490017073171,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1840,1564435598133,25,126,191726100,529,572,0.8741686666670001,0.862872,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,1
1841,1564435598616,33,140,683398600,567,567,0.456819189189,0.454956756757,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1842,1564435599364,22,147,60828400,504,661,-1.0,-1.0,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Comment,1
1843,1564435599452,23,145,135658700,513,635,0.50029,0.5011899999999999,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1848,1564435601742,12,150,308409000,435,696,0.649661470588,0.657557058824,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1849,1564435602108,17,155,266655300,472,690,0.434884827586,0.425110689655,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1851,1564435602750,10,155,60751300,424,688,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1852,1564435603142,11,151,578748100,417,627,0.621939259259,0.609169814815,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1854,1564435604283,18,155,91649200,472,687,1.37346333333,1.38041666667,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1855,1564435604758,10,140,341421700,413,469,0.628801304348,0.598013913043,MineSweeperGui.java,12,MineSweeperGui.MineSweeperGui,Method_Body,1
1856,1564435605416,18,144,66898300,471,531,1.342535,1.326675,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1857,1564435605540,23,155,375041100,516,694,0.7767233333329999,0.7574175,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1864,1564435612123,22,149,191646500,504,603,0.677720416667,0.6861758333329999,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
1865,1564435612340,18,155,233354400,478,691,0.552629545455,0.563011818182,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1867,1564435614722,13,155,320715900,441,689,0.875748,0.8806459999999999,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1869,1564435619273,27,150,450001600,553,609,0.829801034483,0.822633103448,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
1870,1564435619756,16,155,566511600,462,690,0.786368421053,0.780101052632,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1871,1564435620381,16,145,211499100,463,541,0.6788864,0.6780284000000001,MineSweeperGui.java,2,MineSweeperGui.MineSweeperGui,Method_Body,1
1875,1564435622072,34,150,216396800,588,620,0.591719333333,0.596549333333,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
1876,1564435622380,14,155,116405200,454,690,0.1682575,0.181415,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1877,1564435622547,20,155,249884400,492,686,-0.244135,-0.239695,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,1
1878,1564435623743,13,150,253244600,437,624,0.4860490625,0.4898146875,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
1881,1564435624443,24,151,112752600,510,630,0.301498,0.334283,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
1888,1564435627734,26,140,61343600,534,467,0.508932222222,0.5434044444439999,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,1
1890,1564435628208,24,102,112618900,520,234,0.359861,0.353371,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
1891,1564435628381,25,92,240196100,525,236,0.486579285714,0.4754225,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1892,1564435628641,27,92,555893300,539,274,0.6059336111110001,0.606719166667,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1895,1564435630063,23,72,124956400,513,339,1.50774,1.46682,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,1
1897,1564435630338,23,77,74956700,510,420,0.978443,0.971678,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1899,1564435631129,30,93,419659400,560,441,0.5645221212120001,0.553379090909,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1900,1564435631592,31,108,362693900,565,505,0.058866666666699985,0.0721461111111,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1901,1564435632063,30,109,158353400,561,465,0.874599,0.889446,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,1
1902,1564435632454,35,85,325038300,598,271,0.512854,0.5344604000000001,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1903,1564435632854,38,81,75022300,617,252,0.2216575,0.192875,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1905,1564435640328,30,93,133418700,562,448,0.798718461538,0.7957807692309999,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1906,1564435640511,33,81,216817900,578,259,0.527072916667,0.546964583333,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1907,1564435640754,34,85,74250500,587,309,0.5062800000000001,0.539393333333,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1908,1564435640961,30,81,156223800,563,255,0.727500625,0.7387175,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1911,1564435641903,33,81,83397400,580,253,0.742686363636,0.7346381818179999,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1912,1564435642111,12,81,466939300,432,259,0.594974363636,0.597746,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1913,1564435642611,26,81,150060000,532,259,0.91263,0.916083,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1914,1564435644609,31,81,76809000,568,260,1.04322428571,1.03492285714,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
1916,1564435645978,17,79,91646200,470,226,-0.166203333333,-0.181345,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Comment,1
1917,1564435646794,20,77,66544800,494,190,0.623651111111,0.644986666667,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Method_Body,1
1918,1564435646894,20,10,108328300,494,178,0.4880930000000001,0.471056,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,1
1919,1564435647515,7,12,212126700,411,208,0.495513846154,0.489243076923,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,1
1920,1564435647728,17,13,75666200,482,210,0.574525,0.59068,MineGenerator.java,1,MineGenerator.ClassBody,NONE,1
1921,1564435650452,23,30,200113600,512,237,0.615368333333,0.601239583333,CustomMenu.java,0,CustomMenu.ClassHeader,Member_Variable,1
1925,1564435652393,18,26,876936600,481,213,0.692416307692,0.664576461538,MineSweeper.java,4,MineSweeper.main:Comment,Comment,1
1927,1564435653485,7,6,249239500,407,187,0.723370434783,0.690580869565,MineSweeper.java,10,MineSweeper.Imports,NONE,1
1928,1564435653760,4,6,66692600,376,192,0.657065555556,0.636745555556,MineSweeper.java,10,MineSweeper.Imports,NONE,1
1930,1564435654143,14,25,224804200,452,379,0.430815,0.4395485,MineSweeper.java,4,MineSweeper.main:Comment,Comment,1
1931,1564435654409,16,25,75055900,459,381,1.34821125,1.36015125,MineSweeper.java,4,MineSweeper.main:Comment,Comment,1
1932,1564435654541,22,29,129405600,506,410,0.5545325,0.544556666667,MineSweeper.java,5,MineSweeper.main,Comment,1
1933,1564435654693,18,32,124959300,475,454,0.639605,0.649010714286,MineSweeper.java,8,MineSweeper.main,Method_Body,1
1934,1564435654885,26,32,152212100,530,457,1.29446375,1.31039,MineSweeper.java,8,MineSweeper.main,Method_Body,1
1935,1564435655109,23,31,124900900,514,431,0.485624444444,0.507987777778,MineSweeper.java,5,MineSweeper.main,Method_Body,1
1936,1564435655277,22,30,241603700,504,427,0.35914346153800003,0.394148846154,MineSweeper.java,5,MineSweeper.main,Method_Body,1
1937,1564435655545,22,38,81088400,503,545,0.122585,0.12751375,MineSweeper.java,9,MineSweeper.main,Comment,1
1940,1564435656244,18,41,116255200,474,571,0.5721542857140001,0.57477,MineSweeper.java,14,MineSweeper.main,Comment,1
1942,1564435656751,9,50,191408300,416,575,0.569679,0.569299,MineSweeper.java,0,MineSweeper.newGame,Method_Signature,1
1943,1564435657042,23,54,349910800,511,598,0.2630821875,0.2726675,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1944,1564435657409,24,59,166974800,517,574,0.287216428571,0.289448571429,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1945,1564435657610,22,54,333049200,524,499,0.574230294118,0.586793529412,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1946,1564435657959,15,55,199995900,458,515,0.6361204,0.6351936,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1947,1564435658239,7,54,120003800,403,494,0.692299375,0.689186875,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1948,1564435658409,36,53,141815700,604,480,0.5113058333330001,0.521875,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1949,1564435658635,18,52,183557000,479,472,0.576125652174,0.568996086957,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1950,1564435658834,16,53,108017200,470,486,0.602271428571,0.604726428571,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1951,1564435658984,10,53,124971300,418,479,0.691571875,0.69608375,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1952,1564435659125,13,61,216396100,443,560,0.512484074074,0.5135,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1953,1564435659450,20,63,147358200,494,565,0.323858823529,0.33659,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1954,1564435659728,26,65,399075900,534,603,0.6185626315789999,0.623382631579,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1955,1564435660161,23,65,131499000,514,603,0.8318214285709999,0.8403214285709999,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1956,1564435660372,10,74,237843700,419,674,0.830567142857,0.788834285714,MineSweeper.java,6,MineSweeper.customGame:Comment,Comment,1
1957,1564435660771,10,73,212401800,418,617,0.582865,0.6300175,MineSweeper.java,6,MineSweeper.customGame:Comment,Comment,1
1959,1564435661400,8,77,150017600,403,560,0.191728181818,0.180215454545,MineSweeper.java,15,MineSweeper.customGame,Method_Body,1
1961,1564435662158,18,99,183864500,480,482,0.506017826087,0.5152100000000001,MineSweeper.java,2,MineSweeper.startGame,Method_Body,1
1962,1564435662383,25,100,258512100,524,486,0.379290322581,0.382222580645,MineSweeper.java,2,MineSweeper.startGame,Comment,1
1963,1564435662658,23,100,83660700,512,474,0.552166363636,0.562812727273,MineSweeper.java,2,MineSweeper.startGame,Comment,1
1965,1564435663067,17,115,226069100,467,662,0.07610750000000001,0.091345,MineSweeper.java,3,MineSweeper.Difficulty:Header,Comment,1
1966,1564435663459,12,57,351198100,447,112,0.578494,0.563682,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1967,1564435663825,16,57,141508300,462,115,0.376554375,0.34731375,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1968,1564435664059,27,56,141457000,542,106,0.641128333333,0.4627933333330001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1970,1564435664808,36,98,191868400,599,520,0.5023304761899999,0.49910047619,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,1
1971,1564435665825,8,35,74900000,403,331,0.559976666667,0.54085,MineButton.java,2,MineButton.MineButton,Method_Signature,1
1972,1564435666237,19,90,138001500,486,449,0.661288181818,0.659177272727,MineButton.java,18,MineButton.getSpace,Method_Signature,1
1974,1564435666812,12,104,237554700,431,477,0.5098686666669999,0.500853333333,MineButton.java,26,MineButton.updatePiece,Method_Body,1
1978,1564435668116,12,23,66399500,438,209,0.4754100000000001,0.456173333333,MineButton.java,0,MineButton.ClassHeader,Member_Variable,1
1979,1564435668200,15,23,199731200,454,217,0.139948695652,0.113957826087,MineButton.java,0,MineButton.ClassHeader,Member_Variable,1
1980,1564435668417,25,22,191483200,522,205,0.356576086957,0.321631304348,MineButton.java,0,MineButton.ClassHeader,Member_Variable,1
1981,1564435668625,34,23,133424800,587,215,-0.257515,-0.26265,MineButton.java,0,MineButton.ClassHeader,Member_Variable,1
1982,1564435668801,31,23,157016200,567,210,0.5836965000000001,0.5690735,MineButton.java,0,MineButton.ClassHeader,Member_Variable,1
1983,1564435669000,32,23,83119600,578,219,0.503516666667,0.490043333333,MineButton.java,0,MineButton.ClassHeader,Member_Variable,1
1984,1564435669534,6,23,199357200,395,221,0.39885,0.3723541176470001,MineButton.java,0,MineButton.ClassHeader,Member_Variable,1
1985,1564435669980,27,26,219380800,536,257,-0.17987999999999998,-0.204635,MineButton.java,3,MineButton.ClassHeader,Member_Variable,1
1986,1564435670352,14,23,199979200,447,220,0.5794008,0.5643344,MineButton.java,0,MineButton.ClassHeader,Member_Variable,1
1988,1564435670836,12,25,155439100,432,244,0.444578,0.414046,MineButton.java,3,MineButton.ClassHeader,Comment,1
1989,1564435671050,22,26,99971900,504,258,-1.0,-1.0,MineButton.java,3,MineButton.ClassHeader,Member_Variable,1
1990,1564435671318,26,26,115751000,535,256,0.398187142857,0.398738571429,MineButton.java,3,MineButton.ClassHeader,Member_Variable,1
1991,1564435671475,15,25,366941900,455,236,0.7914068181820001,0.7790640909090001,MineButton.java,3,MineButton.ClassHeader,Comment,1
1992,1564435671929,6,25,378674300,382,255,0.7338613793100001,0.699882413793,MineButton.java,3,MineButton.ClassHeader,Comment,1
1993,1564435672392,4,35,167018000,375,324,0.905098461538,0.89905,MineButton.java,2,MineButton.MineButton,Method_Signature,1
1994,1564435673991,50,15,99967700,701,148,-1.0,-1.0,MineButton.java,9,MineButton.ClassComment,Comment,1
1995,1564435676498,24,20,150040300,520,183,0.672507142857,0.694254285714,MineButton.java,0,MineButton.ClassHeader,Class_Signature,1
1996,1564435676966,44,15,99938900,658,152,-0.211028333333,-0.208018333333,MineButton.java,9,MineButton.ClassComment,Comment,1
1997,1564435678623,13,30,100218800,440,308,0.75550375,0.73028,MineButton.java,1,MineButton.MineButton:Comment,Comment,1
1998,1564435679348,56,15,116983400,737,155,0.8576875,0.79376125,MineButton.java,9,MineButton.ClassComment,Comment,1
