,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
768,1564065318916,16,136,66061900,508,426,-0.6,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
769,1564065319008,19,140,142737300,543,491,-0.642857142857,-0.509867857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
770,1564065319217,9,141,74958000,474,498,0.0593214285714,0.127825714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
771,1564065319318,9,140,74886300,472,482,-0.666666666667,-0.42922,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
772,1564065319482,53,137,249847200,781,438,-0.714285714286,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
773,1564065319976,10,137,228396800,474,436,0.061573333333300014,-0.0128797222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
774,1564065320217,22,136,238330300,549,426,-0.48275862069,0.191170689655,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
777,1564065321976,10,136,249957100,462,423,-0.495923333333,-0.8188449999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
778,1564065322591,13,131,274999400,478,353,-0.216858125,-0.3593925,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
779,1564065322932,25,135,74994700,567,408,0.0,-0.313082,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
780,1564065323258,11,136,74879100,479,431,0.0,0.177683333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
781,1564065324957,20,141,149821900,560,495,-0.692307692308,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
782,1564065325240,21,135,149965600,541,409,-0.245827,0.377477,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
783,1564065328108,12,137,83845200,492,445,0.0,-0.596003333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
784,1564065328215,9,133,80590400,456,388,0.0,-0.18510375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
785,1564065329845,10,140,133750700,485,478,-0.75,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
786,1564065329978,18,140,175087000,542,492,-0.666666666667,-0.219260555556,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
788,1564065330561,29,138,200426200,616,454,-0.5,0.744808888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
789,1564065331253,37,137,108727800,663,446,-0.428571428571,0.991142857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
790,1564065331594,11,137,63751000,482,439,0.0,-0.13409,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
792,1564065332153,10,136,333195800,471,420,-0.75,-0.720723214286,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
793,1564065332944,9,136,138435200,462,430,-0.538461538462,-0.397746923077,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
795,1564065333432,11,135,175930900,467,413,-1.0,-0.923076923077,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
796,1564065333869,9,136,183441500,463,429,-0.611111111111,-0.454136666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
797,1564065334145,10,136,123195600,467,428,-0.6,-0.115112,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
799,1564065335252,10,137,342010200,477,436,-0.739130434783,-0.913043478261,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
800,1564065335619,10,137,99805600,472,427,-1.0,-0.666666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
801,1564065336604,12,137,240059600,486,434,-0.944444444444,-0.611111111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
803,1564065337494,43,137,1024989900,710,439,-0.5,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
806,1564065339556,11,137,962835300,487,444,-0.792207792208,-0.961038961039,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
807,1564065340543,15,140,158628500,521,485,-0.8571428571430001,-0.7563021428569999,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
808,1564065340752,11,136,350329400,475,429,-0.785714285714,-0.928571428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
809,1564065341127,14,137,958376600,505,438,-0.7875,-0.743943375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
812,1564065343111,11,136,249601200,475,427,-0.714285714286,-0.741724761905,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
814,1564065343768,9,137,208359600,470,433,-1.0,-0.7,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
815,1564065343976,8,138,100416200,472,459,-0.909090909091,-0.636363636364,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
816,1564065344118,10,137,480289400,472,428,-0.8181818181820001,-0.878787878788,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
817,1564065344853,8,138,312390400,472,454,-1.0,-0.05,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
818,1564065345193,10,137,102512400,474,432,-0.555555555556,-0.517171111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
819,1564065345394,11,136,298682100,479,429,-0.606060606061,0.217482727273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
820,1564065345726,12,138,250506400,496,452,-0.6842105263160001,-0.470924210526,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
821,1564065346017,22,138,133938300,570,450,-0.428571428571,-0.020481428571400003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
823,1564065346701,12,137,124890100,496,441,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
824,1564065346876,13,137,225006100,497,436,-0.833333333333,-0.916666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
825,1564065347192,14,136,117289400,494,425,-0.555555555556,-0.688898888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
826,1564065347396,41,136,143354900,681,425,-0.9,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
827,1564065347776,10,138,249908600,484,454,-0.75,-0.875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
828,1564065348567,10,139,158647900,481,463,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
829,1564065348775,13,137,125065400,509,437,-0.8571428571430001,-0.8571428571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
830,1564065348976,21,137,225061500,558,439,-0.909090909091,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
831,1564065349326,9,135,1279031900,460,414,-0.962264150943,-0.88679245283,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
832,1564065352500,28,136,150084800,589,424,-1.0,-0.833333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
833,1564065352701,13,134,149929700,476,401,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
834,1564065353192,40,137,83116400,686,433,-0.8,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
835,1564065353426,40,137,125138500,687,443,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
836,1564065353667,20,136,75240100,537,426,-0.8571428571430001,-0.714285714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
837,1564065353776,12,136,209896400,483,426,-0.909090909091,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
838,1564065354326,39,137,108405400,669,431,-0.555555555556,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
839,1564065354492,46,137,133401900,731,439,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
840,1564065354826,12,135,115957500,474,406,-0.8571428571430001,-0.8571428571430001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
841,1564065355099,9,139,75069200,480,470,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
852,1564065358775,11,136,66367800,471,413,-0.75,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
859,1564065361749,42,136,79422100,700,432,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
862,1564065363450,12,134,99934300,474,399,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
863,1564065363984,12,134,106414200,472,392,-0.833333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
864,1564065364165,12,134,85310600,477,395,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
865,1564065364275,12,134,198189400,471,395,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
866,1564065365024,46,137,354985000,740,439,-0.9375,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
867,1564065365450,41,136,125364100,681,417,-0.8571428571430001,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
868,1564065365690,46,137,324978800,736,437,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
869,1564065367466,48,137,167514600,752,444,-0.6,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
871,1564065368009,14,134,65695800,488,401,-0.75,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
872,1564065368509,13,136,74837600,489,430,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
873,1564065368683,12,136,74930200,483,418,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
874,1564065368992,26,135,125145700,572,415,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
875,1564065369358,41,136,124775100,690,432,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
877,1564065371373,23,135,134789200,556,415,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
878,1564065371559,12,135,251926400,479,418,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
879,1564065371859,11,137,124434400,486,434,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
880,1564065372197,8,135,225833400,450,415,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
881,1564065372746,15,136,99744500,501,429,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
882,1564065372946,34,138,100219200,653,447,-0.833333333333,-0.833333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
883,1564065373171,15,135,250505000,508,414,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
884,1564065373472,29,136,60186200,586,426,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
885,1564065373646,28,137,174931600,602,443,-1.0,-0.666666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
886,1564065373871,36,136,127114700,645,423,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
887,1564065374000,35,137,97789100,653,443,-0.9,-0.6,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
888,1564065374171,55,137,328835900,798,440,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
889,1564065374546,42,137,143343400,701,444,-0.6,-0.9,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
890,1564065375176,36,141,116438800,666,502,-0.777777777778,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
891,1564065375994,42,131,131743300,681,353,-0.666666666667,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
892,1564065376851,21,138,83459400,557,444,-1.0,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
893,1564065377275,15,140,91830000,512,486,-1.0,-0.5714285714289999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
894,1564065377401,21,140,200066800,563,481,-0.8571428571430001,-0.714285714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
895,1564065377776,41,138,75109500,693,458,-0.5714285714289999,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
896,1564065378360,15,138,166537500,513,450,-0.928571428571,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
897,1564065378678,37,135,77801800,650,414,-0.8,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
898,1564065379867,52,131,117069700,758,344,-1.0,-0.666666666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
900,1564065380731,40,135,94190000,681,408,-1.0,-0.666666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
901,1564065381000,21,135,199780300,542,410,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
902,1564065381326,34,136,132903000,640,429,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
903,1564065383424,15,137,75032300,510,433,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
904,1564065383567,19,138,306117300,556,447,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
905,1564065383995,19,137,274366200,537,444,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
906,1564065384425,19,136,73371900,528,418,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
907,1564065384572,20,137,274815500,548,437,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
908,1564065384965,17,138,111663400,535,451,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
909,1564065385172,18,138,80337500,544,454,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
910,1564065386912,30,139,109471400,620,462,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
911,1564065387869,13,134,125181800,481,394,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
912,1564065388000,15,135,118862800,488,405,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
913,1564065391507,22,136,147162500,559,434,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
914,1564065391905,35,131,100371500,637,347,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
918,1564065399357,22,135,79628400,545,404,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
919,1564065400962,37,131,303315600,648,350,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
920,1564065402690,29,137,147190500,617,441,-0.454545454545,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
921,1564065403187,35,131,316221600,630,356,-0.555555555556,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
923,1564065404787,31,136,374834200,612,413,-0.652173913043,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
925,1564065405462,45,137,224736800,727,435,-0.8,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
926,1564065405727,51,138,83889100,771,451,-0.428571428571,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
927,1564065405996,18,136,190316700,523,424,-0.8,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
928,1564065406212,16,138,74918000,528,461,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
929,1564065406337,20,137,109746300,548,442,-0.833333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
930,1564065406511,35,136,165972100,637,429,-0.545454545455,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
931,1564065406712,32,135,133386900,609,412,-0.833333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
932,1564065406911,14,134,178496400,488,391,-1.0,-0.875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
933,1564065407136,18,136,224972200,521,422,-0.714285714286,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
934,1564065407586,30,136,66114700,604,425,-0.75,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
935,1564065407737,44,137,740645000,716,445,-0.828571428571,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
936,1564065408610,24,139,126185000,583,476,-0.125,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
937,1564065408820,38,140,224768300,680,484,-0.833333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
938,1564065409141,22,135,161864500,536,416,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
939,1564065409561,36,137,140911100,656,438,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
940,1564065409761,28,136,130192200,583,422,-0.75,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
941,1564065410177,21,136,158864300,536,416,-0.875,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
942,1564065410436,27,136,74952800,574,421,-0.8,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
943,1564065410637,30,136,200006800,603,424,-0.615384615385,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
944,1564065410961,19,136,200007100,525,416,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
945,1564065411340,28,137,95596300,603,441,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
946,1564065411502,46,138,493212500,740,445,-0.45,-0.95,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
947,1564065412034,24,136,190442000,570,428,-0.0909090909091,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
948,1564065412509,15,134,115568000,499,400,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
949,1564065413108,28,139,176547800,612,476,-0.111111111111,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
950,1564065413336,17,140,97170600,537,487,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
951,1564065413508,28,140,324896900,613,484,-0.0625,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
952,1564065413884,20,140,149824000,561,489,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
953,1564065414152,14,140,105891100,516,482,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
954,1564065414431,34,140,153057400,665,491,-0.125,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
956,1564065414768,46,140,214977100,731,484,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
957,1564065415234,49,137,90639300,758,434,-0.333333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
958,1564065415434,51,137,218632800,769,443,-0.214285714286,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
960,1564065421144,17,136,957056000,508,418,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
961,1564065422641,11,135,80496900,469,410,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
963,1564065423683,11,134,108443000,469,393,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
964,1564065424041,8,134,249867800,451,392,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
965,1564065424416,28,136,90790100,586,422,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
966,1564065424674,50,137,128713100,765,443,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
967,1564065425103,46,137,150030300,738,440,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
968,1564065425852,26,131,149915300,569,346,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
969,1564065426009,38,131,126569100,653,347,-0.714285714286,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
970,1564065426673,23,135,99928700,555,411,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
971,1564065428432,10,135,219794600,456,409,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
973,1564065434295,26,137,196648700,597,435,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
974,1564065441785,17,135,124996300,509,408,-0.555555555556,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
975,1564065442010,13,134,117690600,492,396,-0.454545454545,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
977,1564065442378,52,137,260289400,778,436,-0.1,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
978,1564065458734,42,137,99999500,707,441,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
980,1564065462612,11,123,67751000,491,231,2.33694,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
981,1564065463208,20,131,613272400,529,355,0.0603465,-0.451067,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
982,1564065464026,39,137,63301700,682,437,-0.125,-0.11139875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
984,1564065464622,28,135,111494100,588,411,-0.615384615385,0.0802392307692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
986,1564065465006,26,143,316904300,615,522,-0.7575757575759999,-0.165544848485,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,3
987,1564065465592,17,123,79348100,521,226,-0.132689090909,0.0360472727273,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
988,1564065465693,16,122,63327100,515,224,-0.20241625,-0.44216875,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
989,1564065466071,35,136,124914600,638,427,-0.6834781818179999,-0.670691818182,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
991,1564065466463,33,123,283749100,627,343,-0.608598421053,-0.894736842105,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
992,1564065466921,28,136,158996100,601,558,-0.6842105263160001,0.164942631579,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
993,1564065467155,15,133,206764700,496,523,-0.5714285714289999,0.265272857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
995,1564065467521,9,131,75000400,453,486,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
997,1564065468296,39,131,530841500,664,490,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1000,1564065469320,10,131,91029900,460,489,-0.5,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1001,1564065469446,10,133,424925700,460,528,-0.846153846154,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1002,1564065469912,39,135,183450400,666,543,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1005,1564065471078,14,134,131607400,490,526,-0.038397,-0.556529,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1006,1564065471270,15,135,225418900,492,550,-0.131384761905,-0.186835714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1007,1564065471512,17,135,150566500,509,539,-0.642857142857,0.231997857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1008,1564065472137,16,135,108224100,503,544,-0.8571428571430001,-0.499452857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1009,1564065472345,28,136,99912200,594,564,-0.0550609090909,-0.271649090909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1012,1564065479044,12,134,116558700,479,526,-0.02514375,-0.29023875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1014,1564065482403,14,135,175705800,491,554,-0.625,0.32557375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1015,1564065482666,14,135,60941400,484,534,-0.8571428571430001,-0.500348571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
