,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1200,1565034454887,24,267,225315100,525,350,-1.0,-0.7894736842110001,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1202,1565034455648,23,267,237807400,506,351,-0.944444444444,-0.944444444444,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1203,1565034455971,14,268,99970900,451,365,-1.0,-1.0,MineSweeperGui.java,52,MineSweeperGui.updateCheat,Method_Body,2
1204,1565034456145,20,267,149987600,487,357,-0.909090909091,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1205,1565034456337,17,262,850720400,482,275,-1.0,-0.970588235294,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1214,1565034461789,25,45,1091666400,532,249,-0.6491228070180001,0.316766052632,MineSweeperGui.java,43,MineSweeperGui.ClassHeader,Member_Variable,2
1215,1565034464149,25,267,320202200,532,355,-1.0,-0.925925925926,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1217,1565034464960,44,267,117126000,656,354,-0.8571428571430001,-0.6261985714289999,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1219,1565034466867,32,274,150231500,574,450,-0.714285714286,0.105581428571,MineSweeperGui.java,22,MineSweeperGui.resetButtons:Comment,Comment,2
1222,1565034470785,27,267,558360700,522,356,-0.948717948718,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1224,1565034473543,30,277,250192500,562,496,-1.0,-1.0,MineSweeperGui.java,37,MineSweeperGui.resetButtons,Method_Body,2
1226,1565034475818,33,274,266083300,584,458,-1.0,-1.0,MineSweeperGui.java,22,MineSweeperGui.resetButtons:Comment,Comment,2
1227,1565034476285,29,274,158334000,556,457,-1.0,-1.0,MineSweeperGui.java,22,MineSweeperGui.resetButtons:Comment,Comment,2
1228,1565034477410,31,265,100008000,565,325,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1229,1565034477560,37,267,308259400,616,346,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1230,1565034477934,45,267,233530100,668,345,-1.0,-0.846153846154,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1231,1565034478209,24,267,358386700,521,349,-1.0,-0.925925925926,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1232,1565034478592,17,266,575046800,458,347,-1.0,-0.974358974359,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1233,1565034479392,36,265,91306000,603,324,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1234,1565034479558,13,267,234766600,443,354,-1.0,-0.941176470588,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1235,1565034481063,24,268,196223000,516,362,-1.0,-1.0,MineSweeperGui.java,52,MineSweeperGui.updateCheat,Method_Body,2
1236,1565034481283,14,267,258725700,446,345,-1.0,-0.954545454545,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1237,1565034481659,27,267,863818100,535,348,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1238,1565034482567,15,266,391393200,456,335,-1.0,-0.888888888889,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1239,1565034483411,38,267,397799300,607,354,-0.8,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1240,1565034484317,25,267,75050700,528,345,-1.0,-0.75,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1241,1565034484667,18,267,315938000,484,350,-0.954545454545,-0.909090909091,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1242,1565034485158,21,266,133690200,497,327,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1243,1565034485341,20,267,141616000,490,344,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1244,1565034485508,15,267,433340300,457,352,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1245,1565034485966,18,262,491362400,472,269,-1.0,-0.95,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1246,1565034486489,15,261,698517500,451,268,-1.0,-0.964912280702,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1247,1565034487207,27,262,808793800,533,279,-0.8833333333329999,-0.966666666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1248,1565034488041,44,262,91595200,658,278,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1249,1565034488258,19,261,924741500,481,254,-0.986842105263,-0.940471710526,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1250,1565034489208,10,265,305145800,417,317,-1.0,-0.958333333333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1251,1565034489687,44,265,428231000,661,324,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1252,1565034490441,19,243,104264500,486,138,-1.0,-1.0,MineSweeperGui.java,4,MineSweeperGui.setCheating,Comment,2
1253,1565034490857,7,240,166790400,399,106,-0.777777777778,-0.26108000000000003,MineSweeperGui.java,11,MineSweeperGui.setCheating:Comment,Comment,2
1254,1565034491615,28,51,258413600,547,309,0.20061,0.376902352941,MineSweeper.java,0,MineSweeper.newGame,Comment,2
1258,1565034493857,19,239,275008500,482,108,-0.535018421053,-0.8421052631579999,MineSweeperGui.java,11,MineSweeperGui.setCheating:Comment,Comment,2
1260,1565034494466,30,267,116238900,563,355,-0.714285714286,0.286965714286,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1261,1565034494617,21,268,83419300,496,368,0.586051,0.516416,MineSweeperGui.java,52,MineSweeperGui.updateCheat,Method_Body,2
1262,1565034494716,18,268,74824700,476,361,0.053677142857099985,0.08192714285710001,MineSweeperGui.java,52,MineSweeperGui.updateCheat,Method_Body,2
1264,1565034498207,4,239,124676400,378,111,-0.4425333333330001,-0.41354,MineSweeperGui.java,11,MineSweeperGui.setCheating:Comment,Comment,2
1266,1565034503440,18,240,358659800,471,113,-1.0,-1.0,MineSweeperGui.java,11,MineSweeperGui.setCheating:Comment,Comment,2
1267,1565034503985,23,239,654043600,509,105,-1.0,-1.0,MineSweeperGui.java,11,MineSweeperGui.setCheating:Comment,Comment,2
1268,1565034505631,26,239,695597000,531,105,-0.8,-0.244923,MineSweeperGui.java,11,MineSweeperGui.setCheating:Comment,Comment,2
1269,1565034507014,19,243,491651900,479,142,-0.75,-0.08275361111110001,MineSweeperGui.java,4,MineSweeperGui.setCheating,Comment,2
1271,1565034510522,22,239,758046800,509,108,-0.313024772727,0.255898181818,MineSweeperGui.java,11,MineSweeperGui.setCheating:Comment,Comment,2
1272,1565034511305,6,243,308623900,395,135,0.0883975,0.0103525,MineSweeperGui.java,4,MineSweeperGui.setCheating,Comment,2
1273,1565034511680,4,239,116599200,380,115,-0.0001325,0.01223,MineSweeperGui.java,11,MineSweeperGui.setCheating:Comment,Comment,2
1274,1565034512261,9,239,466208300,432,112,0.07927000000000001,0.0414947368421,MineSweeperGui.java,11,MineSweeperGui.setCheating:Comment,Comment,2
1275,1565034513138,26,52,245571900,532,312,-0.275564814815,0.07902333333330001,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1277,1565034514109,16,60,724813600,463,418,-1.0,-0.932203389831,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1279,1565034517304,8,239,88673100,414,110,-1.0,-1.0,MineSweeperGui.java,11,MineSweeperGui.setCheating:Comment,Comment,2
1282,1565034530095,18,267,90846100,478,349,-0.8,-0.164144,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1283,1565034530386,25,267,108124100,527,351,-0.833333333333,-0.380705,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1284,1565034531152,22,260,175307000,509,263,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1286,1565034532478,12,105,458246400,433,151,-0.462831052632,-0.587988421053,MineSweeperGui.java,35,MineSweeperGui.MineSweeperGui,Comment,2
1287,1565034532966,12,79,144873200,437,144,-0.400771666667,-0.441358333333,MineSweeperGui.java,30,MineSweeperGui.MineSweeperGui,Comment,2
1288,1565034533236,11,41,683742600,428,134,0.244793333333,0.209112820513,MineSweeperGui.java,26,MineSweeperGui.ClassHeader,Member_Variable,2
1289,1565034534002,4,1,791790400,390,108,-0.60954,-0.5554462962960001,MineSweeperGui.java,38,MineSweeperGui.Imports,NONE,2
1291,1565034535177,16,21,291850300,460,122,0.166914705882,0.297462647059,MineSweeper.java,8,MineSweeper.ClassHeader,Member_Variable,2
1292,1565034535818,2,2,204740600,364,124,-0.448012608696,0.187557826087,MineSweeper.java,4,MineSweeper.BugReport,Bug_Report,2
1293,1565034536561,14,3,125071700,446,108,-1.0,-1.0,MineSweeper.java,4,MineSweeper.BugReport,Bug_Report,2
1297,1565034538143,7,2,166629600,389,131,-0.846153846154,-0.44417,MineSweeper.java,4,MineSweeper.BugReport,Bug_Report,2
1298,1565034538360,11,2,74865200,428,127,-1.0,-1.0,MineSweeper.java,4,MineSweeper.BugReport,Bug_Report,2
1299,1565034538856,2,1,78871600,363,111,-1.0,-1.0,MineSweeper.java,4,MineSweeper.BugReport,Bug_Report,2
1301,1565034539852,13,45,191699300,438,355,-0.933333333333,-0.764354666667,MineSweeperGui.java,43,MineSweeperGui.ClassHeader,Member_Variable,2
1302,1565034544810,27,267,316460000,544,348,-0.952380952381,-0.8584361904760001,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1303,1565034545259,16,267,108723900,459,346,-0.777777777778,-0.17463222222199998,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1304,1565034545485,21,266,107997700,499,344,-0.666666666667,0.381133333333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1305,1565034545653,17,267,150314400,470,356,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1306,1565034545860,22,261,490743500,513,268,-0.833333333333,-0.343354583333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1307,1565034546376,13,261,266986700,448,268,-0.814814814815,-0.325719259259,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1308,1565034546659,9,261,274708400,415,260,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1309,1565034546976,25,267,134981600,523,346,-0.407855,-0.368284166667,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1310,1565034547201,25,267,71538900,522,353,0.66433,-0.051444,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1311,1565034547381,36,266,102473100,599,343,-0.833333333333,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1312,1565034547550,42,267,133646200,646,350,-0.833333333333,-0.398925,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1313,1565034548059,39,262,175027100,620,275,-0.9375,-0.7803575,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1314,1565034548300,47,262,633400900,670,276,-1.0,-0.955555555556,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1315,1565034548984,43,267,1091290300,647,349,-0.958333333333,-0.958333333333,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1316,1565034550484,42,267,591318500,644,351,-0.96875,-0.90625,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1317,1565034551158,44,262,491369600,640,282,-0.96875,-0.8932700000000001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1318,1565034551837,34,263,245935600,585,288,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1319,1565034552183,42,267,525054900,651,348,-1.0,-0.766666666667,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1320,1565034552783,26,267,539510700,541,350,-0.913043478261,-0.408374347826,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1321,1565034553358,27,261,158443000,537,263,-0.8666666666670001,-0.424083333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1322,1565034553533,28,262,558046100,544,274,-0.7118644067800001,0.0556540677966,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1323,1565034554158,27,267,424832100,536,349,-1.0,-0.8064516129029999,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1324,1565034559049,43,267,358472400,650,349,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1325,1565034559432,29,267,399966900,541,349,-0.9565217391299998,-0.9565217391299998,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1326,1565034560049,23,267,175109300,504,346,-1.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1327,1565034560824,40,262,649951500,631,277,-0.928571428571,-0.642813095238,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1329,1565034562282,44,267,341061300,658,351,-0.633935,-0.642857142857,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1330,1565034563173,40,262,91871400,633,275,-0.8,0.133054,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1332,1565034570647,51,267,1323096500,715,346,-0.601173404255,-0.275135744681,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1333,1565034572021,18,268,116764100,477,356,-0.039473333333300005,-0.037753333333300006,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1336,1565034574489,17,265,93414100,468,323,0.56608,0.187214,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1338,1565034580268,26,267,529762700,532,355,-0.714957027027,-0.09849756756760003,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1339,1565034581219,10,268,125320200,424,365,-1.0,-0.375,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1340,1565034581453,10,267,91847900,427,356,-1.0,-0.125,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1341,1565034581578,16,268,83829900,459,368,-0.0235625,-0.75,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1342,1565034581686,12,266,133214000,433,348,0.451792,-0.6,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1343,1565034583153,10,263,133261300,418,292,0.417667272727,0.173329090909,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1344,1565034583400,17,265,159375400,467,314,-0.406339230769,-0.384675384615,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1345,1565034584270,10,263,208664600,415,288,-1.0,-0.933333333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1346,1565034584579,12,265,208257800,436,316,-0.17929636363600002,-0.200715454545,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1349,1565034586420,14,268,67050700,455,361,-0.75,-0.0206075,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1350,1565034586504,12,266,108497500,436,339,-0.888888888889,-0.34428888888899994,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1351,1565034586713,28,265,74928700,547,322,-0.4,1.345072,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1352,1565034586862,28,265,74621700,543,316,0.0,2.8988975,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1353,1565034590120,12,266,224810300,437,338,-1.0,-0.944444444444,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1354,1565034590370,26,268,184066500,533,362,-0.6875,0.073810625,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1355,1565034590603,8,267,149852500,406,348,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1356,1565034591153,17,267,424980500,461,360,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1357,1565034591620,25,267,358746700,530,349,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1358,1565034592033,16,267,152788000,460,355,-0.923076923077,-0.7262407692309999,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1359,1565034592778,10,268,100313500,424,362,-0.8,-0.316537,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1360,1565034593102,11,268,76461500,426,361,-0.7,0.052425,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1361,1565034594269,11,262,91921000,424,287,-0.0198042857143,0.14655,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1362,1565034594545,10,263,74827700,413,294,-0.7,0.158127,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1363,1565034595095,20,267,150207600,489,354,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1364,1565034595403,13,266,458212900,440,332,-0.969696969697,-0.8877933333329999,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1365,1565034596044,22,266,324969100,499,325,-0.944444444444,-0.794272777778,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1366,1565034596828,16,268,399262600,465,360,0.27904464285700004,0.111468571429,MineSweeperGui.java,6,MineSweeperGui.updateCheat,Method_Body,2
1368,1565034614893,16,265,81740000,461,319,-0.11887875,-0.01325125,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1369,1565034615140,15,265,151362400,458,318,-0.555555555556,0.0416966666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1370,1565034615342,10,263,83526800,417,288,-0.2,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1371,1565034615567,10,265,1299545000,422,320,-1.0,-0.975,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1372,1565034618237,8,263,112957000,410,291,-0.642857142857,0.39758,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1373,1565034618484,22,264,99941100,503,313,0.0,2.5449,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1374,1565034618650,30,263,441332400,557,296,-1.0,-0.8571428571430001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1376,1565034622924,47,267,275014300,674,344,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1377,1565034623731,26,266,99951600,536,343,0.20762,-0.333333333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1379,1565034627682,34,265,142030900,590,322,0.931045,1.03284,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1380,1565034627825,39,265,183271700,627,315,-0.039915,-0.26321625,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1382,1565034630248,15,268,208366800,460,361,-0.833333333333,-0.414730555556,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1383,1565034630474,10,267,150012400,415,347,-0.8666666666670001,-0.540127333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1384,1565034633513,30,266,150148500,561,335,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1385,1565034633947,19,260,208234100,484,252,0.0,0.958066666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1386,1565034634722,28,265,66182100,546,320,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1387,1565034634821,25,260,233381100,522,243,-0.730769230769,0.0008253846153849999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1388,1565034635071,24,260,85217100,519,242,-0.7,0.096724,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1389,1565034635173,14,260,928745400,441,238,-0.8928571428569999,-0.577298095238,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1390,1565034636235,25,261,204741200,525,254,-0.708333333333,0.103502083333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1391,1565034636490,31,263,1138399600,578,283,-0.905882352941,-0.658144823529,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1392,1565034637664,28,267,224821600,543,354,-1.0,-0.875,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1393,1565034637943,13,268,204718100,443,361,-1.0,-0.875,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1394,1565034638189,15,263,200439100,453,287,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1395,1565034638414,36,263,555963300,610,283,-1.0,-0.954545454545,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1396,1565034638999,14,263,177194800,450,290,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1397,1565034639200,8,260,634820500,408,250,-0.98,-0.904671,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1398,1565034639848,10,264,166368300,420,294,-0.769230769231,-0.146415384615,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1399,1565034640081,29,264,166820400,552,316,-0.5714285714289999,0.609795,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1400,1565034640293,39,265,169981400,624,318,-0.933333333333,-0.7329680000000001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1404,1565034642721,15,268,124852100,451,363,-1.0,-1.0,MineSweeperGui.java,7,MineSweeperGui.updateCheat,Method_Body,3
1405,1565034644153,5,239,60051000,387,105,0.8018649999999999,0.9534875,MineSweeperGui.java,3,MineSweeperGui.setCheating:Comment,Comment,3
1407,1565034645139,18,260,82841000,477,244,-0.212047777778,-0.10048,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1408,1565034645277,19,260,123874100,485,235,-0.372450666667,0.047141333333300006,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1410,1565034655221,16,265,140691000,461,324,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1411,1565034655571,27,267,83221500,538,346,-0.7,0.127094,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1412,1565034655853,23,267,66855700,510,345,-0.8571428571430001,-0.479352857143,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1413,1565034655987,24,267,524801700,529,351,-0.970588235294,-0.902175588235,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1415,1565034657440,13,259,288324500,455,233,-0.827586206897,-0.388724137931,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1416,1565034657830,13,260,140403200,432,238,-0.739130434783,-0.00186695652174,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1417,1565034658028,17,259,91555600,470,230,-0.888888888889,-0.6580144444439999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1418,1565034658146,17,259,927397800,471,235,-0.8488372093019999,-0.431377674419,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,3
1420,1565034660072,23,21,98358300,512,342,-0.666666666667,0.287943333333,MineSweeper.java,1,MineSweeper.ClassHeader,Member_Variable,3
1423,1565034660895,25,54,74874900,529,534,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1426,1565034661569,17,57,683586900,469,384,-0.982142857143,-0.982142857143,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1427,1565034662403,29,59,199860100,553,425,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1430,1565034664853,29,265,99909000,551,318,-0.14285714285700002,1.13082285714,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1431,1565034665035,5,240,508383300,378,110,0.454352,0.098108,MineSweeperGui.java,3,MineSweeperGui.setCheating:Comment,Comment,3
1432,1565034668590,23,239,149992900,505,113,-1.0,-1.0,MineSweeperGui.java,3,MineSweeperGui.setCheating:Comment,Comment,3
1433,1565034672635,37,265,75185700,612,320,0.378516,0.595572,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1436,1565034673593,16,266,474855800,458,344,-0.96,-0.92,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1437,1565034674160,16,267,83556000,451,353,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1438,1565034674284,15,267,350008900,456,353,-0.964285714286,-0.8795328571430001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1439,1565034674659,30,267,108311100,566,353,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1440,1565034674810,36,267,149884200,601,354,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1441,1565034675060,28,267,149803000,549,351,-1.0,-0.75,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1442,1565034675234,16,269,258675800,491,376,-0.88,-0.5650295999999999,MineSweeperGui.java,7,MineSweeperGui.updateCheat,Method_Body,3
1443,1565034675718,9,266,116817500,408,339,-0.692307692308,0.116464615385,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1445,1565034676859,35,263,91891000,595,294,-0.666666666667,0.34328333333300004,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1447,1565034677543,6,260,330164400,395,248,-0.931034482759,-0.7678920689659999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1448,1565034678018,16,260,75956000,459,249,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1449,1565034678117,15,260,116718300,454,249,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1451,1565034679023,7,272,135999400,401,418,-1.0,-1.0,MineSweeperGui.java,4,MineSweeperGui.resetButtons:Comment,Comment,3
1452,1565034679201,13,262,166312600,440,275,-0.875,-0.626341875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1453,1565034679384,13,261,308486200,438,260,-0.962962962963,-0.8549866666670001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1455,1565034679976,15,262,74776200,458,273,0.0,2.6303825,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1456,1565034680118,34,265,125094300,590,315,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1457,1565034680509,8,264,233423500,408,311,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,3
1462,1565034682383,12,266,133780700,434,341,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1463,1565034682559,12,266,176380000,432,335,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
1464,1565034682785,37,267,137471200,613,348,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,3
