,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
677,1564088502464,35,140,602118900,654,478,-0.3630498550720001,0.0814857971014,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
678,1564088503066,37,139,183794300,673,477,-0.386038571429,0.0620952380952,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
679,1564088503383,35,139,699990400,657,472,-0.187968536585,-0.163812073171,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
681,1564088504701,18,140,233229400,540,481,-0.101550689655,0.0519027586207,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
682,1564088504966,37,139,108616600,673,474,0.223316428571,0.223517857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
683,1564088505099,37,139,725457600,654,467,-0.05882535714290001,0.08158071428569999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
684,1564088505849,30,140,289054600,625,492,0.102640571429,0.12093800000000003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
685,1564088506158,18,140,199883600,541,474,0.0169524,0.111628,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
687,1564088507473,34,139,175273500,651,476,0.06885142857139999,-0.260107619048,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
688,1564088507666,34,140,191514900,647,478,0.195977916667,-0.242309583333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
689,1564088507874,26,140,959480400,618,492,-0.100188378378,0.13916270270300002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
690,1564088508908,40,139,1304822400,696,476,0.179138589744,0.179138717949,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
691,1564088510253,9,140,150248600,476,489,0.20649789473700006,0.00599315789474,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
692,1564088510615,36,140,125634300,666,493,0.356019090909,-0.391006363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
693,1564088510778,40,140,349908300,695,490,0.186754054054,0.185044594595,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
694,1564088511203,16,139,162797600,524,471,0.07513550000000001,0.0880475,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
695,1564088511542,9,139,195267300,474,477,0.153655,-0.227091818182,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
696,1564088511749,9,140,558223800,476,481,0.172554852941,0.0927844117647,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
699,1564088513198,15,124,374702500,512,245,0.185957391304,0.194220869565,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
701,1564088513957,8,123,324542400,449,224,0.381692,0.381328,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Comment,2
704,1564088515282,28,139,607853000,604,492,0.195085571429,0.186314571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
705,1564088516431,29,139,96649300,617,514,0.155128333333,0.1693325,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
706,1564088516541,29,139,259777600,615,515,0.2101653125,0.2073096875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
707,1564088516832,12,126,238620500,498,317,0.17045047619000006,0.158936666667,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
708,1564088517070,10,127,102432200,497,327,0.2217195,0.226613,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
709,1564088517216,11,132,225186400,468,410,0.33061047619,0.332083809524,MineSweeperBoard.java,14,MineSweeperBoard.generateMines(long Space),Method_Body,2
711,1564088517756,8,135,400145700,456,460,0.0566513043478,0.0420252173913,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
712,1564088518181,25,136,199872900,567,471,-0.195983846154,-0.137146923077,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
713,1564088518664,17,136,408961800,508,469,0.15977111111099998,0.140166944444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
714,1564088519439,28,140,416219000,593,534,0.1137242,0.0705592,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
715,1564088520030,34,140,221757500,648,529,0.125293461538,-0.481474230769,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
716,1564088520489,35,140,691063000,650,528,0.125884761905,0.0909753571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
717,1564088521481,39,140,1161690700,686,526,0.109058676471,0.223765514706,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
719,1564088523594,28,140,219744000,611,537,-0.23790875,-0.0665925,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
722,1564088525830,39,139,458189000,683,509,0.101821071429,0.233871964286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
723,1564088526308,38,139,214613200,683,517,-0.157343703704,0.231610740741,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
728,1564088530209,28,141,154117900,611,556,0.6193855555560001,0.301927777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
729,1564088530393,28,140,153834400,607,529,0.341795,0.35583375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
730,1564088530580,17,140,63622600,540,530,0.4245100000000001,0.43498,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
733,1564088533083,10,141,67289100,483,535,0.21358,0.211226666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
734,1564088535579,16,141,174911500,521,539,0.162055,0.0544390909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
735,1564088537082,27,141,333699900,600,544,0.244351052632,0.254876052632,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
736,1564088537429,22,140,176650100,568,537,0.120164545455,-0.109256363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
742,1564088553085,30,141,352119600,626,545,-0.342096923077,0.256483653846,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
743,1564088553598,30,141,155087600,630,546,-0.072688125,-0.2000425,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
744,1564088553768,29,141,191677100,626,556,-0.509682105263,-0.372990526316,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
745,1564088554076,21,140,195764800,558,530,0.190104583333,0.07547458333330001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
746,1564088554434,28,141,166347500,612,544,-0.007004210526319999,-0.151526842105,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
747,1564088554626,26,141,116651400,609,552,-0.491914545455,-0.0402,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
748,1564088554768,26,142,180109900,613,558,-0.386572777778,0.159475555556,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
749,1564088554963,23,141,368822200,568,541,0.0508771111111,0.157011111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
750,1564088557687,32,141,531324600,643,549,-0.417236825397,0.186804761905,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
751,1564088558276,15,140,299443600,519,532,0.190750810811,0.177173513514,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
752,1564088558617,13,141,166610400,514,552,0.016193,0.2666605,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
753,1564088558897,33,141,88670300,651,546,0.329977272727,0.345488181818,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
754,1564088559347,33,140,120585600,646,533,-0.341773571429,0.0974264285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
755,1564088559502,11,139,64663300,487,522,-0.362778888889,0.220688888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
756,1564088559590,12,140,98092300,496,538,-0.007343076923079998,0.375428461538,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
757,1564088559700,12,140,88323200,497,534,-0.636363636364,0.28277,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
758,1564088559889,33,141,124083400,648,548,-0.141035,0.31778625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
759,1564088560034,32,141,216510500,644,546,-0.207662222222,0.179283703704,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
760,1564088560342,28,141,341880800,615,541,-0.0528395238095,0.171498095238,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
761,1564088560709,16,141,200641400,524,544,-0.1452884,0.2641656,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
762,1564088560926,14,141,158260300,518,546,0.095658125,0.097645625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
763,1564088561084,11,140,450084700,494,534,0.208277142857,-0.211112321429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
764,1564088561834,29,141,66869600,621,546,-0.107016666667,0.261394444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
765,1564088561917,32,141,200135300,644,551,-0.418474736842,0.121398421053,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
766,1564088562201,9,140,299738800,481,541,-0.0571455555556,0.161810277778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
767,1564088562752,22,141,73556800,566,537,-0.452829,0.030189,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
768,1564088562842,35,141,104568800,665,537,0.0449772727273,0.268623636364,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
769,1564088562983,31,141,116243300,633,545,-0.286539285714,0.249287142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
770,1564088563122,30,141,75349100,625,537,-0.117144444444,0.16097555555600002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
771,1564088563950,30,140,124844000,627,534,0.1218425,0.1222675,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
772,1564088564091,30,140,66811800,625,532,0.181288888889,0.181651111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
773,1564088564782,34,141,141347500,667,550,-0.25,-0.07257875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
774,1564088565378,32,141,63705800,653,556,0.186777777778,0.185425555556,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
775,1564088566733,39,140,349503000,690,532,-0.078243125,0.2405440625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
776,1564088576748,30,136,75268100,603,470,-0.12341875,-0.10908875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
777,1564088576849,23,132,74911300,551,415,0.135625,0.10293499999999997,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
778,1564088577242,32,139,69400200,642,509,0.207506666667,0.223167777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
779,1564088577324,32,136,158283700,616,473,0.0413036363636,0.0118327272727,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
780,1564088577498,31,141,175567800,637,542,0.0356061111111,0.025565,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
781,1564088586136,20,140,87778700,556,529,0.240141666667,0.322895,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
782,1564088586238,20,139,91984200,554,519,-0.7272727272730001,0.328804545455,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
783,1564088586355,31,140,108698100,630,529,0.267242142857,0.236917857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
784,1564088594764,20,114,115360800,534,136,0.106605,0.103648,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,3
785,1564088601862,20,140,266883100,554,529,0.22035969697,0.207128484848,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
786,1564088605761,10,139,513170800,484,522,0.102853709677,0.217937741935,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
787,1564088606442,29,140,320401600,616,524,0.1841835,-0.1154865,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
789,1564088607095,9,136,458367900,454,469,0.0566378125,0.2271825,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
790,1564088607620,28,136,291491700,587,468,0.278693548387,0.261451290323,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
793,1564088608212,29,137,75030600,592,479,0.17769200000000002,0.057855,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
794,1564088608310,28,137,143498400,593,481,0.347059473684,0.335521578947,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
795,1564088608470,39,136,974950500,667,469,0.168968125,0.236645,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
798,1564088610420,27,137,570191800,587,482,0.151379848485,0.144914545455,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
799,1564088611096,26,136,274445300,572,473,0.18120047619,0.173477857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
800,1564088611395,38,136,137623500,661,467,0.1946875,0.055865,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
801,1564088611688,41,136,257076600,681,470,-0.470807142857,-0.32773428571400004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
810,1564088622343,12,137,74778500,475,480,0.090631,0.08444199999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
812,1564088623717,12,137,122315500,476,489,0.19168,0.183,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
813,1564088624001,9,137,1759312800,456,481,0.0854618867925,0.164688018868,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
814,1564088625776,8,138,283391800,452,500,0.242988,0.203708857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
815,1564088626108,25,139,116615700,582,519,0.0983857142857,-0.352325714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
816,1564088626967,8,137,357984700,445,485,-0.26130606060600003,-0.0270275757576,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
818,1564088633483,30,139,112106000,609,515,-0.28848,-0.285602,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
819,1564088633808,22,138,68712200,549,489,-0.407358333333,-0.333333333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
820,1564088633896,22,138,63163100,547,494,0.196098888889,-0.666666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
821,1564088634000,17,138,1175244300,516,495,0.0770778518519,0.12524200000000002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
822,1564088635208,17,138,167048000,511,499,0.047470952381,0.16997857142900002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
823,1564088635391,9,138,175119100,453,496,-0.0100372727273,0.106405909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
825,1564088635933,21,137,816851800,542,482,0.169734390244,0.169947073171,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
826,1564088636766,14,136,125659700,487,469,0.123968461538,0.108613846154,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
827,1564088636916,13,136,183275600,475,468,0.119925384615,0.114455384615,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
828,1564088637257,13,137,384494400,484,479,0.17658,0.100632727273,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
829,1564088637658,8,136,391781700,447,464,0.115991904762,0.111837380952,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
830,1564088638066,18,137,208442400,518,478,-0.6818181818179999,0.137424090909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
831,1564088638291,18,137,103204900,516,479,-0.75,-0.115836666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
832,1564088639100,18,137,115814200,512,483,0.0219564,0.1229796,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
833,1564088639541,21,138,124915200,535,493,0.109868125,-0.051693125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
834,1564088639763,13,137,478040100,482,483,0.142662372881,-0.0346615254237,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
835,1564088640507,20,136,608527700,535,470,0.138133529412,0.0825784313725,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
836,1564088643291,31,137,141159500,613,477,-0.01648375,0.32827,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
837,1564088643474,34,137,86667200,637,476,0.42232,0.442592,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
838,1564088643590,35,137,175366000,639,475,-0.0793,0.211391111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
839,1564088643816,21,137,449956400,539,477,0.048892619047600006,0.108758095238,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
840,1564088644480,36,138,185825300,644,498,-0.003892,0.185805333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
841,1564088645311,37,137,345842200,651,494,0.16470079999999998,0.0509096,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
843,1564088646648,14,145,216484700,511,600,0.0850977777778,0.174867037037,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
845,1564088647256,22,142,250099300,562,558,-0.016547666666700003,0.065325,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
850,1564088648874,30,138,238398000,598,499,0.37075875,0.355935625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
851,1564088652423,38,139,499962100,656,511,0.285740185185,0.273458703704,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
853,1564088654022,17,139,175120200,514,513,0.286017727273,0.282044545455,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
857,1564088656080,29,141,75242000,618,550,0.202745,0.46154,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
858,1564088656172,41,139,116527000,674,514,-0.0944658333333,-0.226889166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
860,1564088657684,13,140,159083100,516,536,-0.078972,0.064685,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
861,1564088657919,36,140,494407400,645,532,0.0937653333333,0.1603635,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
862,1564088658455,14,141,124905700,509,544,0.248795,0.247475,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
863,1564088658597,11,142,141726100,489,553,0.162522777778,0.17025777777800002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
864,1564088658754,13,143,916472200,517,570,0.139439727273,0.190759909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
865,1564088659717,40,143,470787100,706,583,0.166262545455,0.16452,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
866,1564088660267,11,143,562296300,499,569,0.0386553846154,0.200917538462,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
867,1564088661004,12,144,109457900,507,587,-0.100424,-0.30365,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
868,1564088661114,13,145,82268600,512,615,0.17332714285700002,0.5427728571429999,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
869,1564088661213,34,143,1215999900,651,582,-0.221675882353,0.0119028676471,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
871,1564088663612,43,142,245595900,714,568,0.446472,0.434,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
872,1564088664230,35,143,133116600,660,578,0.0801976470588,0.0649135294118,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
873,1564088664396,11,143,296490400,493,572,0.194766666667,0.193777222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
874,1564088664713,40,142,148723500,697,557,-0.013647222222200002,-0.15449000000000002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
875,1564088664918,39,142,1003142700,684,568,-0.00101644628099,0.16268190082599998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
876,1564088666122,26,142,158504400,595,562,0.135979,0.3696405,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
878,1564088666720,38,143,116656300,681,569,0.00121333333333,0.17318466666700005,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
879,1564088666854,37,143,125130800,678,567,0.134171875,0.1051375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
880,1564088667368,20,144,135204100,562,590,-0.11544375,-0.29711,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
881,1564088667623,16,142,219206000,520,566,-0.08691629629629999,0.188346666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
882,1564088667879,41,142,362928000,702,567,0.14334809523800002,-0.0541576190476,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
883,1564088669721,45,143,175230000,730,576,0.45722,0.431694,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
884,1564088669937,45,141,266607000,726,551,-0.192411111111,-0.187719444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
885,1564088670220,40,143,691181700,714,580,0.263811710526,0.252132368421,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
886,1564088670954,7,143,333527100,478,584,0.18551675,0.237894,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
888,1564088672295,45,143,141275300,734,575,0.202914615385,0.384822307692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
889,1564088673118,12,142,177591100,498,570,0.0577131034483,0.148050344828,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
896,1564088684937,4,144,183207800,449,588,0.330510625,0.525268125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
897,1564088685544,7,144,216560400,484,592,-0.0833023076923,0.138259615385,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
899,1564088686118,45,142,171043900,732,556,0.3530525,0.3458775,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
900,1564088686310,46,143,105875600,738,577,-0.569034,-0.275777,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
901,1564088686485,7,143,483148400,465,574,0.31292,0.247288793103,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
902,1564088687016,36,144,109002300,683,593,0.739081,0.436262,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
903,1564088687128,39,143,194166000,694,582,0.383754782609,0.400196086957,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
909,1564088691118,27,136,117993900,583,471,-0.300172,-0.287013,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
910,1564088691255,16,143,259677000,530,579,0.1348209375,0.1357153125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
911,1564088698184,15,141,200127900,513,540,0.6694148,0.1983516,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
912,1564088698400,6,142,124975500,456,557,0.5408175000000001,0.1445825,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
913,1564088700942,10,144,479844500,517,587,0.148227818182,-0.498070545455,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
914,1564088701533,9,144,125049000,491,584,0.092146875,-0.6875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
917,1564088709790,13,137,216606400,478,493,0.268717407407,0.252216296296,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
919,1564088739945,21,142,258467600,561,555,0.071334516129,0.0550380645161,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
920,1564088740228,9,144,374820200,496,592,0.240761860465,0.163530697674,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
921,1564088741144,11,137,416819000,467,484,0.155471960784,0.212284509804,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
922,1564088741582,9,144,629771100,486,592,0.0785576712329,0.0293023287671,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
923,1564088742228,7,144,276869700,475,586,-0.0806023529412,0.132178235294,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
924,1564088742530,31,142,381634000,625,563,0.163407234043,0.208847021277,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
925,1564088742929,42,143,203723500,714,570,0.273011764706,0.316864705882,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
926,1564088743269,38,141,308492100,676,552,-0.8344596428569999,-0.691604642857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
927,1564088743611,15,139,591419900,500,516,-0.103280972222,0.103400694444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
928,1564088744219,9,138,233446100,452,499,0.0259851724138,0.10384000000000003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
