,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
779,1564760745973,12,93,187656900,437,484,0.418596666667,-0.297517083333,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
780,1564760746184,24,91,302212400,519,456,0.44927,0.3761809375,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
781,1564760746799,11,96,112095900,425,501,0.412916,-0.666666666667,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
782,1564760746950,12,102,161045800,434,527,0.835057142857,-0.5714285714289999,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
784,1564760747503,33,101,107965000,577,492,0.34737,0.7334128571430001,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
785,1564760747730,24,103,207432500,517,493,0.46564,0.487746923077,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
786,1564760747985,17,108,158416800,471,528,0.5381745,0.4390735,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,2
788,1564760748442,8,107,310374500,409,471,0.382866153846,0.332140769231,MineSweeperGui.java,4,MineSweeperGui.MineSweeperGui,Method_Body,2
789,1564760748785,10,112,166646400,419,507,0.21405,0.186339,MineSweeperGui.java,30,MineSweeperGui.MineSweeperGui,Method_Body,2
790,1564760749276,13,113,216997400,440,484,0.7967704545450001,0.437933181818,MineSweeperGui.java,30,MineSweeperGui.MineSweeperGui,Method_Body,2
791,1564760749510,14,118,1011597500,447,492,0.396803586957,0.26128326087,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,2
792,1564760750544,25,120,208420100,531,475,0.439563809524,0.366611904762,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Comment,2
793,1564760750769,19,123,208779900,482,477,0.308541153846,0.254756538462,MineSweeperGui.java,9,MineSweeperGui.MineSweeperGui,Method_Body,2
794,1564760751002,14,127,358380200,448,512,0.478928108108,0.417087567568,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,2
795,1564760751402,29,126,158441800,556,481,0.898751111111,0.77891,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,2
796,1564760751610,26,126,174949000,531,468,0.85264125,0.7753800000000001,MineSweeperGui.java,8,MineSweeperGui.MineSweeperGui,Method_Body,2
797,1564760751843,9,134,491624700,415,526,0.344994782609,0.299310217391,MineSweeperGui.java,27,MineSweeperGui.MineSweeperGui,Method_Body,2
798,1564760752385,11,135,450246300,429,483,0.417266046512,0.364183255814,MineSweeperGui.java,27,MineSweeperGui.MineSweeperGui,Method_Body,2
800,1564760753598,22,138,153157300,507,506,0.121044444444,0.0943272222222,MineSweeperGui.java,20,MineSweeperGui.MineSweeperGui,Comment,2
801,1564760753826,29,140,108433600,556,511,0.465249285714,0.452347142857,MineSweeperGui.java,20,MineSweeperGui.MineSweeperGui,Method_Body,2
802,1564760753960,11,140,224975300,429,517,0.489763214286,0.447833928571,MineSweeperGui.java,20,MineSweeperGui.MineSweeperGui,Method_Body,2
803,1564760754227,23,142,166396100,509,532,0.54402,0.493872727273,MineSweeperGui.java,24,MineSweeperGui.MineSweeperGui,Comment,2
805,1564760754802,15,147,83116300,452,505,0.706775,0.688225,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
806,1564760754901,10,150,408264500,417,490,0.328656818182,0.314364318182,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,2
807,1564760755401,13,155,533417200,441,510,0.3169715,0.30484325,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
808,1564760756070,22,155,312160100,502,475,0.279908648649,0.237541351351,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
809,1564760756451,19,154,329344800,501,460,0.432803030303,0.222338181818,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
810,1564760756873,28,154,245013000,546,455,0.152664117647,0.0905388235294,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
811,1564760757127,19,154,1187461900,462,456,0.33970297029700003,0.16314089108899998,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
812,1564760758542,12,154,817012400,435,459,0.253247820513,0.225516794872,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
813,1564760759592,22,154,83271100,505,455,-0.330996666667,-0.33529666666700003,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
815,1564760760226,36,155,150099600,602,438,-0.33563000000000004,-0.833333333333,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
816,1564760760392,27,156,183432100,540,433,0.211055,0.164851,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
817,1564760760667,14,157,450191900,458,455,0.294064545455,0.2744,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
818,1564760761118,23,157,216174800,510,454,0.6400709375,0.3717978125,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
819,1564760761442,33,156,66640900,580,441,0.63317,-0.01204,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
820,1564760761634,40,157,149934700,628,445,0.103477272727,0.0686454545455,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
821,1564760761834,13,159,1283369900,440,472,0.293720774648,0.328601690141,MineSweeperGui.java,0,MineSweeperGui.MineSweeperGui,Method_Body,2
822,1564760763184,12,168,425230800,432,504,0.471444074074,0.733923703704,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Comment,2
823,1564760763633,11,172,108144400,432,502,0.42655,0.662587857143,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,2
825,1564760763979,8,170,145880500,405,433,0.229754210526,0.270072105263,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,2
826,1564760764159,16,170,391509400,464,425,0.449567878788,0.446803030303,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,2
827,1564760764567,11,178,553921400,427,507,0.38394,0.3911535999999999,MineSweeperGui.java,11,MineSweeperGui.MineSweeperGui,Comment,2
830,1564760765841,44,188,83408800,663,560,0.34866333333300004,0.363418333333,MineSweeperGui.java,48,MineSweeperGui.MineSweeperGui,Method_Body,2
834,1564760766774,10,205,83992000,418,512,0.713928571429,0.8620228571430001,MineSweeperGui.java,35,MineSweeperGui.getButton,Method_Signature,2
835,1564760767008,13,206,113999800,438,454,0.67208,0.341716666667,MineSweeperGui.java,35,MineSweeperGui.getButton,Method_Body,2
836,1564760767158,34,196,291589900,589,356,0.21019,0.199422941176,MineSweeperGui.java,34,MineSweeperGui.MineSweeperGui,Method_Body,2
837,1564760768925,19,598,266067800,513,105,0.0049675,0.0509975,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate:Comment,Comment,2
838,1564760769267,10,614,128728700,444,303,0.1685325,0.0612275,MineSweeperBoard.java,0,MineSweeperBoard.getNumber:Comment,Comment,2
840,1564760769808,17,606,91439100,530,230,0.698873,0.6338520000000001,MineSweeperBoard.java,11,MineSweeperBoard.markUpdate,Method_Body,2
841,1564760769925,19,604,74924300,525,207,0.28539499999999995,0.246164,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Body,2
843,1564760770292,7,603,74468200,421,181,1.007695,0.9408275,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Signature,2
844,1564760770491,16,603,192044700,484,185,0.6103115384619999,0.509503076923,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Signature,2
845,1564760770776,22,564,189674500,530,157,0.8098957142859999,0.7553,MineSweeperBoard.java,6,MineSweeperBoard.getNeighbors,Method_Signature,2
846,1564760771533,11,603,166487500,452,320,0.8449044444439999,0.831494444444,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Signature,2
848,1564760772000,5,605,133324900,435,346,0.289049411765,0.428796470588,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Body,2
850,1564760772591,10,606,408396300,476,363,0.363682272727,0.367157954545,MineSweeperBoard.java,11,MineSweeperBoard.markUpdate,Method_Body,2
852,1564760773658,13,605,83142700,484,348,0.486041818182,0.477506363636,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Body,2
853,1564760773807,13,604,141848900,482,332,0.274638125,0.263570625,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Body,2
854,1564760773999,20,605,66738600,541,352,0.56069125,0.527755,MineSweeperBoard.java,4,MineSweeperBoard.markUpdate,Method_Body,2
856,1564760775407,7,600,66557100,423,280,1.112005,0.936165,MineSweeperBoard.java,1,MineSweeperBoard.markUpdate:Comment,Comment,2
857,1564760775855,10,603,75202400,448,322,1.01750875,0.8977025,MineSweeperBoard.java,2,MineSweeperBoard.markUpdate,Method_Signature,2
858,1564760776219,27,600,314585900,559,276,-0.0169811764706,-0.0946552941176,MineSweeperBoard.java,1,MineSweeperBoard.markUpdate:Comment,Comment,2
859,1564760778704,8,603,219357000,428,321,0.364624736842,0.302186315789,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate,Method_Body,2
860,1564760778999,14,600,216736500,466,276,0.512989,0.430346,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
862,1564760781714,8,603,125656500,424,317,-0.03294,-0.019985,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate,Method_Body,2
863,1564760782456,19,603,66693200,504,316,0.01685,-0.0106725,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate,Method_Body,2
864,1564760783124,9,603,608329800,441,321,0.276005625,0.27571671875,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate,Method_Body,2
865,1564760783781,7,599,475050600,417,273,0.101637941176,0.07597323529410001,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
866,1564760784531,21,600,116641300,519,279,0.290539,0.239599,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
867,1564760785728,6,598,235521300,402,248,0.47095,0.461400714286,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
869,1564760786197,9,598,349960700,430,248,0.08940947368419999,0.0584347368421,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
871,1564760787223,12,598,165415000,455,240,0.3610875,0.26490916666700004,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
872,1564760787572,6,559,233023900,409,175,0.644224,0.542542,MineSweeperBoard.java,2,MineSweeperBoard.getNeighbors:Comment,Comment,2
873,1564760787855,13,560,108270700,461,177,0.360138333333,0.302663333333,MineSweeperBoard.java,2,MineSweeperBoard.getNeighbors:Comment,Comment,2
874,1564760788328,6,598,94135000,412,242,0.668415,0.593724,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
875,1564760788678,21,598,91516600,520,244,0.385374444444,0.352248888889,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
876,1564760789295,36,598,174797700,624,242,0.738122142857,0.6043885714289999,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
877,1564760789920,16,598,183256400,486,248,0.369496666667,0.252800952381,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
878,1564760790822,33,598,63898000,599,250,1.558652,1.351638,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
879,1564760791121,10,604,608477800,457,327,0.341687027027,0.41288,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate,Method_Body,2
880,1564760791845,9,604,266498600,459,343,0.316917096774,0.286143870968,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate,Method_Body,2
881,1564760792128,13,604,407997800,478,331,0.468326666667,0.4285273809520001,MineSweeperBoard.java,3,MineSweeperBoard.markUpdate,Method_Body,2
882,1564760792729,7,610,132900400,418,410,0.589753,0.551147,MineSweeperBoard.java,1,MineSweeperBoard.getNumber:Comment,Comment,2
883,1564760793688,18,600,208326200,489,271,-0.147749285714,-0.163884285714,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
884,1564760793955,25,600,82714700,545,279,0.14645999999999998,0.125305714286,MineSweeperBoard.java,0,MineSweeperBoard.markUpdate:Comment,Comment,2
885,1564760795405,25,180,425320100,533,124,0.396287111111,0.367930666667,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
886,1564760795988,9,196,192116300,415,372,0.372539047619,0.364615238095,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
887,1564760796246,32,196,275119300,571,366,0.496200357143,0.468081071429,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
888,1564760796563,29,195,88384600,554,351,0.0029,0.013215,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Comment,2
890,1564760796979,15,196,200381600,456,371,0.378795,0.08178400000000001,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
891,1564760797279,38,196,91164300,613,379,0.354286666667,0.29153166666700003,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Method_Body,2
892,1564760797705,29,180,100217800,555,120,1.89036142857,1.67905714286,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
893,1564760797821,28,180,158778200,547,117,0.369286666667,0.257943333333,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
894,1564760798079,37,180,132925000,609,123,0.781419285714,0.8169078571430001,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
895,1564760798246,22,179,191919300,503,108,0.26431714285700003,0.142732857143,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
896,1564760798513,29,179,137627100,550,114,-0.0255392307692,0.17704615384599998,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
897,1564760798681,40,179,170535300,630,111,0.601911875,0.54121625,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
898,1564760798988,45,180,224843600,668,122,0.63410047619,0.670105714286,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
899,1564760799233,43,180,87929000,650,131,0.589418181818,0.768315454545,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
900,1564760799337,43,180,124951300,649,128,-0.122446,0.21069,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,2
901,1564760799636,18,201,79960900,478,423,1.12173333333,1.07300666667,MineSweeperGui.java,3,MineSweeperGui.getButton:Comment,Comment,2
903,1564760799852,27,195,135711600,544,350,0.566428181818,0.492415454545,MineSweeperGui.java,6,MineSweeperGui.MineSweeperGui,Comment,2
904,1564760800121,12,189,466569200,430,264,0.530751081081,0.502749189189,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,2
905,1564760805261,9,277,144532400,413,274,0.577924285714,0.438775,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,2
907,1564760805920,7,274,174953800,395,225,1.01001,0.803717692308,MineSweeperGui.java,7,MineSweeperGui.resetButtons:Comment,Comment,2
908,1564760806170,19,274,433672200,491,230,0.508663461538,0.34072384615400003,MineSweeperGui.java,7,MineSweeperGui.resetButtons:Comment,Comment,2
909,1564760806721,14,268,257674300,446,143,0.7560088,0.5463596,MineSweeperGui.java,15,MineSweeperGui.updateCheat,Method_Body,2
913,1564760808061,8,262,541612800,403,123,0.54746755102,0.450477959184,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
914,1564760808702,7,260,175029300,398,202,0.5644625,0.442228,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
917,1564760810567,13,279,161076400,442,477,0.293117,0.242458,MineSweeperGui.java,16,MineSweeperGui.resetButtons,Method_Body,2
920,1564760814077,10,274,108139800,416,368,-0.0036,-0.024525,MineSweeperGui.java,7,MineSweeperGui.resetButtons:Comment,Comment,2
921,1564760814235,19,277,183591900,487,405,0.224194,0.171648,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,2
922,1564760814494,29,277,308739400,548,409,0.443765,0.3834285,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,2
923,1564760814878,9,277,249717700,410,411,0.5224850000000001,0.531844375,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,2
924,1564760815328,16,274,95476300,459,367,0.552855,0.49289125,MineSweeperGui.java,7,MineSweeperGui.resetButtons:Comment,Comment,2
925,1564760815594,26,277,717756200,513,410,0.405899433962,0.352630943396,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,2
926,1564760816799,13,277,135817400,439,410,0.174299,0.145703,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,2
927,1564760816985,20,277,142843200,486,408,-0.0308733333333,-0.040653333333300005,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,2
928,1564760817335,15,274,683092400,457,368,0.5856399999999999,0.422056666667,MineSweeperGui.java,7,MineSweeperGui.resetButtons:Comment,Comment,2
929,1564760818061,8,277,67328300,403,405,0.13671,0.28598,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,2
930,1564760818235,10,277,283595100,421,410,0.060527894736800016,0.00404526315789,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,2
931,1564760818641,17,277,242009700,467,412,0.322101666667,0.276862916667,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,2
932,1564760818918,12,277,208344200,435,409,-0.198376,-0.225796,MineSweeperGui.java,10,MineSweeperGui.resetButtons,Method_Body,2
934,1564760820660,9,280,132997500,416,408,-0.153828571429,-0.193900714286,MineSweeperGui.java,16,MineSweeperGui.resetButtons,Method_Body,2
936,1564760821136,14,279,66577100,449,340,0.321653333333,0.325134444444,MineSweeperGui.java,16,MineSweeperGui.resetButtons,Method_Body,2
937,1564760827561,12,265,617119300,413,316,0.147029761905,0.0925016666667,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
938,1564760828425,34,265,141634500,584,321,0.586887692308,0.535877692308,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
939,1564760828617,41,265,208467300,634,322,0.32293375,0.2275175,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
940,1564760828917,20,265,91789900,491,321,0.5886775,0.47472125,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
941,1564760829134,14,265,141639100,450,316,0.963369333333,0.8171466666670001,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
942,1564760829334,23,265,230840600,509,318,0.428941304348,0.347049130435,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
943,1564760829658,8,265,203967600,401,314,0.6486444,0.2526488,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
944,1564760829908,12,260,733337100,435,244,0.34450970588200003,0.230131176471,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
945,1564760830697,19,260,869649800,489,247,0.468491176471,0.369231862745,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
946,1564760831608,30,262,141542000,564,274,0.692246,0.569717333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
947,1564760831867,13,261,199902200,441,253,0.3694852,0.2996472,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
948,1564760832083,8,260,292010800,407,239,0.548857352941,0.462666470588,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
950,1564760833467,11,265,204313400,428,314,-0.145682,-0.18201,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
951,1564760833708,33,265,142120700,581,316,0.5995009090910001,0.5048699999999999,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
952,1564760833900,41,265,257901200,638,322,0.635594583333,0.5437191666669999,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
953,1564760834175,29,265,141705100,556,319,0.502002142857,0.478022142857,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
954,1564760834375,17,265,782823000,462,320,0.385119074074,0.359067037037,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
955,1564760835300,17,265,63995100,471,325,0.676238,0.622056,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
956,1564760835400,12,265,216739200,434,322,0.406671111111,0.388440555556,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
957,1564760835675,13,265,816650900,442,318,0.432961578947,0.39156754386,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
958,1564760836574,15,265,566131000,457,319,0.494943333333,0.464776,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
959,1564760837332,31,265,192119400,570,325,0.202733571429,0.19041,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
960,1564760837566,22,265,66421000,503,320,1.09708333333,1.07610666667,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
961,1564760837708,11,265,241932400,430,324,0.557391578947,0.5274178947370001,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
962,1564760838216,15,267,175931600,453,349,0.363303157895,0.33368000000000003,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
963,1564760838524,45,267,135592900,667,349,0.43872,0.34525500000000003,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
964,1564760839183,13,263,237043700,445,294,0.204845294118,0.187015294118,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
965,1564760839608,9,264,1320003700,408,306,0.389495163934,0.34434590163900003,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Comment,2
966,1564760840957,10,266,176202100,416,333,0.274027692308,0.264991538462,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
967,1564760849773,21,265,250022100,501,324,0.356426666667,0.296011428571,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
968,1564760850090,34,265,100341600,581,324,-0.157956,-0.199384,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
969,1564760850223,39,265,397978100,625,318,1.07598105263,0.857281052632,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
970,1564760850837,38,264,99950600,616,295,-0.276478333333,-0.30211666666700004,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
971,1564760850962,22,265,199961400,505,324,0.199605555556,0.134326111111,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
972,1564760851221,9,263,200075800,414,308,0.5427932,0.4392352,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
973,1564760851654,39,265,493334500,623,363,0.233726764706,0.177621470588,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
974,1564760852298,38,265,325119100,614,364,0.600358846154,0.556528846154,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
975,1564760853978,39,266,75082500,629,371,0.1433725,0.077115,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
976,1564760854245,9,265,280768700,411,369,0.513149090909,0.473113939394,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
977,1564760854547,14,266,491305100,446,373,0.239828478261,0.212734130435,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
978,1564760855140,22,265,158041200,505,362,0.8532981818179999,0.8220381818179999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
979,1564760855361,8,264,248858100,408,356,0.369602333333,0.376547,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
980,1564760855622,8,264,749969000,405,354,0.415429886364,0.405229431818,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
985,1564760866510,43,269,75036200,658,421,0.16420375,0.09009,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
986,1564760866611,37,267,158315700,627,392,0.237506,0.166251333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
987,1564760869809,24,265,351682700,521,366,0.289329615385,0.220245,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
988,1564760871695,20,270,199829300,495,439,0.737226190476,0.625310952381,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
989,1564760875311,15,262,319743400,460,323,0.478713235294,0.429808529412,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
990,1564760875653,13,267,239021700,457,395,0.393881304348,0.355392608696,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
991,1564760875962,24,265,89317200,520,365,1.0940155555600002,0.986672222222,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
992,1564760876070,29,268,341121400,574,403,0.415858965517,0.377726206897,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
993,1564760876545,32,267,225034500,592,394,0.656362916667,0.6563625,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
994,1564760878077,30,268,258318800,579,403,0.315108333333,0.313385,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
995,1564760878375,16,267,269131600,483,400,0.576158064516,0.573408064516,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
996,1564760878682,9,267,204516400,424,394,0.367975384615,0.381986538462,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
997,1564760878919,28,268,466906000,560,404,0.4821457894740001,0.466182807018,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
998,1564760879402,33,268,258430100,595,410,0.325157333333,0.304315333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
999,1564760879686,12,267,133116100,449,399,0.5417676470589999,0.526844705882,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1000,1564760879836,8,266,416583900,408,378,0.469138823529,0.447883921569,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1001,1564760880269,8,267,82891800,410,395,0.6137672727269999,0.580722727273,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1002,1564760880460,8,267,83812800,415,402,0.5975209090910001,0.527894545455,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1003,1564760880568,9,268,100132500,417,402,0.0,1.065901,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1004,1564760880694,9,268,114441200,433,406,0.0,0.350368666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1005,1564760881044,10,271,100154600,413,456,0.59646375,0.49901375,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1006,1564760881219,20,271,91537200,490,454,0.58223375,0.4708100000000001,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1007,1564760881327,11,266,291874400,435,381,0.459527352941,0.381602647059,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1008,1564760881719,14,270,168088400,449,445,0.211442,0.192354,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1009,1564760883900,20,266,135209600,490,371,0.827575714286,0.827244285714,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1010,1564760884277,11,266,149734700,429,380,0.411326875,0.360884375,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
