,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
294,1563827535498,23,85,324801200,530,341,0.370580769231,0.580797692308,MineSweeperBoard.java,23,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,1
296,1563827539447,21,26,125307200,503,341,-0.14285714285700002,1.3825671428600002,MineButton.java,14,MineButton.ClassHeader,Member_Variable,1
297,1563827539923,28,26,65368300,543,336,0.7294425,0.0183675,MineButton.java,14,MineButton.ClassHeader,Member_Variable,1
298,1563827540009,35,26,270780100,606,338,1.2801875,1.0423325,MineButton.java,14,MineButton.ClassHeader,Member_Variable,1
299,1563827540306,17,26,174337100,472,332,0.510018421053,0.5015252631580001,MineButton.java,14,MineButton.ClassHeader,Member_Variable,1
301,1563827540907,15,31,191696200,454,408,0.282375217391,0.201249130435,MineButton.java,8,MineButton.MineButton:Comment,Comment,1
303,1563827542788,21,42,225109500,500,447,0.369805925926,0.325394074074,MineButton.java,9,MineButton.MineButton,Method_Body,1
304,1563827543230,36,44,375344600,606,481,0.198272941176,0.205197058824,MineButton.java,10,MineButton.MineButton,Comment,1
305,1563827543631,27,42,124662500,541,443,0.439167142857,0.234306428571,MineButton.java,9,MineButton.MineButton,Method_Body,1
306,1563827543921,16,45,358876000,459,438,0.6041831999999999,0.4821324000000001,MineButton.java,10,MineButton.MineButton,Method_Body,1
307,1563827544405,22,45,119458900,505,442,0.6147253333330001,0.624598,MineButton.java,10,MineButton.MineButton,Method_Body,1
309,1563827544988,17,37,729113300,466,326,0.763258360656,0.596433442623,MineButton.java,7,MineButton.MineButton,Method_Body,1
312,1563827546272,37,45,166259800,613,445,0.510125,0.360923333333,MineButton.java,10,MineButton.MineButton,Method_Body,1
314,1563827546904,21,47,589105700,487,478,0.72918,0.441889454545,MineButton.java,11,MineButton.MineButton,Comment,1
315,1563827547529,40,48,68079000,627,483,0.699285,0.344721666667,MineButton.java,11,MineButton.MineButton,Method_Body,1
317,1563827547879,19,51,114090000,484,534,0.251898461538,0.250143076923,MineButton.java,15,MineButton.MineButton,Method_Body,1
319,1563827549412,20,69,616716000,477,438,0.311114,0.3876135,MineButton.java,6,MineButton.paint,Method_Body,1
320,1563827550062,30,72,233941900,562,465,0.424151034483,0.44658137931,MineButton.java,21,MineButton.paint,Comment,1
321,1563827550487,26,69,100154200,533,347,-1.0,-1.0,MineButton.java,6,MineButton.paint,Method_Body,1
322,1563827550638,25,78,300029800,528,480,-0.306427931034,0.296686551724,MineButton.java,3,MineButton.paint,Method_Body,1
325,1563827551454,17,99,283653300,471,588,-0.011654375,0.01853875,MineButton.java,17,MineButton.updatePiece,Method_Signature,1
326,1563827551804,22,96,183071300,499,441,0.0,0.958360833333,MineButton.java,23,MineButton.updatePiece:Comment,Comment,1
327,1563827552295,17,91,316765000,466,367,-0.0689785714286,0.8549642857140001,MineButton.java,24,MineButton.getSpace,Method_Body,1
329,1563827553053,28,90,292053100,546,317,0.0,1.00379071429,MineButton.java,24,MineButton.getSpace,Method_Signature,1
330,1563827553571,28,96,107444300,548,307,0.0,1.34701666667,MineButton.java,23,MineButton.updatePiece:Comment,Comment,1
331,1563827553733,22,101,669824300,512,292,0.0,0.681092413793,MineButton.java,17,MineButton.updatePiece,Method_Body,1
341,1563827557670,26,125,207862100,545,473,0.666803529412,0.411132352941,MineButton.java,25,MineButton.mouseExited,Method_Body,1
343,1563827558570,19,135,475230100,477,390,0.0,0.236346590909,MineButton.java,1,MineButton.mouseReleased,Method_Body,1
344,1563827559079,23,134,97025300,509,386,0.0,0.173244,MineButton.java,1,MineButton.mouseReleased,Comment,1
345,1563827559186,32,134,73419000,571,384,0.0,-0.1052,MineButton.java,1,MineButton.mouseReleased,Comment,1
346,1563827559463,28,135,66085600,546,394,0.0,0.49824625,MineButton.java,1,MineButton.mouseReleased,Method_Body,1
347,1563827559560,18,135,548354000,465,404,0.0,0.450916666667,MineButton.java,1,MineButton.mouseReleased,Method_Body,1
348,1563827560133,21,134,291005500,506,386,0.0,0.6481489655170001,MineButton.java,1,MineButton.mouseReleased,Comment,1
349,1563827560441,32,135,83215900,573,397,0.0,0.21457,MineButton.java,1,MineButton.mouseReleased,Method_Body,1
351,1563827560804,29,135,178762000,553,393,0.0,0.811118888889,MineButton.java,1,MineButton.mouseReleased,Method_Body,1
353,1563827562215,28,143,183920600,545,467,0.0,0.163685714286,MineButton.java,0,MineButton.mouseReleased,Comment,1
354,1563827562429,30,140,275423800,557,432,0.0,0.3763159375,MineButton.java,16,MineButton.mouseReleased,Method_Body,1
355,1563827562747,23,145,890946900,518,445,0.0,-0.08799185185189999,MineButton.java,0,MineButton.mouseReleased,Comment,1
356,1563827563663,23,144,95857500,510,394,0.0,0.194455384615,MineButton.java,0,MineButton.mouseReleased,Method_Body,1
357,1563827563959,21,144,449719100,495,406,0.0,0.533345531915,MineButton.java,0,MineButton.mouseReleased,Method_Body,1
358,1563827564412,35,146,241659300,598,425,0.420312857143,0.276971785714,MineButton.java,0,MineButton.mouseReleased,Method_Body,1
359,1563827564676,21,146,398517700,496,428,0.0,0.159776041667,MineButton.java,0,MineButton.mouseReleased,Method_Body,1
360,1563827565256,36,146,427576400,595,415,0.23218525,0.12359575,MineButton.java,0,MineButton.mouseReleased,Method_Body,1
361,1563827565701,48,146,107829500,688,422,0.563453571429,0.187458571429,MineButton.java,0,MineButton.mouseReleased,Method_Body,1
362,1563827566012,35,146,212111000,597,420,0.817427307692,0.486159615385,MineButton.java,0,MineButton.mouseReleased,Method_Body,1
363,1563827566237,26,146,721519300,513,422,0.754937954545,0.409992159091,MineButton.java,0,MineButton.mouseReleased,Method_Body,1
364,1563827566975,23,147,833060100,513,438,0.950782673267,0.385925841584,MineButton.java,0,MineButton.mouseReleased,Method_Body,1
369,1563827569817,20,157,1362795300,490,427,0.0,0.5012733636360001,MineButton.java,4,MineButton.mouseReleased,Method_Body,1
370,1563827571302,23,156,286560300,512,393,0.0,0.313426363636,MineButton.java,4,MineButton.mouseReleased,Comment,1
373,1563827572118,20,181,649041600,482,601,0.197057307692,0.07799153846149999,MineButton.java,18,MineButton.mouseReleased,Method_Body,1
374,1563827572857,22,182,203363500,502,492,0.32669791666700004,-0.189030833333,MineButton.java,18,MineButton.mouseReleased,Method_Body,1
375,1563827573101,13,188,116500700,440,566,0.440282857143,0.437767857143,MineButton.java,5,MineButton.mousePressed,Method_Signature,1
377,1563827574035,9,187,91263700,412,566,0.365695833333,0.3911925,MineButton.java,5,MineButton.mousePressed,Method_Signature,1
378,1563827574276,10,188,133898300,424,579,0.206437,0.248381,MineButton.java,5,MineButton.mousePressed,Method_Signature,1
379,1563827574412,22,187,107613200,506,557,0.502767272727,0.528757272727,MineButton.java,5,MineButton.mousePressed,Method_Signature,1
380,1563827574677,35,187,188139700,596,561,0.6955582352940001,0.7378723529410001,MineButton.java,5,MineButton.mousePressed,Method_Signature,1
383,1563827575801,24,187,225107300,519,563,0.27121,0.31178,MineButton.java,5,MineButton.mousePressed,Method_Signature,1
384,1563827576068,19,176,92199900,482,402,0.7820290909090001,0.528336363636,MineButton.java,26,MineButton.mouseReleased,Method_Body,1
386,1563827576411,21,182,190069200,494,486,0.316429411765,0.310360588235,MineButton.java,18,MineButton.mouseReleased,Method_Body,1
387,1563827577842,20,181,174926300,490,474,0.170329,0.1855365,MineButton.java,18,MineButton.mouseReleased,Method_Body,1
388,1563827578410,41,70,357426000,680,113,0.287880666667,0.0,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
389,1563827579934,19,54,99978700,483,417,0.657293076923,0.851822307692,MineSweeperGui.java,8,MineSweeperGui.ClassHeader,Member_Variable,1
390,1563827580301,20,75,399733400,489,569,0.264776410256,0.195856410256,MineSweeperGui.java,24,MineSweeperGui.MineSweeperGui,Comment,1
391,1563827580761,20,72,123035400,491,504,2.12573285714,-0.14285714285700002,MineSweeperGui.java,18,MineSweeperGui.MineSweeperGui,Method_Body,1
393,1563827581309,11,69,225780800,427,451,0.54458375,0.50724875,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
394,1563827581575,31,69,299499000,569,454,0.306195,0.235075357143,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
395,1563827583343,19,68,530777400,490,391,0.979886875,0.782804375,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui,Method_Body,1
397,1563827584499,17,73,175049700,465,378,-0.7272727272730001,-0.7152109090909999,MineSweeperGui.java,18,MineSweeperGui.MineSweeperGui,Method_Body,1
398,1563827584799,17,73,66378000,475,373,0.132805714286,-0.14038714285700002,MineSweeperGui.java,18,MineSweeperGui.MineSweeperGui,Method_Body,1
399,1563827584884,19,80,882542700,480,412,0.673174705882,0.248372058824,MineSweeperGui.java,25,MineSweeperGui.MineSweeperGui,Method_Body,1
400,1563827585875,20,125,1633176500,483,502,0.402800272109,0.406203673469,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Comment,1
401,1563827587533,19,147,66426600,477,369,0.557303333333,0.576692222222,MineSweeperGui.java,7,MineSweeperGui.MineSweeperGui,Method_Body,1
402,1563827587833,19,140,207494900,485,264,0.9051116,0.6072352,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
404,1563827589605,19,71,83087800,525,131,0.0,1.146285,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
406,1563827590413,20,71,75764000,534,128,0.0,1.5708799999999998,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
412,1563827595258,13,71,1286743200,483,360,0.8548763157889999,0.542719473684,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
413,1563827596650,10,50,407811300,443,273,0.911450512821,0.716267692308,MineSweeperBoard.java,37,MineSweeperBoard.ClassHeader,Comment,1
416,1563827598231,14,31,350049300,465,254,0.93215037037,0.7687733333329999,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Comment,1
418,1563827599015,12,31,233375700,456,255,0.8337786666670001,0.730772,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Comment,1
420,1563827599824,9,28,225080800,431,209,1.87024333333,1.86936666667,MineSweeperBoard.java,22,MineSweeperBoard.ClassHeader,Comment,1
423,1563827600741,25,33,550048100,546,274,0.155829583333,0.494684166667,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Member_Variable,1
430,1563827605097,16,32,100178500,482,264,0.965965,0.8516100000000001,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Member_Variable,1
431,1563827605221,18,33,149920900,500,282,2.2012,1.97457,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Member_Variable,1
432,1563827605563,22,33,133386800,522,277,0.973017692308,1.3855584615399998,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Member_Variable,1
433,1563827605880,12,29,124687100,451,218,0.380265,-0.30505666666700004,MineSweeperBoard.java,22,MineSweeperBoard.ClassHeader,Member_Variable,1
434,1563827606138,14,32,116520900,472,263,0.6585340000000001,0.241988,MineSweeperBoard.java,11,MineSweeperBoard.ClassHeader,Member_Variable,1
442,1563827610564,10,80,288482000,443,447,0.35953028571400003,0.402077142857,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
443,1563827611273,13,88,74993300,470,446,0.982628333333,0.913075,MineSweeperBoard.java,60,NONE,Comment,1
446,1563827613098,17,102,133335900,484,543,0.7715414285709999,0.8498271428569999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
447,1563827613300,17,97,211178700,488,470,0.584393846154,0.633853846154,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(Space),Method_Body,1
448,1563827614898,31,80,100291600,585,214,0.727675714286,0.0,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
449,1563827615030,30,80,124992800,587,213,-1.0,0.0,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
450,1563827616144,12,81,138388100,464,213,0.8052866666670001,0.923097777778,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
451,1563827616297,11,79,116629600,448,211,1.7185,1.7966099999999998,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,1
452,1563827616534,8,70,104400800,450,155,0.613961111111,0.367464444444,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
453,1563827616715,8,70,157556000,448,152,0.856499230769,0.587208461538,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
454,1563827616894,16,71,61024600,505,176,-0.333333333333,0.411996666667,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
455,1563827616972,16,71,66513000,506,171,0.255744444444,0.435198888889,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,1
457,1563827617613,20,92,100179200,509,389,0.56592,0.83205,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(Space):Comment,Comment,1
463,1563827620058,15,91,388843700,477,260,0.686367647059,0.308459411765,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(Space):Comment,Comment,1
468,1563827625047,15,103,99815400,476,380,0.9992425,1.08686,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
469,1563827625371,17,106,182860500,488,426,0.767526111111,0.88431,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
470,1563827625593,22,105,386262900,538,416,0.388283958333,0.379012708333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
471,1563827626063,51,106,166706800,730,425,0.300972,0.322025333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
472,1563827626246,33,106,174765900,603,425,0.397654285714,0.379406428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
473,1563827626954,24,102,117353800,541,365,2.0611040000000003,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
474,1563827627414,22,104,148302400,523,399,0.497259375,0.559688125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
475,1563827627701,15,109,62063800,476,466,1.286852,-0.4,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,1
476,1563827627929,28,109,324442300,544,470,0.476309230769,0.06260115384619999,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,1
477,1563827628422,23,109,391069200,531,471,0.516381578947,0.184036052632,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,1
478,1563827629003,17,109,391857600,496,473,0.205666551724,0.210201724138,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,1
479,1563827629703,14,109,117409600,477,472,0.285847333333,-0.07229400000000001,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,1
480,1563827629879,12,106,124847900,461,426,0.383114,-0.243669,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space):Comment,Comment,1
481,1563827630229,10,114,541835200,466,544,0.318626,0.129650833333,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
482,1563827630787,18,114,205968600,520,542,0.194433636364,-0.3964245454550001,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
483,1563827631013,14,113,148969000,490,534,0.363548823529,-0.430601764706,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
484,1563827631296,8,114,83077500,458,545,0.7916890909090001,0.374956363636,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
485,1563827631412,11,110,533630100,481,478,0.3846974,0.553524,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
487,1563827632762,36,110,1133499900,644,480,0.4168524778760001,0.448426460177,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
488,1563827634428,20,118,208392300,531,607,0.237352173913,0.282355217391,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
489,1563827634728,11,114,408925300,472,549,0.4635675,0.511598571429,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
490,1563827635370,17,114,424562300,510,541,0.385356170213,0.437060425532,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
491,1563827635812,24,114,250354400,558,541,0.346928333333,0.3960275,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Body,2
492,1563827636127,33,110,166915300,620,485,0.8145781818179999,0.871980909091,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
493,1563827638145,37,110,274995700,647,487,0.127720588235,0.130415294118,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
494,1563827639103,39,110,1091744700,647,478,-0.06326725274730001,-0.16975065934099998,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
495,1563827641106,48,109,1096578600,710,471,-0.1572103125,-0.54905078125,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
496,1563827643969,11,112,666571100,467,527,0.156183387097,0.467834032258,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Comment,2
497,1563827644661,15,121,424616400,498,620,0.30372925,0.33970425,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
498,1563827645112,31,118,185412600,607,559,0.5867745,0.268645,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
499,1563827645311,37,120,383026800,658,561,0.125101428571,-0.376623428571,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
501,1563827646237,16,121,424927900,488,563,0.381387058824,0.397335098039,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
502,1563827646760,35,121,141474700,639,563,0.193007142857,0.201164285714,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
503,1563827646927,23,125,533425600,573,617,0.338919538462,0.366553846154,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
504,1563827647694,58,126,88568900,841,593,1.037025,1.0907675,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
505,1563827647869,12,133,312912700,481,615,0.657306818182,0.724975,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
506,1563827648310,24,135,246883100,561,596,0.5217008,0.5140832000000001,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
507,1563827648777,12,135,599334400,476,584,0.686486515152,0.5003109090910001,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
508,1563827649593,10,136,166499900,461,601,0.375027142857,0.398684285714,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
509,1563827649785,24,137,208266200,579,619,0.450180384615,0.226292307692,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
510,1563827650110,17,139,567558600,531,622,0.412984626866,0.442926716418,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
513,1563827651610,16,134,233829500,502,491,0.381461333333,0.4365953333330001,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
514,1563827651901,10,131,133158100,460,440,0.29537625,0.340436875,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(long Space),Method_Body,2
515,1563827652051,20,131,158924500,533,445,0.192856,-0.379129,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(long Space),Method_Body,2
517,1563827652427,11,135,316187400,464,501,0.285806458333,0.19650125,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
518,1563827652759,17,137,566497100,521,545,0.2629335,-0.0949973333333,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
519,1563827653568,14,139,66298200,512,557,0.48560375,0.5143625,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
522,1563827654026,33,139,299372300,642,558,0.259787878788,0.365646666667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
523,1563827654426,22,139,233414200,567,565,0.273111578947,0.287011315789,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
524,1563827654684,13,136,1491839800,472,514,0.321985611111,0.361620444444,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
525,1563827656294,30,136,132479400,610,517,0.417790909091,0.154508181818,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
527,1563827658150,14,137,416996300,515,526,0.361919411765,0.38609745098,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
528,1563827658584,19,137,533899100,571,527,0.300898615385,-0.247584769231,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
531,1563827659725,15,137,700201200,506,524,0.146286621622,0.292461621622,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
532,1563827660434,25,138,116579700,589,546,0.358894,0.406581333333,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
533,1563827660568,26,137,232852700,592,532,0.320052068966,0.473044827586,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
534,1563827660866,20,137,324858200,542,538,0.384665641026,0.427771282051,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
535,1563827661374,26,137,716727700,606,533,0.368726896552,0.404123793103,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
536,1563827662249,48,137,624882600,753,533,0.3094125,0.382007361111,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
537,1563827662916,22,136,191339000,554,516,0.713062173913,0.42403,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
538,1563827663399,11,126,208839300,515,365,0.773037,0.6799354999999999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
540,1563827664010,19,122,90714900,531,298,-0.145642857143,-0.8571428571430001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
541,1563827664203,20,121,97490400,540,289,-0.07760363636360001,0.05749181818180001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
542,1563827664324,37,121,317300900,649,290,0.601837692308,0.140627692308,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
543,1563827664808,14,120,75258300,481,266,-0.75,0.0400775,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
544,1563827665429,27,118,129156600,583,248,0.966981666667,0.8191816666670001,MineSweeperBoard.java,13,MineSweeperBoard.generateMines(long Space),Method_Body,2
546,1563827665966,10,125,132460100,484,344,0.982427333333,0.765608666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
547,1563827666174,13,131,250724900,483,440,0.0,0.497433333333,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(long Space),Method_Body,2
548,1563827666433,26,131,441193400,574,437,0.781127179487,0.431711538462,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(long Space),Method_Body,2
549,1563827666899,12,134,447098000,476,491,0.7149585185189999,0.400728703704,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
550,1563827667614,22,135,1359302900,542,500,0.7193036923080001,0.5415794615380001,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
551,1563827669041,18,136,332950500,519,510,0.769894193548,0.421255483871,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
552,1563827669441,25,137,108016900,576,525,0.583681428571,0.57329,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
553,1563827669567,25,138,158108800,585,546,0.518788,0.5215345,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
554,1563827669741,27,139,357697700,593,553,0.426443181818,0.5880527272730001,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
555,1563827670116,20,137,563400200,567,554,0.380568070175,0.380711403509,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
556,1563827670774,12,139,275389600,494,604,0.320433870968,0.275065483871,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
557,1563827671072,34,138,927019700,659,583,0.499600102041,0.19399755102,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
558,1563827672074,33,138,441890400,642,586,0.5693612962960001,-0.0454811111111,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
559,1563827672566,33,137,132828600,638,578,0.707310588235,-0.0625547058824,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
560,1563827672773,38,137,108449200,680,578,0.166865714286,-0.287587857143,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
561,1563827673148,46,138,200169300,735,588,-0.0207176190476,-0.186853333333,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
562,1563827673379,38,138,561484000,680,588,0.441052058824,0.0409352941176,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
563,1563827673983,38,138,140520100,679,589,0.634472777778,-0.161970555556,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
564,1563827674140,44,138,407943400,720,587,0.316950222222,0.0602164444444,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
565,1563827674582,15,139,216510700,517,606,-0.01954875,-0.30813166666700004,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
573,1563827677840,13,137,350344200,501,570,0.277092926829,-0.106004390244,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
574,1563827678206,9,138,233494200,478,589,0.163662857143,-0.678571428571,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
575,1563827678456,9,137,100119600,474,572,0.115595384615,-0.692307692308,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
576,1563827678648,23,137,109142900,571,571,0.0265657142857,-0.714285714286,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
577,1563827678773,23,137,258059700,575,580,0.1133875,-0.6875,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
578,1563827679173,22,137,83513800,567,582,-0.0233318181818,-0.47622,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
579,1563827679431,18,137,391639400,536,575,0.28400625,0.260347291667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
580,1563827679839,15,135,633129600,495,543,0.398051527778,0.464644166667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
581,1563827680489,28,136,716297200,600,552,0.436651818182,0.422226969697,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
582,1563827681310,14,138,704697600,508,592,0.32105452381,0.279439285714,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
