,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
506,1564075303616,30,135,105279300,603,498,-1.0,-0.875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
507,1564075303824,18,139,83438400,534,557,-0.636363636364,0.8343445454549999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
508,1564075303924,17,140,153875000,532,572,-0.7647058823530001,0.183795294118,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
510,1564075308641,12,138,980999300,492,550,-0.814017888889,-0.479141555556,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
511,1564075309648,20,139,82995800,551,558,-0.777777777778,0.0432811111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
512,1564075309822,17,137,141492500,529,529,-0.617485333333,-0.355182,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
513,1564075309989,26,138,383469700,593,543,-0.969696969697,-0.8670303030299998,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
514,1564075310505,36,137,231453300,655,532,-0.385276153846,0.170121538462,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
515,1564075310796,38,137,133432600,671,531,-0.647058823529,0.63583,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
516,1564075311120,41,138,408147200,694,539,-0.66,0.6411528000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
517,1564075311553,36,138,275354300,662,540,-0.586206896552,0.965991034483,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
518,1564075311865,35,138,416652300,655,544,-0.589743589744,0.970920512821,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
519,1564075312370,36,138,513146400,669,543,-0.627450980392,0.7976574509800001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
520,1564075312897,32,138,104138100,636,545,-0.75,0.18143875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
521,1564075313157,34,137,131793300,649,533,-0.647058823529,0.6985347058820001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
522,1564075313352,38,138,294524000,686,546,-0.714285714286,0.380661785714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
523,1564075313664,39,138,66588300,689,544,-0.75,0.16629000000000002,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
524,1564075313783,18,136,499448000,521,515,-0.868421052632,-0.431894736842,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
525,1564075314282,32,135,256820500,618,499,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
526,1564075314602,46,138,374996400,743,548,-0.5641052173910001,-0.135647391304,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
527,1564075315143,26,138,78950900,599,541,-0.0400154545455,0.323701818182,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
528,1564075315239,26,138,108694100,596,548,-0.178235714286,0.450119285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
529,1564075315372,31,136,483487400,616,512,-0.593096481481,0.308063148148,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
530,1564075316072,45,138,208086200,731,544,-0.559262631579,0.229102631579,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
531,1564075316321,36,137,141716600,656,523,-0.666666666667,0.597010666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
532,1564075316613,31,137,108648600,623,528,-0.522136666667,-0.45541,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
533,1564075316790,14,122,324722600,503,312,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
534,1564075317234,15,134,250589900,496,490,-0.653846153846,0.6634246153850001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
537,1564075317889,41,138,608445000,703,548,-0.75,0.186268888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
538,1564075318605,40,139,133487700,695,551,0.122388571429,1.66150857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
539,1564075320593,12,127,327957600,548,380,-0.6467353125,0.0753175,MineSweeperBoard.java,12,MineSweeperBoard.generateMines(long Space),Method_Body,2
541,1564075321246,18,121,399843900,526,287,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
542,1564075321738,13,121,199716800,485,288,-0.166188333333,-0.75,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
550,1564075325162,17,124,926269500,531,330,-0.412433695652,0.178756521739,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
551,1564075326279,32,140,103820600,640,580,-0.75,0.260670833333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
552,1564075326487,28,139,172657500,611,559,-0.666666666667,0.32075666666700003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
553,1564075326673,20,139,122733200,553,555,-0.6875,0.320266875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
554,1564075326820,21,139,233796400,558,558,-0.57619137931,0.32719862069,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
555,1564075327071,12,139,174919100,499,557,-0.9375,-0.712863125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
556,1564075330920,18,135,83147000,521,500,-0.833333333333,-0.276656666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
557,1564075331108,19,139,611740300,546,561,-0.8064516129029999,-0.12087,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
558,1564075331750,8,140,394376100,479,583,-0.868421052632,-0.482300789474,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
559,1564075332295,15,137,150083600,512,525,-0.722222222222,0.178131111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
560,1564075332470,8,139,533302400,469,556,-0.7118644067800001,0.394815423729,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
561,1564075333019,15,139,183663700,517,562,-0.714285714286,0.428659047619,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
562,1564075333219,29,140,774897300,627,573,-0.401644520548,0.440221917808,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
563,1564075334169,37,138,195531700,674,547,-0.395277272727,-0.12269454545499997,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
564,1564075334420,40,140,133037500,691,571,-0.636363636364,0.708756363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
565,1564075334615,30,138,82090200,625,540,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
566,1564075334795,30,140,433653200,622,582,-0.611916666667,0.265784242424,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
567,1564075335636,12,139,108299000,489,557,-0.714285714286,0.345423571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
568,1564075335770,13,137,649839300,507,539,-0.815384615385,-0.219069230769,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
569,1564075336461,11,138,66362700,489,546,-0.75,0.114525,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
570,1564075336544,22,138,216610900,562,542,-0.75,0.07336291666669999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
571,1564075336798,29,139,79596700,619,552,0.0994383333333,1.24308666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
572,1564075336898,29,138,79481300,620,546,-0.0576057142857,0.961121428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
573,1564075337188,32,140,191146500,638,580,-0.6,0.859968666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
574,1564075337396,25,140,350121000,599,574,-0.6534307692310001,0.204436410256,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
575,1564075337766,27,140,297162100,582,582,-0.660391333333,0.139225,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
576,1564075338077,37,140,207991400,668,576,-0.615384615385,0.739405384615,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
578,1564075338776,37,137,750052300,668,530,0.605103333333,1.90163666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
580,1564075341184,9,138,291544500,474,546,-0.109450833333,0.428420277778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
582,1564075341993,9,138,291656800,466,548,-0.0094636,0.4673392,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
583,1564075342285,16,139,166617400,516,563,-0.655172413793,0.640295172414,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
584,1564075342694,25,139,1357632700,586,556,-0.6592129936309999,0.486890509554,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
590,1564075346293,23,140,324748500,580,576,-0.641115405405,0.245793783784,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
591,1564075346634,22,141,249863200,568,585,-0.5817393548390001,0.48392,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
592,1564075346901,23,140,533044300,576,582,-0.594806290323,0.456303548387,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
593,1564075347459,25,141,66540800,587,594,-0.666666666667,0.485763333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
594,1564075347571,23,141,254263300,573,586,-0.677419354839,0.449261612903,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
595,1564075349329,25,140,122015100,586,578,-0.625,0.7355875,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
596,1564075349474,25,141,78016300,583,585,-0.636363636364,0.52405,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
597,1564075361908,12,140,100079900,496,570,-0.692307692308,0.32812,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
598,1564075362049,12,140,241247900,493,578,-0.68,0.6120528000000001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
599,1564075362291,21,140,349869000,547,579,-0.74358974359,0.16277641025599998,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
600,1564075362667,26,140,108478800,591,576,-0.642857142857,0.734196428571,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
601,1564075362846,35,141,61339600,657,605,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
602,1564075363024,30,141,200505000,620,591,-0.5,1.40512916667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
606,1564075364974,21,136,166481500,539,506,-0.7,0.3778225,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
607,1564075365165,20,136,100056600,538,520,-0.75,0.170165,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
608,1564075365315,37,136,283594300,649,519,-0.69696969697,0.4453827272730001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
609,1564075365697,44,137,377851300,720,529,-0.564526923077,0.456475769231,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
610,1564075366116,24,137,66708400,575,525,-0.666666666667,0.361372222222,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
611,1564075366302,25,136,97161500,574,522,-0.666666666667,0.5069441666669999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
612,1564075366474,27,136,83160800,581,504,-0.75,0.1080675,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
613,1564075366665,17,118,2349602100,523,248,-0.896077808989,-0.8619938202249999,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
614,1564075369107,39,118,258524800,670,243,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
615,1564075369495,42,118,644594100,694,246,-0.714495744681,-0.854172978723,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
616,1564075371090,28,118,133190600,587,250,0.0921615384615,0.241742307692,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
617,1564075371325,24,121,132746000,562,290,-0.481947857143,0.258753571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
618,1564075371719,27,120,137455400,582,267,-0.463725,-0.205939,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
619,1564075372037,34,121,86210400,630,289,0.17235,-0.714285714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
620,1564075372165,34,121,133206400,630,293,-0.6,0.980004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
622,1564075372940,38,135,133324600,659,500,-0.299481,0.840542,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
623,1564075373148,42,137,335533200,703,533,-0.5009196875,0.9583515625,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
624,1564075373577,47,137,68166600,737,537,-0.666666666667,0.561252222222,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
627,1564075375297,21,121,125246900,536,287,-0.714285714286,0.305340714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
628,1564075375464,12,123,258600500,483,313,0.019124375,0.4823971875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
629,1564075375740,13,124,558952000,501,329,-0.0957603333333,0.132470666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
630,1564075376300,23,122,107409600,560,302,-0.7272727272730001,0.228371818182,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
631,1564075376431,22,123,91603300,569,314,-0.777777777778,0.0908288888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
632,1564075376539,15,123,341568100,510,316,0.00362073170732,0.343607804878,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
633,1564075376897,10,123,199986400,481,318,0.4225388,0.6115619999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
634,1564075377140,13,122,116297700,492,304,0.08193533333330001,0.450886666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
635,1564075377339,20,123,86722500,547,313,-0.144166363636,0.67589,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
636,1564075377689,28,121,74825800,595,295,0.604612857143,1.03356571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
637,1564075377939,41,121,399645000,673,290,-0.724137931034,0.339326551724,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
638,1564075378506,46,121,150135900,715,291,-0.377147,0.447262,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
639,1564075378923,12,123,167182300,489,321,-0.10640952381,0.446543333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
640,1564075379219,19,124,190180600,541,329,-0.666666666667,0.65762625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
641,1564075379421,28,125,477883600,610,343,0.0885162068966,0.6761062068970001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
642,1564075379942,42,121,143469800,687,292,-0.833333333333,-0.142698333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
643,1564075380606,52,121,199759500,753,297,-0.020178,0.8543440000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
644,1564075381156,36,121,124963100,641,296,-0.875,-0.40654,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
645,1564075381336,21,124,86030100,562,324,-0.7272727272730001,0.364588181818,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
646,1564075381638,23,126,1041727000,588,363,-0.447759385965,0.6143146491229999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
647,1564075382832,22,131,77936300,543,444,-0.354741666667,-0.398516666667,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,2
648,1564075382976,28,136,187804000,589,512,-0.631578947368,0.8444994736839999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
649,1564075383713,13,136,374955400,484,506,0.04696,0.377022222222,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
650,1564075384146,14,135,158114900,490,494,-0.256614375,0.7326475,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
651,1564075384322,13,134,83156000,482,479,-0.714285714286,0.306444285714,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
652,1564075384438,18,136,78513100,518,511,-0.7,0.323191,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
653,1564075384588,19,136,141447800,525,509,-0.8571428571430001,-0.254725,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
654,1564075384800,31,135,141316400,608,499,-0.833333333333,-0.152225,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
655,1564075385120,31,135,91621600,610,498,-0.75,0.1930325,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
656,1564075385236,31,136,425081500,612,512,-0.526147234043,0.345813829787,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
657,1564075386187,27,135,115945000,582,500,0.7078866666670001,2.23039666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
659,1564075386444,27,135,75363000,580,505,-0.6,0.828216,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
660,1564075386803,18,136,216696800,519,509,-0.336916923077,0.370642307692,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
661,1564075387186,22,136,83762400,551,523,-0.7,0.131356,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
662,1564075387286,20,136,83368600,539,522,-0.0430472727273,0.697511818182,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
663,1564075387386,11,137,333169100,489,537,-0.542681315789,0.301316578947,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
664,1564075387736,17,135,274968200,505,497,-0.533333333333,1.299236,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
665,1564075388035,21,135,108061800,537,505,-0.636363636364,0.817659090909,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
666,1564075388306,22,148,90599800,527,691,0.0,3.8011375,MineSweeperBoard.java,4,MineSweeperBoard.newGame:Comment,Comment,2
667,1564075388666,13,137,279686000,501,537,-0.69696969697,0.4163703030300001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
668,1564075388963,26,137,158624100,586,532,-0.8125,-0.09466875,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
669,1564075389146,43,137,96220000,714,531,-0.5714285714289999,1.12376714286,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
670,1564075389520,13,138,258529300,501,546,-0.484775517241,0.222255862069,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
671,1564075390087,11,138,216275900,491,550,-0.288915833333,-0.04891,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
672,1564075390437,22,140,407985200,574,577,-0.2601272,0.43955,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
673,1564075391071,14,139,83534800,510,557,-0.387292727273,0.425839090909,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
674,1564075391212,17,139,187037200,522,570,-0.00128304347826,0.365339130435,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
675,1564075391470,21,140,100473800,564,579,0.440790769231,0.567527692308,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
676,1564075392312,21,135,66526100,536,501,0.17323,0.6253525,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
677,1564075393579,17,141,99907700,534,584,0.453795,0.359326666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
678,1564075393846,17,141,74404000,534,589,0.013113,0.605032,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
679,1564075393963,16,140,85840800,528,569,-0.364399090909,0.554385454545,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
680,1564075399361,16,140,408383100,515,577,-0.5154628,0.6329861999999999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
681,1564075399803,26,141,874885200,597,580,-0.723115119048,0.121198095238,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
683,1564075400985,18,141,175149900,535,596,-0.714285714286,0.42204,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
684,1564075401187,11,141,1116870200,497,594,-0.7173098181820001,0.273905727273,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
685,1564075403651,14,110,242680000,480,124,-0.7037037037039999,0.00523444444444,MineSweeperBoard.java,23,MineSweeperBoard.generateMines(long Space),Method_Body,2
688,1564075404502,12,110,150147600,464,120,-0.846153846154,-1.0,MineSweeperBoard.java,23,MineSweeperBoard.generateMines(long Space),Method_Body,2
690,1564075405036,14,140,99996700,505,569,-0.402823846154,0.229343076923,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
691,1564075405269,25,140,100330300,590,570,-0.666666666667,0.5720149999999999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
692,1564075405394,10,140,93265100,485,567,0.2999275,0.20739416666700006,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
693,1564075405507,11,140,62264100,492,570,-0.666666666667,0.384025555556,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
695,1564075406307,8,141,136413600,471,584,-0.7647058823530001,0.106337647059,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
696,1564075407378,14,133,283084300,490,479,-0.155525789474,-0.0766621052632,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
699,1564075409301,10,114,124814300,463,251,-0.909090909091,-0.6622872727269999,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(long Space),Method_Body,2
700,1564075409660,13,113,117175800,486,354,0.63947,0.646368333333,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(long Space),Method_Body,2
702,1564075410143,49,105,299695600,712,312,-0.642857142857,0.644132857143,MineSweeperBoard.java,29,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
704,1564075410743,32,97,283591600,598,288,-0.34632391304300003,-0.298196521739,MineSweeperBoard.java,53,MineSweeperBoard.generateMines(Space),Method_Body,2
705,1564075411276,33,85,83719400,611,297,-0.888888888889,-0.473222222222,MineSweeperBoard.java,64,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
707,1564075411626,11,71,331209600,470,263,-0.444005151515,-0.422473636364,MineSweeperBoard.java,40,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
708,1564075412010,19,46,940133700,504,209,-0.861856271186,-0.6759359322030001,MineSweeperBoard.java,26,MineSweeperBoard.ClassHeader,Comment,2
717,1564075415693,26,28,258086700,548,138,-0.933333333333,-0.735370666667,MineSweeperBoard.java,25,MineSweeperBoard.ClassHeader,Comment,2
720,1564075417201,12,138,307323900,497,420,-0.8666666666670001,-0.436265666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
721,1564075417598,10,159,95935200,476,465,-0.473263636364,0.145080909091,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Method_Body,2
722,1564075417709,12,158,208096700,479,437,0.301466363636,0.483882727273,MineSweeperBoard.java,22,MineSweeperBoard.newGame,Method_Body,2
723,1564075417959,11,182,449520700,472,437,0.155192058824,0.107945882353,MineSweeperBoard.java,28,MineSweeperBoard.restart,Method_Body,2
724,1564075418426,9,199,291709900,475,474,-0.7482175,-0.323595,MineSweeperBoard.java,19,MineSweeperBoard.saveGame,Method_Body,2
726,1564075418926,11,231,266823500,450,553,-0.75,0.18030875,MineSweeperBoard.java,12,MineSweeperBoard.resetData,Method_Body,2
727,1564075419233,11,246,66821600,466,543,-0.37156625,0.09901125,MineSweeperBoard.java,42,MineSweeperBoard.loseGame,Method_Body,2
728,1564075419322,12,245,161839200,458,534,-0.8125,-0.171954375,MineSweeperBoard.java,42,MineSweeperBoard.loseGame,Comment,2
729,1564075419635,13,264,231937700,523,491,-0.729091363636,-0.591630454545,MineSweeperBoard.java,35,MineSweeperBoard.checkVictory,Method_Body,2
730,1564075420100,11,289,216618200,469,559,-0.024540625,0.311438125,MineSweeperBoard.java,36,MineSweeperBoard.showMines,Method_Body,2
732,1564075421979,13,286,330107000,477,198,-0.663968,-0.636890666667,MineSweeperBoard.java,32,MineSweeperBoard.showMines,Method_Body,2
733,1564075422905,20,294,158384000,545,316,-1.0,-1.0,MineSweeperBoard.java,24,MineSweeperBoard.showMines,Method_Body,2
735,1564075424058,7,281,679508600,426,122,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.showMines:Comment,Comment,2
740,1564075427718,30,79,808052600,555,470,-0.366557878788,0.55129030303,MineSweeper.java,5,MineSweeper.customGame,Method_Body,2
741,1564075428616,34,79,193080500,585,470,-0.24008,0.841867,MineSweeper.java,5,MineSweeper.customGame,Method_Body,2
744,1564075434173,26,75,550047600,534,407,-0.588235294118,0.819701764706,MineSweeper.java,6,MineSweeper.customGame:Comment,Comment,2
745,1564075434825,42,82,112073900,645,520,-0.383538333333,0.516085,MineSweeper.java,2,MineSweeper.customGame,Method_Body,2
746,1564075434951,43,82,264664700,650,514,-0.329334705882,1.18738411765,MineSweeper.java,2,MineSweeper.customGame,Method_Body,2
