,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1412,1564437152105,32,123,119935500,625,237,1.234951,1.264168,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1413,1564437152283,44,123,99912000,698,255,-0.4352875,-0.4329725,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1414,1564437152974,52,124,175243200,761,260,0.00453555555556,0.0250377777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1417,1564437154025,8,127,67049700,484,299,0.484333333333,0.520587777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1418,1564437154108,12,127,241749000,493,303,0.486988333333,0.522397333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1419,1564437154367,16,129,108026000,538,329,0.596510714286,0.635251428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1420,1564437154541,17,128,88454100,534,315,0.620450909091,0.664415454545,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1421,1564437154656,16,129,329170000,561,340,0.659988684211,0.702631578947,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1422,1564437155428,77,129,163790100,973,341,1.2931875,1.290725,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1423,1564437155712,15,128,87188000,520,324,0.4917725000000001,0.527213333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1424,1564437155818,15,128,107500000,528,320,0.592102142857,0.6074235714289999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1425,1564437155942,25,127,112437000,588,311,0.602713571429,0.592807857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1426,1564437156203,16,127,145363300,528,311,0.634093157895,0.671902105263,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1427,1564437156366,16,127,116752500,528,316,0.489950666667,0.5031760000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1428,1564437156499,16,128,133620700,527,314,0.587937647059,0.5943717647060001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1431,1564437157590,15,127,65594800,524,303,0.32733,0.328173,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1432,1564437157673,21,128,483285800,576,319,0.522539830508,0.530512372881,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1434,1564437159042,22,128,241335300,581,320,0.361525,0.501957333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1435,1564437159299,24,127,66638100,578,313,0.447508888889,0.465638888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1436,1564437159457,24,128,133942200,590,328,0.4574025,0.472589166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1437,1564437159591,20,128,265998700,567,323,0.518123714286,0.5186808571429999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1438,1564437159874,18,128,208220800,542,314,0.538953846154,0.561048076923,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1442,1564437161183,17,129,141459700,549,330,0.515334444444,0.532299444444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1443,1564437161340,22,128,350118000,583,320,0.479785813953,0.498348604651,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1444,1564437161707,34,128,74832200,658,323,0.362953,0.386214,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1445,1564437161799,34,129,133634500,665,331,0.607438823529,0.635836470588,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1446,1564437161989,40,129,85913800,715,332,1.26112666667,1.276425,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1447,1564437162171,23,128,74720400,578,317,0.362885,0.351691,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1450,1564437163193,9,139,173230400,457,481,0.407419090909,0.4323509090910001,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1458,1564437164731,18,139,83448900,521,491,0.17172,0.194998181818,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1460,1564437165207,24,139,91723100,568,489,0.43255,0.469820833333,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1468,1564437166636,27,139,69484300,592,488,0.335498,0.368024,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1480,1564437169879,20,139,99903800,542,481,0.416356923077,0.444206153846,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1481,1564437169996,14,139,233501800,488,485,0.612279285714,0.6580839285710001,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1483,1564437170470,27,139,158625300,581,481,0.5596125,0.6110875,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1484,1564437170704,26,139,183300500,585,486,0.358234782609,0.404986956522,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1485,1564437170904,26,139,91361200,578,489,0.4998775,0.543319166667,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1486,1564437171021,25,139,108531000,574,481,0.629821428571,0.711975714286,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1488,1564437171446,19,139,150008400,527,480,0.328902857143,0.359602857143,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1489,1564437171596,26,139,441914100,586,493,0.527789074074,0.553105555556,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1491,1564437172313,27,139,100043500,588,484,0.486005384615,0.431517692308,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1492,1564437172429,10,139,83296800,463,486,0.245249090909,0.259899090909,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1506,1564437177280,19,143,83233100,549,543,0.250915714286,0.26258000000000004,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1507,1564437177489,23,143,99668800,574,541,0.326097,0.360835,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1509,1564437178305,14,142,175413200,512,538,0.288785882353,0.337189411765,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1510,1564437178664,22,142,166910900,566,533,0.404415625,0.4393475000000001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1511,1564437178855,17,142,266758300,535,532,0.486359090909,0.512386666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1512,1564437179181,17,142,424885600,541,537,0.516380444444,0.514482888889,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1513,1564437179621,22,142,450042500,566,537,0.669441162791,0.7129048837209999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1514,1564437180088,22,142,263249900,566,542,0.831979545455,0.8769718181820001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1515,1564437180372,23,142,682188100,568,537,0.654674516129,0.69369516129,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1516,1564437181073,21,142,183214500,562,537,0.67066952381,0.7123042857140001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1517,1564437181346,21,142,333619300,561,537,0.462318333333,0.494362666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1518,1564437181697,22,142,124922900,565,535,0.7237899999999999,0.7315069230769999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1519,1564437181979,26,143,299602100,599,549,0.238745454545,0.261422727273,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1522,1564437183473,40,142,117107400,695,542,0.385096666667,0.436505,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1523,1564437183621,42,143,299961500,706,542,0.733755,0.7945833333329999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1524,1564437184137,23,143,357886100,577,544,0.840458888889,0.894331666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1525,1564437184520,30,143,266921400,624,540,0.41944826087,0.45258826087,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1529,1564437186121,24,142,149938200,569,524,0.478250588235,0.512469411765,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1530,1564437186288,31,142,116704100,634,539,0.299186153846,0.33262923076900003,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1531,1564437186490,41,142,216060100,700,534,0.279325,0.317925,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1532,1564437187229,26,142,174880900,594,543,0.389526315789,0.429842631579,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1533,1564437187433,32,142,266259200,636,532,0.408821935484,0.4453264516130001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1534,1564437187743,36,142,135896000,662,543,0.457969333333,0.495564666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1535,1564437187904,27,143,200032300,596,541,0.467014736842,0.450171578947,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1536,1564437188137,36,142,216355700,661,534,0.4592668,0.5045484,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1537,1564437188388,38,142,274761600,687,530,0.505121935484,0.541956451613,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1538,1564437188704,28,142,99973500,613,523,0.435463846154,0.458029230769,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1539,1564437188819,29,142,133587200,616,536,0.552344666667,0.568300666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1540,1564437188986,37,143,91794100,674,545,0.7171818181820001,0.696049090909,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1543,1564437191320,10,143,83192900,484,550,0.353342857143,0.346112857143,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1544,1564437191595,21,143,289385300,564,545,0.5701736,0.56184,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1545,1564437191978,17,143,85358300,532,550,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1547,1564437192470,31,143,591759000,637,546,0.359234285714,0.381970714286,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1548,1564437193284,32,142,116699400,634,538,0.8247899999999999,0.852402,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1549,1564437193493,39,142,225094100,691,535,0.256503333333,0.284792222222,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1550,1564437194018,27,143,267119200,602,545,0.486410666667,0.525774,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1551,1564437194326,13,142,191284600,509,547,0.267132142857,0.293065,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1552,1564437194535,13,142,66624000,499,538,0.470171666667,0.50355,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1553,1564437194676,27,143,241616200,603,542,0.7253215384620001,0.7552207692309999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1554,1564437195026,23,143,1233384000,574,545,0.493949206349,0.5182095238100001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1555,1564437196426,29,142,116432500,622,539,0.394615384615,0.398117692308,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1556,1564437196609,30,142,225076900,621,542,0.278760952381,0.294597619048,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1558,1564437197459,29,123,141754800,590,247,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1567,1564437200334,19,121,91750400,523,221,-0.065972,-0.055954,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
1574,1564437201783,26,126,66782100,594,293,0.632693333333,0.623743333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1576,1564437202936,53,124,324764800,763,261,0.649816666667,0.649603333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1580,1564437205177,59,129,66649500,847,331,0.36521,0.37752,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1581,1564437205301,63,129,159493900,874,335,-0.056492,-0.0448,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1584,1564437207290,49,123,309344300,735,237,0.920711666667,0.946425,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1588,1564437208741,41,121,83578300,679,216,0.932224285714,0.91652,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
1590,1564437209133,20,121,466939300,537,222,0.4529844,0.4749112,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
1592,1564437210240,32,142,200219300,637,526,0.618031764706,0.651590588235,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1593,1564437210508,32,142,249860800,635,530,0.483603666667,0.527904,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1595,1564437211032,31,142,75066600,627,529,0.305052,0.337535,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1598,1564437211650,36,142,158610000,668,538,0.446446842105,0.461188421053,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1599,1564437211834,10,142,66532000,483,527,0.531228888889,0.556848888889,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1603,1564437212542,17,142,424932500,539,525,0.603959148936,0.618995319149,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1609,1564437219974,40,144,463847900,693,568,0.862772666667,0.868939333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1610,1564437224738,24,144,109011500,582,564,0.5254609090910001,0.580046363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1611,1564437224915,27,142,158847100,600,534,1.054641875,1.0783425,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1612,1564437225164,28,143,83669100,611,555,0.27952,0.31519125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1614,1564437226013,26,144,394126200,593,560,0.7991881818179999,0.8303959090909999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1616,1564437227249,9,143,383075900,471,557,0.341004827586,0.371795517241,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1625,1564437231605,8,145,116661000,468,573,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1626,1564437232163,6,151,1091992900,417,664,0.649001081081,0.700932702703,MineSweeperBoard.java,1,MineSweeperBoard.newGame:Comment,Comment,2
1627,1564437233279,12,151,325698900,458,664,0.288825,0.308809285714,MineSweeperBoard.java,1,MineSweeperBoard.newGame:Comment,Comment,2
1628,1564437233605,25,151,299277500,553,664,0.0802932,0.096446,MineSweeperBoard.java,1,MineSweeperBoard.newGame:Comment,Comment,2
1629,1564437233971,18,145,150037900,536,571,-0.193601818182,-0.175588181818,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1630,1564437234162,19,145,92004700,551,571,0.206532727273,0.232498181818,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1631,1564437234402,40,144,89442100,699,568,0.0964275,0.13604875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1632,1564437234577,12,142,121969100,490,525,0.197149090909,0.226633636364,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1633,1564437235202,27,143,236809200,602,538,0.30280047619,0.31124047619,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1638,1564437238870,35,142,99355500,655,529,0.0,0.549021666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1639,1564437239429,10,139,186056100,474,493,0.0,0.612908888889,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
1641,1564437239738,12,139,104837700,473,480,0.0,0.901817692308,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
1644,1564437240827,29,142,117129300,615,540,0.630922222222,0.6466555555560001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1645,1564437241128,20,143,158321400,556,541,0.791210625,0.841480625,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1646,1564437241364,25,142,274916300,583,538,0.7199808000000001,0.7676675999999999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1647,1564437241852,20,142,185552400,551,529,0.382293333333,0.406644761905,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1648,1564437242051,31,142,267019200,629,538,0.600913666667,0.621306666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1649,1564437242337,43,142,366214700,718,542,0.405074,0.43224,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1650,1564437242991,13,142,466755300,503,534,0.513652,0.54458325,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1651,1564437243609,32,143,208341700,641,551,-0.0280878947368,-0.007344210526319998,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1652,1564437243842,21,142,116564400,558,537,0.527662,0.563335333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1653,1564437243975,21,142,183598600,558,537,0.574625217391,0.632899130435,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1654,1564437244245,35,143,149804900,656,544,0.731735,0.78559,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1655,1564437244783,36,142,66734400,666,527,0.614447777778,0.6280544444439999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1656,1564437244866,34,143,324796000,656,541,0.5077943589739999,0.542752564103,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1657,1564437245216,43,142,392330700,717,535,0.25607375,0.3327625,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1658,1564437245815,42,142,228172200,705,532,0.683629166667,0.68060875,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1659,1564437246359,32,143,433208400,628,541,0.664584615385,0.671493333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1660,1564437246809,40,143,358458000,702,540,0.715889655172,0.7368113793100001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1661,1564437247443,42,142,158751000,706,533,0.35876909090899994,0.379805454545,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1663,1564437247851,26,127,83347900,596,304,0.8016545454549999,0.8475318181820001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1664,1564437247959,26,125,113711900,582,270,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1665,1564437248147,37,124,175143900,656,258,0.877605384615,0.8895299999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1666,1564437248653,48,124,219420000,729,264,1.0279375,1.03960166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1667,1564437248931,36,124,70149800,639,259,1.4297725,1.4660875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1668,1564437249043,35,123,116675700,638,246,2.25312333333,2.28774666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1669,1564437249219,37,123,157842700,651,238,1.29932533333,1.312454,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1670,1564437249926,43,142,433529300,711,527,0.53652375,0.55761375,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1675,1564437251775,12,139,67011400,474,482,0.74105,0.747772222222,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,2
1682,1564437260516,16,140,157895900,509,508,0.9364365,0.9483495,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1683,1564437267433,23,140,182643400,559,498,0.006529999999999999,0.011356,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1684,1564437268316,20,140,168427000,539,497,-0.012686,-0.012668,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1685,1564437273178,35,140,194705500,638,498,1.06230142857,1.08010142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1686,1564437276502,23,140,70573700,550,500,1.20947142857,1.23878,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1690,1564437278797,9,140,667030300,453,497,0.5846480555560001,0.616593194444,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1693,1564437279814,11,139,649805700,468,491,0.567737068966,0.680401034483,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1694,1564437280489,13,140,349926300,486,494,0.562527317073,0.589512439024,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1695,1564437280965,30,140,736770500,611,506,0.6773045333329999,0.7120116,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1696,1564437281714,41,141,225096000,676,510,0.4908332,0.5238692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1697,1564437281993,10,141,163251400,465,514,0.541191428571,0.570112857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1701,1564437284022,48,143,566798100,750,544,0.8725719999999999,0.900986,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1702,1564437284749,28,144,67010900,607,555,0.600845555556,0.633286666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1703,1564437284830,29,144,633400700,616,570,0.504714848485,0.517125151515,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1705,1564437289886,34,144,391651200,660,565,0.58403372093,0.616624186047,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1716,1564437307873,22,143,266907100,568,548,0.6660106666669999,0.680241333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1722,1564437361954,18,142,125029800,538,536,0.588196666667,0.6292840000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1723,1564437362245,28,143,174945700,607,542,0.503687894737,0.534368947368,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1726,1564437363228,27,142,71954500,599,537,0.353397142857,0.367004285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1727,1564437363320,29,142,309159000,611,531,0.590115333333,0.6032930000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1728,1564437363720,21,142,233382100,557,533,0.501305862069,0.50480862069,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1735,1564437365712,18,144,241868600,543,570,1.51156533333,1.53896466667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1744,1564437369114,10,139,166835100,462,491,0.291946428571,0.308602857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1745,1564437369377,27,141,66624200,581,509,0.8261139999999999,0.8820620000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1746,1564437369485,27,140,216695000,582,498,1.01865777778,1.07190111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1748,1564437450705,16,142,215650700,521,534,0.6211375,0.619728333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1751,1564437451784,20,142,66046600,552,539,1.30453666667,1.30197166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1752,1564437451918,14,139,150026300,486,485,0.443681875,0.46228625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1754,1564437452484,12,139,104723900,474,490,0.5206788888889999,0.541853333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1762,1564437455133,15,126,166219400,515,295,0.642268095238,0.625325714286,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1763,1564437455317,21,126,337414500,555,290,0.632016333333,0.6355649999999999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1764,1564437455655,22,127,179133100,563,305,0.6850996875,0.6831409375,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1765,1564437455870,24,127,120422200,583,313,0.633343333333,0.634133333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1769,1564437456818,23,124,174986500,558,266,0.669535833333,0.652348333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1774,1564437458992,8,146,70995300,471,403,0.79365875,0.79928875,MineSweeperBoard.java,16,MineSweeperBoard.generateMines(long Space),NONE,3
1780,1564437460466,17,141,91506700,520,335,0.583385833333,0.597131666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1781,1564437460599,18,142,117043000,534,349,0.705549285714,0.702151428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1782,1564437460749,30,141,216884200,603,334,0.651835652174,0.6686808695650001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1783,1564437461107,9,140,91611100,452,323,0.5707325,0.565508333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1784,1564437461324,8,140,100016800,450,326,0.817446153846,0.838122307692,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1785,1564437461549,25,141,100654300,577,341,0.368948571429,0.383027142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
