,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1041,1575670634094,19,183,125138100,504,317,-1.0,-1.0,MineSweeperBoard.java,52,MineSweeperBoard.restart,Method_Body,3
1043,1575670634775,16,153,273921100,483,281,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Method_Body,3
1046,1575670636306,8,128,313283700,482,384,-1.0,-1.0,MineSweeperBoard.java,104,MineSweeperBoard.generateMines(long Space),Method_Body,3
1047,1575670636659,13,121,86149900,466,287,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1048,1575670636903,14,110,166385100,472,309,-1.0,-1.0,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,3
1049,1575670637257,19,113,345976000,503,352,-1.0,-0.85,MineSweeperBoard.java,24,MineSweeperBoard.generateMines(long Space),Method_Body,3
1051,1575670638120,29,105,311797700,549,421,-1.0,-0.8666666666670001,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
1052,1575670639020,44,106,199596600,662,425,-0.923076923077,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space):Comment,Comment,3
1055,1575670640955,47,85,122959500,672,335,-1.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,3
1058,1575670645232,14,79,217562600,442,480,-1.0,-1.0,MineSweeperBoard.java,16,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,3
1059,1575670645509,50,85,171303100,696,565,0.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,3
1063,1575670648956,18,70,308467500,496,334,-1.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1064,1575670649290,18,64,191624300,500,253,-1.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1065,1575670650184,41,63,276001700,639,228,-1.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1066,1575670650889,30,59,366535800,562,179,-1.0,-0.9565217391299998,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
1067,1575670654520,39,69,132704900,643,311,-0.75,-0.27343875,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Comment,3
1068,1575670654690,44,71,373889800,688,348,-0.740778571429,-0.928571428571,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1070,1575670656815,21,242,70092500,495,458,0.0,-1.0,MineSweeperBoard.java,38,MineSweeperBoard.loseGame:Comment,Comment,3
1072,1575670658735,12,241,150121800,433,448,0.0,-1.0,MineSweeperBoard.java,38,MineSweeperBoard.loseGame:Comment,Comment,3
1078,1575670662040,16,520,202044500,482,193,-0.9,-1.0,MineSweeperBoard.java,42,MineSweeperBoard.handleCheatClick,Method_Body,3
1082,1575670664923,30,790,170014500,563,260,-1.0,-1.0,MineSweeperBoard.java,72,MineSweeperBoard.canCheat:Comment,Comment,3
1083,1575670665159,24,790,150233800,516,269,-0.428571428571,-1.0,MineSweeperBoard.java,72,MineSweeperBoard.canCheat:Comment,Comment,3
1084,1575670665634,28,44,149981500,544,279,0.0,-1.0,MineSweeperBoard.java,31,MineSweeperBoard.ClassHeader,Member_Variable,3
1085,1575670666634,18,56,99999000,483,446,0.0,-1.0,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
1092,1575670670508,21,56,149910300,504,447,0.0,-1.0,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
1095,1575670671845,33,71,63771600,603,676,-1.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1096,1575670672138,14,73,233424500,471,711,-1.0,-0.9,MineSweeperBoard.java,53,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1097,1575670675733,16,752,274850000,462,394,-1.0,-1.0,MineSweeperBoard.java,61,MineSweeperBoard.isNumber,Method_Body,3
1098,1575670679158,21,63,203197600,494,563,-0.8,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1099,1575670679766,15,57,196741000,452,475,-1.0,-1.0,MineSweeperBoard.java,10,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,3
1100,1575670682307,15,66,133776000,475,605,-1.0,-1.0,MineSweeperBoard.java,23,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1101,1575670682557,18,64,200246100,485,576,-1.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1106,1575670684058,18,63,107743400,486,556,-1.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1107,1575670684316,30,63,243950100,560,557,-0.933333333333,-0.7962586666670001,MineSweeperBoard.java,11,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1109,1575670685566,23,48,169424800,513,330,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.ClassHeader,Member_Variable,3
1111,1575670687356,41,70,100455600,659,669,-0.5,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1112,1575670687541,46,71,98858500,691,681,-0.666666666667,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1114,1575670688406,44,71,99920500,680,683,-1.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1115,1575670689136,27,47,728573000,537,325,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.ClassHeader,Member_Variable,3
1117,1575670691357,22,48,174166600,506,410,-0.75,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.ClassHeader,Member_Variable,3
1119,1575670691739,25,46,116761500,524,387,-0.666666666667,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.ClassHeader,Comment,3
1120,1575670691905,24,44,225725300,519,372,0.0,-1.0,MineSweeperBoard.java,31,MineSweeperBoard.ClassHeader,Member_Variable,3
1121,1575670692181,25,44,149763000,526,373,0.0,-1.0,MineSweeperBoard.java,31,MineSweeperBoard.ClassHeader,Member_Variable,3
1124,1575670694345,36,26,418725300,596,157,-1.0,-1.0,MineSweeperBoard.java,73,MineSweeperBoard.ClassHeader,Member_Variable,3
1128,1575670696755,20,85,175273000,491,397,-1.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,3
1129,1575670698658,20,120,80500300,510,486,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
1130,1575670698768,22,118,195558900,523,446,-1.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.generateMines(long Space),Method_Body,3
1131,1575670699231,19,118,124794200,502,442,-1.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.generateMines(long Space),Method_Body,3
1132,1575670699513,12,124,66504700,480,420,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1134,1575670699888,29,126,100075400,635,429,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1135,1575670700168,25,126,125162300,589,419,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1136,1575670700330,22,126,349748900,561,421,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1137,1575670701155,20,140,137565800,530,582,-1.0,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1138,1575670701470,38,139,86085000,663,479,-0.8,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1139,1575670701580,40,137,62101600,672,457,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1140,1575670701667,39,140,71155100,662,502,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1141,1575670701789,37,140,230257100,658,501,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1142,1575670702304,29,147,574759700,561,550,-0.875,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame:Comment,Comment,3
1144,1575670703713,20,151,92569400,492,410,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Method_Signature,3
1146,1575670704804,10,139,350801300,462,254,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1147,1575670705288,11,149,396912500,434,455,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame:Comment,Comment,3
1148,1575670706112,16,149,151762600,468,455,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame:Comment,Comment,3
1149,1575670706304,7,149,79451100,398,457,-1.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame:Comment,Comment,3
1151,1575670706979,14,138,104248500,488,287,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1152,1575670707104,26,136,358302500,560,263,-0.964285714286,-0.885441785714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1154,1575670708787,15,143,263401300,500,374,1.34315,-0.333333333333,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(long Space),NONE,3
1155,1575670710778,13,166,108141300,443,710,0.0,-1.0,MineSweeperBoard.java,22,MineSweeperBoard.restart:Comment,Comment,3
1156,1575670710962,15,160,66454900,483,626,-1.0,-0.833333333333,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1157,1575670711321,13,160,142716100,463,622,-0.7725383333329999,-0.833333333333,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1158,1575670711583,27,159,179886600,559,605,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1159,1575670711803,18,160,61932100,506,620,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1160,1575670712328,13,159,134469300,466,612,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1161,1575670712553,13,171,74954900,456,782,-0.714285714286,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.restart,Method_Body,3
1162,1575670712653,14,170,150380700,463,766,-1.0,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.restart,Comment,3
1163,1575670712963,14,171,98033800,465,782,-0.888888888889,-0.888888888889,MineSweeperBoard.java,12,MineSweeperBoard.restart,Method_Body,3
1164,1575670713878,15,136,83530100,479,249,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1165,1575670714780,16,136,98475600,490,262,-0.333333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1166,1575670715109,25,140,90727000,567,316,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1167,1575670715234,37,140,232965200,654,315,-0.5,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1168,1575670716264,15,152,289364000,464,503,0.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Comment,3
1169,1575670716958,23,155,66818100,537,532,0.0,-1.0,MineSweeperBoard.java,26,MineSweeperBoard.newGame,Comment,3
1173,1575670718436,17,152,280215500,479,507,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Comment,3
1174,1575670718828,14,160,324902900,471,614,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1175,1575670719177,20,160,183456000,511,615,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1176,1575670719485,24,160,100147800,535,611,-0.833333333333,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1177,1575670719777,12,160,208307800,469,628,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1178,1575670720002,10,160,175323600,452,630,-1.0,-0.916666666667,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1179,1575670720237,18,138,224852700,516,287,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1184,1575670723086,29,139,741037400,596,305,-0.966666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1185,1575670724077,18,159,83537400,501,607,-1.0,-1.0,MineSweeperBoard.java,17,MineSweeperBoard.newGame,Method_Body,3
1186,1575670724251,20,155,84430800,508,554,-1.0,-1.0,MineSweeperBoard.java,26,MineSweeperBoard.newGame,Comment,3
1187,1575670724402,15,153,112314200,470,515,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Method_Body,3
1188,1575670724537,12,153,123783900,447,514,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Method_Body,3
1191,1575670725326,17,140,158478900,511,321,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1192,1575670725676,20,136,687281600,498,254,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1195,1575670727476,63,126,100059100,852,107,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1197,1575670728551,20,166,233709500,487,710,-0.875,-0.875,MineSweeperBoard.java,22,MineSweeperBoard.restart:Comment,Comment,3
1198,1575670728834,23,171,100054700,531,780,-1.0,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.restart,Method_Body,3
1199,1575670729010,20,170,141173000,500,769,-1.0,-0.888888888889,MineSweeperBoard.java,12,MineSweeperBoard.restart,Comment,3
1200,1575670729336,17,171,136828300,490,779,-1.0,-0.8571428571430001,MineSweeperBoard.java,12,MineSweeperBoard.restart,Method_Body,3
1201,1575670729635,24,171,99992400,538,783,-1.0,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.restart,Method_Body,3
1202,1575670729776,21,171,260803400,516,780,-0.923076923077,-1.0,MineSweeperBoard.java,12,MineSweeperBoard.restart,Method_Body,3
1203,1575670730476,25,170,183705700,540,769,-1.0,-0.833333333333,MineSweeperBoard.java,12,MineSweeperBoard.restart,Comment,3
1204,1575670731035,15,170,66484400,471,771,-0.8,-0.6,MineSweeperBoard.java,12,MineSweeperBoard.restart,Comment,3
1205,1575670731210,18,169,274761600,486,758,-0.8038673684209999,-0.8421052631579999,MineSweeperBoard.java,12,MineSweeperBoard.restart,Comment,3
1206,1575670732439,25,135,95223300,544,246,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1207,1575670732705,20,135,257471500,516,249,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1209,1575670734151,14,126,61773300,530,120,-0.348145,-0.75,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1212,1575670735117,12,142,109023600,487,353,-0.5,-0.258645,MineSweeperBoard.java,21,MineSweeperBoard.generateMines(long Space),Method_Body,3
1214,1575670735835,16,153,304306200,482,523,-1.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Method_Body,3
1216,1575670737585,18,149,242904400,479,449,0.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame:Comment,Comment,3
1217,1575670738304,14,135,102366200,466,242,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1219,1575670738944,21,137,100989900,525,268,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1220,1575670739120,33,136,125112100,614,264,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1221,1575670739346,20,138,129731300,533,288,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1222,1575670739680,35,140,68342500,635,316,-0.376896,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1223,1575670739846,36,136,79377200,625,250,-1.0,-0.428571428571,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1227,1575670741160,13,127,158587100,533,348,-1.0,-1.0,MineSweeperBoard.java,97,MineSweeperBoard.generateMines(long Space),Method_Body,3
1228,1575670741769,17,126,74936500,551,343,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1229,1575670741968,19,126,77961500,554,334,-0.8,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1232,1575670742819,30,126,174986400,643,343,-1.0,-0.416666666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1233,1575670743043,44,126,141613000,715,334,-1.0,-0.875,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1234,1575670743245,45,125,99824100,721,321,-1.0,-0.5,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1235,1575670743369,38,125,108395900,666,327,-1.0,-0.333333333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1236,1575670743569,16,126,91562000,532,336,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1237,1575670744325,10,126,62834600,472,331,-0.75,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1238,1575670744625,10,126,170736500,502,342,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1239,1575670744850,10,126,246373100,481,334,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1240,1575670745644,14,126,74988400,506,333,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1241,1575670745769,12,126,174900200,495,335,-0.888888888889,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1242,1575670746068,14,127,174991600,534,344,-1.0,-1.0,MineSweeperBoard.java,97,MineSweeperBoard.generateMines(long Space),Method_Body,3
1243,1575670746293,24,126,124991100,595,335,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1244,1575670747143,46,124,191283500,712,308,-0.2,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1245,1575670747477,36,124,133198800,639,303,-0.14285714285700002,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1247,1575670748293,19,125,66477700,523,315,-1.0,-0.833333333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1248,1575670748385,18,123,108496500,518,293,-1.0,-0.6,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1249,1575670748534,18,123,83304100,514,289,-0.8571428571430001,-0.5714285714289999,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1250,1575670749476,29,123,67072300,593,290,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1251,1575670749667,13,125,66803100,490,325,-1.0,-0.833333333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1255,1575670751695,37,125,74866900,657,316,-1.0,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1259,1575670754061,20,131,175026000,512,408,0.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1264,1575670758164,35,131,96388500,614,407,0.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1265,1575670759141,24,131,128231400,547,407,-0.833333333333,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1267,1575670759785,27,121,75071500,562,259,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1268,1575670760394,17,126,99663900,543,335,-1.0,-0.5,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1271,1575670761260,14,127,217197900,529,345,-1.0,-1.0,MineSweeperBoard.java,97,MineSweeperBoard.generateMines(long Space),Method_Body,3
1272,1575670761478,12,127,94050400,526,349,-1.0,-0.8571428571430001,MineSweeperBoard.java,97,MineSweeperBoard.generateMines(long Space),Method_Body,3
1278,1575670763260,31,131,583426600,587,408,-0.666666666667,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1280,1575670765566,42,131,166592800,662,411,-0.6,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1281,1575670765782,47,131,174958800,704,413,0.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1282,1575670766266,20,131,175005800,514,412,-1.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1283,1575670766491,26,131,66197200,559,411,-0.833333333333,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1284,1575670766866,42,131,224941200,673,409,-0.888888888889,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1287,1575670769015,22,131,191393600,529,404,-1.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1290,1575670772810,21,131,224932600,517,409,0.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1291,1575670773517,16,137,67654700,494,497,-0.833333333333,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1292,1575670773642,16,136,91269100,485,481,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1293,1575670775988,21,126,94936000,548,328,-1.0,-0.888888888889,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1294,1575670776270,12,127,62144700,525,351,-1.0,-0.666666666667,MineSweeperBoard.java,97,MineSweeperBoard.generateMines(long Space),Method_Body,3
1295,1575670776511,20,131,72579900,511,407,-1.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1296,1575670777692,20,131,174786000,508,405,-1.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1297,1575670780957,49,131,79324300,714,408,0.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1298,1575670781367,42,131,115942200,668,405,-1.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1299,1575670781534,36,131,509100700,627,412,-0.888888888889,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1300,1575670782092,35,131,67018300,616,409,-1.0,-1.0,MineSweeperBoard.java,15,MineSweeperBoard.generateMines(long Space),Method_Body,3
1301,1575670783692,27,126,99683700,615,339,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1302,1575670784713,11,114,125161700,452,155,0.0,-1.0,MineSweeperBoard.java,24,MineSweeperBoard.generateMines(long Space),Method_Body,3
1303,1575670785904,18,113,107323500,494,143,-0.247462222222,0.0,MineSweeperBoard.java,24,MineSweeperBoard.generateMines(long Space),Method_Body,3
1304,1575670786138,16,113,82190300,481,140,-0.5540814285710001,-0.8571428571430001,MineSweeperBoard.java,24,MineSweeperBoard.generateMines(long Space),Method_Body,3
1308,1575670796914,32,126,101576100,656,348,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1309,1575670797040,38,124,164953400,655,311,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1318,1575670858673,8,139,84249000,452,533,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1319,1575670858778,10,139,124547400,462,527,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1321,1575670859482,10,138,141432400,459,513,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1322,1575670859652,9,139,119849900,455,526,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1323,1575670859878,15,138,68877200,491,521,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1331,1575670862884,14,149,69574300,452,683,0.0,-1.0,MineSweeperBoard.java,6,MineSweeperBoard.newGame:Comment,Comment,3
1335,1575670864609,23,122,659994000,535,271,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
1336,1575670865509,29,120,128809900,574,255,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
1351,1575670875415,9,126,105489400,469,333,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1352,1575670877641,42,85,99822000,644,444,-1.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,3
1353,1575670878182,11,43,124723500,428,173,-0.33117625,-0.875,MineSweeperBoard.java,31,MineSweeperBoard.ClassHeader,Comment,3
1354,1575670879615,44,23,74777700,633,377,0.0,-1.0,MineSweeper.java,13,MineSweeper.ClassHeader,Member_Variable,3
1357,1575670881344,16,19,224755300,447,322,0.0,-1.0,MineSweeper.java,6,MineSweeper.ClassComment,Comment,3
1358,1575670881667,8,19,234211300,380,324,-0.222222222222,-1.0,MineSweeper.java,6,MineSweeper.ClassComment,Comment,3
1359,1575670882001,20,19,165510900,470,324,-0.5,-1.0,MineSweeper.java,6,MineSweeper.ClassComment,Comment,3
1363,1575670884301,11,16,91051000,405,282,-0.5,-1.0,MineSweeper.java,5,MineSweeper.ClassComment,Comment,3
1369,1575670886890,7,19,250616900,378,322,0.0,-1.0,MineSweeper.java,6,MineSweeper.ClassComment,Comment,3
1370,1575670887391,14,19,118397000,426,320,0.0,-1.0,MineSweeper.java,6,MineSweeper.ClassComment,Comment,3
1373,1575670890702,58,61,272027800,732,436,-1.0,0.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1374,1575670891806,21,61,92945300,477,443,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1375,1575670892048,23,66,307763000,486,523,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1377,1575670892806,56,64,536874100,715,486,-0.6826677777779999,-0.888888888889,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
1378,1575670893397,52,64,123276900,693,489,-0.666666666667,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,3
