,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
823,1564006225150,26,268,91699900,530,426,-0.38094,0.38913,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
824,1564006225283,29,268,238426800,552,422,-0.392461578947,0.235168421053,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
825,1564006225551,20,269,534057400,501,442,-0.0506155172414,0.288347413793,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
826,1564006226125,19,261,159309800,485,325,0.152897,0.1674925,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
827,1564006226383,18,262,175367300,478,336,0.226095,0.260868636364,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
828,1564006226783,24,265,126634800,520,388,0.09062,0.0763754545455,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
829,1564006226983,26,269,74830500,525,435,-0.777777777778,-0.124132222222,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
831,1564006227183,26,269,238975400,527,439,-0.559026896552,0.349086206897,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
832,1564006227492,25,268,69195700,523,423,-0.714285714286,0.107804285714,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
833,1564006227575,26,269,91549600,527,433,-0.777777777778,-0.132708888889,MineSweeperGui.java,3,MineSweeperGui.updateCheat,Method_Body,2
834,1564006227908,35,268,166638500,593,427,0.0802964705882,0.13781176470599998,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
835,1564006228305,31,268,486645000,561,425,-0.051945000000000005,0.103995952381,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
836,1564006229017,32,262,68199000,577,339,-0.195915,0.268493333333,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
837,1564006229350,35,268,250101400,595,430,-0.436014736842,0.0223526315789,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
838,1564006229717,33,268,111418500,582,423,-0.274722222222,0.858538888889,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
840,1564006230674,38,268,75267900,614,428,-0.7,0.152075,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
841,1564006230783,38,268,133501500,610,420,-0.714285714286,0.121965714286,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
842,1564006230918,39,267,174593600,628,407,0.842814666667,0.837512,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
843,1564006231133,40,267,433223200,630,410,-0.078044137931,-0.0581924137931,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
844,1564006231641,14,269,166736500,447,440,-0.75,-0.04705,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,2
845,1564006232108,15,268,135002100,456,424,-0.410809,0.182443,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
846,1564006232358,38,268,558104100,615,421,0.101100769231,0.13919025641,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
847,1564006232967,20,268,173598800,494,421,0.160217142857,0.33059952381,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
848,1564006233158,21,267,274807000,497,417,0.0144973529412,0.309411764706,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
849,1564006233491,43,266,91973400,652,405,0.295933333333,0.356625833333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
850,1564006238098,29,267,159962800,551,408,-0.323157692308,-0.0695615384615,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
851,1564006239636,32,268,153738400,567,420,-0.0521688888889,0.256649444444,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
852,1564006239807,31,268,104642900,571,419,-0.428107,0.090486,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
853,1564006239923,32,268,168096900,571,432,-0.163515714286,0.26974000000000004,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
854,1564006240610,23,267,125340300,509,409,0.039203333333300006,0.0556873333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
855,1564006240748,23,267,62581400,508,413,-0.4253725,-0.0387875,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
856,1564006240949,12,267,499317800,436,417,0.157832,0.279602833333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
857,1564006245091,30,267,158010500,569,414,0.624708235294,0.428036470588,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
858,1564006245265,30,268,67120000,568,418,0.638947777778,0.32296,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
859,1564006245402,28,269,395754700,547,443,0.282390625,0.324198333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
860,1564006245826,32,269,80420800,576,432,0.0210627272727,0.057971818181800014,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
861,1564006245924,35,270,539992700,595,451,0.364652045455,0.421737727273,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
863,1564006250930,26,269,466706400,541,427,0.205667857143,0.307043392857,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,2
865,1564006255289,6,258,175148300,393,262,0.731291111111,0.770695555556,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Signature,2
866,1564006257121,16,268,150048600,471,419,0.19676117647100005,0.422838235294,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
867,1564006257323,29,268,756786900,547,431,0.21718576087,0.33446423913,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
869,1564006258763,31,268,207856400,579,422,0.361386956522,0.373767826087,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
870,1564006259488,14,268,66680900,455,418,-0.75,-0.056504999999999986,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
871,1564006259768,16,267,189212200,473,414,-0.432347272727,0.202376363636,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
872,1564006260129,13,268,87181000,451,419,-0.146192727273,0.402481818182,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
873,1564006260491,19,262,112698500,484,331,-0.10724000000000003,0.128430714286,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
874,1564006260779,28,262,146563800,543,331,-0.359451666667,-0.337221666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
875,1564006260928,27,261,115384700,539,321,0.28123791666700004,0.317157083333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
876,1564006261186,36,260,60139500,607,304,1.31633,1.314058,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
877,1564006261287,30,264,474713500,567,373,0.32263257142900004,0.719248,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
878,1564006261817,33,265,78444500,580,375,0.09492,0.14799,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
879,1564006262079,14,262,425153200,447,353,0.152844074074,0.192476296296,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
880,1564006262545,18,259,150041300,475,294,0.0790422222222,0.117937222222,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
881,1564006262729,23,259,259205900,512,292,0.0308927272727,0.487676363636,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
882,1564006263086,21,256,76439800,495,249,0.59331,0.635824,MineSweeperGui.java,2,MineSweeperGui.updateCheat:Comment,Comment,2
883,1564006263201,17,261,175044200,471,318,-0.156922727273,0.306340909091,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
884,1564006263386,18,261,147187400,475,314,-0.172753888889,0.357574444444,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
885,1564006263687,21,265,116457900,498,381,0.7638377777779999,0.81218,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
886,1564006263839,23,265,215280900,517,387,-0.01576,0.3629933333330001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
887,1564006264070,26,268,92266600,545,418,-0.26804125,0.51852125,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
888,1564006264261,25,268,166592500,536,417,-0.509070555556,0.341596666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
889,1564006264445,22,268,366678400,514,419,-0.236436363636,0.253895681818,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
890,1564006264930,27,265,416481700,548,379,-0.07775869565219999,0.212352608696,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
891,1564006265437,27,265,216910200,529,382,0.119991578947,0.48673,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
892,1564006265679,23,265,234648200,516,382,-0.352847333333,0.06807333333330001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
893,1564006265971,13,265,123200700,440,381,0.0496928571429,0.16806571428599998,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
894,1564006266120,14,266,93145500,454,395,0.529622,0.60424,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
895,1564006266270,13,267,107864400,465,408,-0.75,0.01158,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
896,1564006266458,28,267,173269600,569,413,0.119482222222,0.346177222222,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
897,1564006267628,22,269,158158500,498,438,-0.23395700000000005,0.35835500000000003,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,2
898,1564006267803,21,269,308371000,498,438,-0.102037105263,0.321129473684,MineSweeperGui.java,5,MineSweeperGui.updateCheat,Method_Body,2
899,1564006268161,25,267,299990800,540,410,0.541405217391,0.669813478261,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
900,1564006268641,26,267,166327200,552,408,0.275877692308,0.32158000000000003,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
901,1564006268914,28,267,65658800,556,415,-0.395166111111,0.129147222222,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
902,1564006269128,18,268,450549100,476,419,-0.0642457777778,0.487386222222,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
903,1564006269596,24,268,65350200,525,422,-0.666666666667,0.298998888889,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
904,1564006269819,31,268,374802500,566,426,0.16401608695699998,0.24177173913,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
905,1564006270301,24,268,110984200,519,431,-0.7272727272730001,0.0482609090909,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
906,1564006270428,21,268,75085600,510,415,-0.777777777778,-0.144447777778,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
907,1564006270537,24,267,157036000,536,411,-0.343635625,0.19833,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
908,1564006270826,35,268,99757100,592,420,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
909,1564006270927,32,260,284648300,573,306,-0.377105882353,0.13639,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
910,1564006271361,40,262,241197400,631,333,0.335559,0.63284,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
912,1564006272423,32,267,176176200,576,410,-0.230414444444,-0.13302999999999998,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
914,1564006273453,22,265,149540600,507,384,-0.530557,-0.123109,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
915,1564006273627,15,262,383934300,453,343,-0.4024851724140001,0.218813793103,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
916,1564006274094,22,259,159508600,501,295,-0.2849475,0.1628715,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
917,1564006274282,21,259,74993600,495,291,-0.4385270000000001,0.142243,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
919,1564006275171,17,267,100111500,469,404,-0.666666666667,0.330123333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
920,1564006275293,17,263,108521100,471,352,0.161793076923,0.232028461538,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
921,1564006275532,20,261,327881200,497,321,0.253991707317,0.367869268293,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
922,1564006275932,23,261,145409400,516,326,0.206478421053,0.250961578947,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
923,1564006276236,36,260,202376900,600,311,-0.225204,-0.221258,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
924,1564006276485,47,262,441351500,671,332,0.116977826087,0.18084826087,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
926,1564006277110,34,267,559855900,582,413,-0.28594325,0.1764275,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
927,1564006277689,35,267,62982100,596,405,-0.203894,-0.132804,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
928,1564006277867,34,266,118125200,591,386,0.618078571429,0.659968571429,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
929,1564006278202,37,266,199698200,608,386,0.24592,0.293012,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
930,1564006278473,36,262,464474900,609,335,0.158502941176,0.376115,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
935,1564006280586,16,256,162696500,465,246,-0.0812175,-0.0403475,MineSweeperGui.java,11,MineSweeperGui.updateCheat:Comment,Comment,2
936,1564006281060,20,259,92390200,491,293,-0.26837375,0.5310375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
937,1564006281210,19,259,68215800,482,286,-0.04868,-0.0227725,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
938,1564006281328,22,259,282116400,509,293,0.13246625,0.33674,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
940,1564006281943,16,256,383133600,463,406,-0.117299642857,0.119325714286,MineSweeperGui.java,11,MineSweeperGui.updateCheat:Comment,Comment,2
943,1564006283735,16,131,96833800,462,327,-0.157965714286,0.714505714286,MineSweeperGui.java,48,MineSweeperGui.MineSweeperGui,Comment,2
944,1564006283845,15,95,742766900,455,329,0.142738421053,0.3528222807020001,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Comment,2
945,1564006284709,20,47,355707700,503,282,0.404385217391,0.591766086957,MineSweeperGui.java,15,MineSweeperGui.ClassHeader,Comment,2
947,1564006285409,23,51,282995300,511,428,-0.244157575758,0.319453636364,MineSweeperGui.java,3,MineSweeperGui.ClassHeader,Member_Variable,2
948,1564006285751,23,52,250051800,511,518,0.219121111111,0.282766666667,MineSweeperGui.java,3,MineSweeperGui.ClassHeader,Member_Variable,2
949,1564006286051,24,49,137833100,521,470,0.0548614285714,0.09471,MineSweeperGui.java,15,MineSweeperGui.ClassHeader,Member_Variable,2
950,1564006286319,23,42,124931500,507,379,0.14465384615399998,0.14598153846200002,MineSweeperGui.java,9,MineSweeperGui.ClassHeader,Member_Variable,2
951,1564006286492,21,42,208591600,498,370,-0.0413871428571,0.266001428571,MineSweeperGui.java,9,MineSweeperGui.ClassHeader,Member_Variable,2
952,1564006286802,28,53,124978300,546,254,-0.204740714286,-0.14737,MineSweeperGui.java,3,MineSweeperGui.ClassHeader,Member_Variable,2
953,1564006287076,27,54,91640800,540,227,-0.226974545455,0.0723518181818,MineSweeperGui.java,3,MineSweeperGui.ClassHeader,Member_Variable,2
954,1564006287625,41,34,158830900,625,200,0.31427125,0.199605,MineSweeperGui.java,2,MineSweeperGui.ClassHeader,Comment,2
955,1564006287842,53,34,149832200,722,201,-0.599294166667,-0.344920833333,MineSweeperGui.java,2,MineSweeperGui.ClassHeader,Comment,2
957,1564006288722,20,35,73566400,493,229,-0.355975,-0.35366,MineSweeperGui.java,2,MineSweeperGui.ClassHeader,Member_Variable,2
958,1564006288926,23,41,236772700,510,300,0.234614,0.3924776,MineSweeperGui.java,9,MineSweeperGui.ClassHeader,Member_Variable,2
960,1564006289600,10,38,291460900,420,265,-0.685859354839,-0.121783870968,MineSweeperGui.java,25,MineSweeperGui.ClassHeader,Member_Variable,2
962,1564006290962,29,60,305797100,551,592,0.369282424242,0.454304242424,MineSweeperGui.java,6,MineSweeperGui.ClassHeader,Member_Variable,2
963,1564006291378,24,41,80829800,518,309,0.172442,0.472135,MineSweeperGui.java,9,MineSweeperGui.ClassHeader,Member_Variable,2
964,1564006291492,24,63,258844900,514,310,-0.203042272727,0.18133,MineSweeperGui.java,34,MineSweeperGui.MineSweeperGui:Comment,Comment,2
965,1564006291803,25,60,146638400,523,191,0.552002631579,0.203423157895,MineSweeperGui.java,6,MineSweeperGui.ClassHeader,Member_Variable,2
966,1564006292008,24,44,333759700,519,187,0.186396774194,0.140193548387,MineSweeperGui.java,23,MineSweeperGui.ClassHeader,Member_Variable,2
967,1564006292360,23,41,157495700,513,168,0.43729,0.344704666667,MineSweeperGui.java,9,MineSweeperGui.ClassHeader,Member_Variable,2
968,1564006294927,20,40,99782800,498,316,-0.06481625,0.04131125,MineSweeperGui.java,9,MineSweeperGui.ClassHeader,Comment,2
969,1564006295074,12,55,118177600,436,303,0.203802857143,0.431365,MineSweeperGui.java,3,MineSweeperGui.ClassHeader,Member_Variable,2
970,1564006297983,36,249,74696000,601,410,0.16607249999999998,1.0285125,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,2
971,1564006298091,19,246,218391900,491,367,-0.377452352941,0.121079411765,MineSweeperGui.java,0,MineSweeperGui.setCheating,Method_Body,2
972,1564006298396,16,246,179816000,463,372,-0.358289090909,-0.120143636364,MineSweeperGui.java,0,MineSweeperGui.setCheating,Method_Body,2
973,1564006298595,25,247,137087800,528,374,-0.469657333333,-0.27792,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,2
974,1564006299078,18,243,229695500,481,321,0.410493888889,0.453728888889,MineSweeperGui.java,0,MineSweeperGui.setCheating,Comment,2
975,1564006299332,15,250,888804800,449,438,-0.17398844444400002,0.104250222222,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,2
976,1564006300244,17,247,271242300,468,379,-0.591232258065,0.224524516129,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,2
977,1564006300532,27,247,151564800,538,380,0.0498593333333,0.272857333333,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,2
978,1564006301182,36,243,183259300,603,316,0.183623076923,0.193206153846,MineSweeperGui.java,0,MineSweeperGui.setCheating,Comment,2
981,1564006303557,20,42,101481300,493,194,0.248481818182,0.434111818182,MineSweeperGui.java,9,MineSweeperGui.ClassHeader,Member_Variable,2
982,1564006303674,21,40,391223300,491,154,-0.0722105555556,-0.341143333333,MineSweeperGui.java,9,MineSweeperGui.ClassHeader,Comment,2
983,1564006304173,22,98,125350400,501,420,-0.75,0.00883,MineSweeperGui.java,13,MineSweeperGui.MineSweeperGui,Method_Body,2
984,1564006304365,23,108,66800100,505,402,-0.666666666667,0.325918888889,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,2
985,1564006304490,22,106,142968900,502,372,0.1851125,0.235156875,MineSweeperGui.java,14,MineSweeperGui.MineSweeperGui,Method_Body,2
986,1564006305690,21,293,358117200,496,404,-0.102596923077,-0.0623276923077,MineSweeperGui.java,35,MineSweeperGui.gameOver,Method_Body,2
988,1564006306669,22,304,107775600,502,451,-0.666666666667,0.23713166666700006,MineSweeperGui.java,27,MineSweeperGui.isCheating,Method_Body,2
991,1564006307265,14,314,91570700,454,585,-0.365711111111,0.235816666667,MineSweeperGui.java,22,MineSweeperGui.windowClosing,Comment,2
992,1564006308805,9,304,130139500,414,425,-0.533312857143,0.140619285714,MineSweeperGui.java,27,MineSweeperGui.isCheating,Method_Body,2
995,1564006309670,19,333,524706000,481,378,-0.156802666667,0.0737233333333,MineSweeperGui.java,31,MineSweeperGui.actionPerformed,Method_Body,2
996,1564006310211,18,347,308384200,474,380,-0.234506315789,0.266694736842,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,2
997,1564006310644,18,361,174800600,477,393,-0.1382995,0.180726,MineSweeperGui.java,19,MineSweeperGui.actionPerformed,Method_Body,2
998,1564006311068,18,389,100088700,470,409,-0.8,-0.208234,MineSweeperGui.java,28,MineSweeperGui.actionPerformed,Comment,2
999,1564006311228,16,293,234865400,464,402,-0.023239166666700003,0.29627,MineSweeperGui.java,35,MineSweeperGui.gameOver,Method_Body,2
1001,1564006311709,16,259,543852900,471,391,0.17401219512200006,0.3612270731710001,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1002,1564006312387,19,250,242105500,481,285,-0.28511,0.44549375,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,2
1003,1564006312669,19,250,99968400,481,289,-0.40836,-0.0354825,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,2
1004,1564006312810,20,249,117833800,487,299,-0.75,0.0018325,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,2
1005,1564006312969,17,246,174963200,470,279,-0.001926,0.1764705,MineSweeperGui.java,0,MineSweeperGui.setCheating,Method_Body,2
1006,1564006313210,24,248,609855200,545,322,-0.165625405405,0.17075675675700006,MineSweeperGui.java,5,MineSweeperGui.setCheating,Comment,2
1007,1564006313871,30,249,132539100,562,358,-0.6,0.540111,MineSweeperGui.java,5,MineSweeperGui.setCheating,Method_Body,2
1010,1564006314927,31,266,191332900,568,624,0.113065,0.226735,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1011,1564006315301,28,265,75305300,537,606,0.613505,1.690835,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1014,1564006315993,27,265,94134200,544,604,-0.362191428571,0.112298571429,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1015,1564006316161,36,266,72993500,600,603,-0.002155,-0.0447125,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1017,1564006316581,25,268,120823900,523,643,-0.117261333333,0.5016213333330001,MineSweeperGui.java,41,MineSweeperGui.updateCheat,Method_Body,2
1018,1564006316724,14,268,204812100,444,652,-0.00404714285714,0.255322857143,MineSweeperGui.java,41,MineSweeperGui.updateCheat,Method_Body,2
1020,1564006317161,18,268,258070900,470,641,0.06541321428569999,0.0885775,MineSweeperGui.java,41,MineSweeperGui.updateCheat,Method_Body,2
1021,1564006317435,24,266,108400200,520,604,0.13788399999999998,0.083189,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1022,1564006317648,29,265,119527000,548,601,-0.0668255555556,0.260234444444,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1023,1564006317843,34,265,241924100,587,602,0.045726,0.032082,MineSweeperGui.java,4,MineSweeperGui.updateCheat,Method_Body,2
1024,1564006318213,13,262,130235400,444,559,0.124651875,0.166044375,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1025,1564006318552,15,259,525111200,459,508,0.2648545,0.35393825,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1026,1564006319110,14,269,333328900,448,660,-0.194377083333,-0.05327916666669999,MineSweeperGui.java,36,MineSweeperGui.updateCheat,Method_Body,2
1027,1564006319484,17,274,108742100,469,620,-0.07536749999999999,-0.10201,MineSweeperGui.java,43,MineSweeperGui.resetButtons:Comment,Comment,2
1029,1564006320751,22,268,632711800,524,504,0.18515173913,0.254011956522,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1031,1564006322318,27,268,125166600,540,516,0.0270025,0.2441825,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1032,1564006322466,31,268,135129900,572,519,0.272885555556,0.303013888889,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1033,1564006322666,39,268,129204500,623,508,-0.25592600000000004,-0.227908,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1034,1564006322814,47,268,237246600,676,515,0.27132,0.19414,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1035,1564006323093,31,267,235116600,582,501,0.376907777778,0.415804074074,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1036,1564006323378,31,268,164991100,578,506,0.312449,0.3673025,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1038,1564006325002,26,267,98813600,548,494,0.8240033333329999,0.975576666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1039,1564006325159,28,267,295019000,563,495,0.100251481481,0.16405296296299998,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1043,1564006326817,13,261,191361500,443,409,-0.460261666667,0.28113875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1044,1564006327025,14,261,67095900,447,410,-0.0443055555556,0.270187777778,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1045,1564006327109,19,262,116385400,478,415,-0.51125,0.100482857143,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1046,1564006327436,12,260,67987200,431,388,-0.371827777778,0.277205555556,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1047,1564006327519,9,260,599481600,413,395,-0.07559479452050001,0.244284109589,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1048,1564006328133,10,261,108717900,415,401,-0.714285714286,0.0619528571429,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1049,1564006328267,9,260,150096900,409,399,-0.7647058823530001,-0.120541764706,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1050,1564006328434,13,261,316525900,437,401,-0.260531025641,0.259655897436,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1051,1564006328767,12,261,160451500,437,403,-0.666666666667,0.251944444444,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1054,1564006329866,29,264,99783500,552,451,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Comment,2
1055,1564006330100,14,260,175276600,445,385,-0.3443165,0.4724095,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1056,1564006330485,12,265,192330000,436,471,-0.736842105263,-0.0332921052632,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1057,1564006330932,37,263,417727800,615,438,0.0202230434783,0.121089130435,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1058,1564006331404,12,265,538091600,436,471,-0.592569464286,0.0188685714286,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1060,1564006333159,15,268,170503900,451,507,-0.2801475,0.362246875,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1062,1564006336541,24,266,395389400,537,477,0.060023809523800015,0.230902380952,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
1063,1564006336966,15,266,325300200,456,474,-0.225369714286,0.137580857143,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,3
