,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1149,1563892062337,23,22,66755600,518,376,0.538741666667,0.40198,MineSweeper.java,7,MineSweeper.ClassHeader,Comment,2
1152,1563892082553,41,31,150022100,642,499,0.61505375,0.5392600000000001,MineSweeper.java,1,MineSweeper.main,Comment,2
1155,1563892083712,18,31,205730400,473,497,-1.0,-1.0,MineSweeper.java,1,MineSweeper.main,Comment,2
1157,1563892084441,17,27,62634900,469,447,0.17199714285700002,0.020241428571400003,MineSweeper.java,12,MineSweeper.main:Comment,Comment,2
1159,1563892085070,13,23,91774000,450,375,0.453107272727,-0.636363636364,MineSweeper.java,7,MineSweeper.ClassHeader,Member_Variable,2
1160,1563892085311,30,23,349790100,558,377,-0.06417,0.17727,MineSweeper.java,7,MineSweeper.ClassHeader,Member_Variable,2
1161,1563892086111,16,23,125122400,461,379,-1.0,-1.0,MineSweeper.java,7,MineSweeper.ClassHeader,Member_Variable,2
1162,1563892086246,15,23,66145400,459,369,-0.394217142857,-0.8571428571430001,MineSweeper.java,7,MineSweeper.ClassHeader,Member_Variable,2
1163,1563892086852,18,22,160886900,484,367,0.561996363636,-0.221920909091,MineSweeper.java,7,MineSweeper.ClassHeader,Comment,2
1164,1563892087150,11,31,103158000,426,502,-0.32153375,-0.43508,MineSweeper.java,1,MineSweeper.main,Comment,2
1165,1563892087286,14,32,250306200,442,507,0.0900451851852,0.0994425925926,MineSweeper.java,1,MineSweeper.main,Method_Body,2
1166,1563892087812,7,50,183133700,405,724,-0.11168,-0.554502352941,MineSweeper.java,2,MineSweeper.newGame:Comment,Comment,2
1167,1563892088012,8,50,99943900,409,728,0.0348654545455,-0.439399090909,MineSweeper.java,2,MineSweeper.newGame:Comment,Comment,2
1170,1563892088811,26,65,91557700,530,620,0.507686,-0.13836600000000002,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1171,1563892089352,12,36,142103800,435,126,-0.333333333333,1.23951,MineSweeper.java,11,MineSweeper.main,Method_Body,2
1172,1563892092569,26,96,258060400,531,609,0.270331875,-0.14943875,MineSweeper.java,15,MineSweeper.startGame:Comment,Comment,2
1173,1563892092895,27,103,124764800,544,621,0.775531428571,0.7051785714290001,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1174,1563892093036,26,102,91887300,535,605,0.116002727273,0.0841572727273,MineSweeper.java,4,MineSweeper.startGame,Comment,2
1175,1563892093177,26,113,83295000,537,609,-0.15741,-0.19936,MineSweeper.java,22,MineSweeper.Difficulty:Comment,Comment,2
1176,1563892093482,39,103,163000900,627,404,0.526618,0.492754,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1177,1563892093845,25,103,116003300,524,409,-0.217871818182,-0.558326363636,MineSweeper.java,4,MineSweeper.startGame,Method_Body,2
1179,1563892094952,23,120,108271000,510,488,-1.0,-1.0,MineSweeper.java,3,MineSweeper.Difficulty:Header,Method_Body,2
1181,1563892095601,29,130,84480300,551,471,-1.0,-1.0,MineSweeper.java,18,MineSweeper.Difficulty.Difficulty:Comment,Comment,2
1182,1563892095829,20,131,277278000,490,490,-0.8125,-0.248429375,MineSweeper.java,18,MineSweeper.Difficulty.Difficulty:Comment,Comment,2
1184,1563892097869,24,10,233310000,521,174,0.754458095238,0.600139047619,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1188,1563892099426,21,12,341978200,505,192,0.715074230769,0.594036153846,MineGenerator.java,1,MineGenerator.ClassBody,Method_Signature,2
1189,1563892099960,25,10,141791400,525,173,0.979871666667,1.10957333333,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1193,1563892103135,23,10,208278400,507,170,0.304977058824,0.17965411764699998,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1195,1563892103949,9,10,69278900,408,166,0.933547142857,0.7320185714290001,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1199,1563892104701,11,10,108600100,423,176,0.045582307692300005,0.0164646153846,MineGenerator.java,0,MineGenerator.ClassBody,Member_Variable,2
1202,1563892110488,21,119,485369900,497,298,0.72614,0.539886216216,MineSweeper.java,1,MineSweeper.Difficulty:Header,Comment,2
1203,1563892111123,26,131,377080200,533,492,0.496091666667,0.440627666667,MineSweeper.java,11,MineSweeper.Difficulty.Difficulty:Comment,Comment,2
1204,1563892111634,26,135,342187500,532,550,0.241629210526,-0.383413157895,MineSweeper.java,6,MineSweeper.Difficulty.Difficulty,Method_Body,2
1210,1563892113925,34,82,71330300,596,347,0.08254625,-0.06386625,MineSweeper.java,3,MineSweeper.customGame,Method_Body,2
1213,1563892114807,29,53,91685600,545,274,0.6711814285709999,0.217097142857,MineSweeper.java,0,MineSweeper.newGame,Comment,2
1214,1563892115424,40,55,324963700,632,429,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1215,1563892115799,40,58,133672000,624,502,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1216,1563892116055,24,58,187222800,517,503,-0.183353333333,-0.480104444444,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1217,1563892116484,25,58,73258500,527,504,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1218,1563892116607,35,58,100291300,587,501,0.366253333333,0.288135,MineSweeper.java,0,MineSweeper.newGame,Method_Body,2
1219,1563892118533,16,440,66813300,504,262,0.5208375,0.44146,MineSweeperBoard.java,3,MineSweeperBoard.handleFlagClick,Method_Body,2
1220,1563892118618,17,440,199646800,507,257,0.5471872,0.4438696,MineSweeperBoard.java,3,MineSweeperBoard.handleFlagClick,Method_Body,2
1221,1563892119088,13,452,93754900,520,431,0.153192307692,0.299905384615,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1222,1563892119257,22,451,181438300,577,420,0.164487272727,0.296982727273,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1223,1563892119683,27,451,66665600,610,430,-0.38255,-0.361738333333,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1224,1563892119891,15,450,74968100,507,411,0.613279,0.044747,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1225,1563892120149,19,450,100252200,524,402,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1226,1563892120304,15,451,86557700,516,426,0.0708545454545,-0.200551818182,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1227,1563892120486,17,451,80155000,523,423,0.517520909091,-0.636363636364,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1228,1563892120598,15,451,141866100,514,418,0.355566111111,-0.666666666667,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1229,1563892120899,23,450,258288100,551,397,-0.845005217391,-0.9565217391299998,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1230,1563892122032,29,446,208923600,595,350,0.4719100000000001,0.403824444444,MineSweeperBoard.java,16,MineSweeperBoard.handleFlagClick,Method_Body,2
1231,1563892122249,18,451,67352200,542,427,-0.75,-0.055235,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1232,1563892122501,18,451,71604000,530,412,0.394825555556,-0.051485555555600006,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1233,1563892122586,19,451,71314200,535,418,0.05570625,-0.08086875,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1234,1563892122740,17,452,66762100,549,438,0.041314285714300014,0.0464871428571,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1235,1563892122916,27,452,149220400,619,438,0.91386,0.757786666667,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1236,1563892123157,24,441,208649500,559,262,0.467240384615,0.21013884615400005,MineSweeperBoard.java,3,MineSweeperBoard.handleFlagClick,Method_Body,2
1237,1563892123507,24,451,158186600,584,422,0.437834117647,0.42804,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1238,1563892123916,22,451,74445500,577,426,0.627065714286,0.634192857143,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1239,1563892124024,19,452,108242800,557,431,0.0416045454545,0.0527836363636,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1240,1563892124241,22,452,67571100,585,436,0.579134166667,0.540984166667,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1241,1563892124365,23,452,87749800,586,434,0.381216363636,0.357491818182,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1242,1563892124540,22,452,250435000,581,434,0.475199444444,0.31193444444400004,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1243,1563892124809,23,452,254025700,584,433,0.393601818182,-0.00380954545455,MineSweeperBoard.java,4,MineSweeperBoard.handleFlagClick,Method_Body,2
1245,1563892127248,22,397,139973300,575,290,0.7875073333329999,0.753698666667,MineSweeperBoard.java,21,MineSweeperBoard.handleDefaultClick,Method_Body,2
1246,1563892127498,20,397,89288300,557,293,0.259976363636,0.17045,MineSweeperBoard.java,21,MineSweeperBoard.handleDefaultClick,Method_Body,2
1247,1563892129806,8,113,108067100,447,704,0.402172727273,0.522126363636,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1248,1563892129982,18,114,525818500,509,706,-0.07035599999999999,0.097524,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1249,1563892130731,10,113,83064900,458,703,-0.020849,-0.406326,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1250,1563892130831,8,114,116369900,453,711,-0.660501818182,-0.909090909091,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1252,1563892131498,16,120,174966100,519,548,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1253,1563892131847,17,133,108487800,503,540,-0.284082,-0.8,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1254,1563892131994,28,137,136026100,602,596,-0.256483333333,0.301281111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1255,1563892132347,26,138,79049000,598,497,0.135108,-0.7,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1256,1563892132490,25,138,90902200,593,496,0.000490909090909,-0.478357272727,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1257,1563892133373,28,136,134687100,597,369,-0.196608571429,-0.785714285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1258,1563892133523,27,135,83255100,580,360,-0.588487777778,-0.564007777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1260,1563892135714,20,5,141567200,486,170,0.536031111111,0.29916,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1267,1563892138522,22,10,580822400,498,246,-1.0,-1.0,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1268,1563892139171,20,12,83321600,499,276,-0.24367,-0.274215,MineGenerator.java,2,MineGenerator.ClassBody,Method_Signature,2
1269,1563892139956,21,10,158473800,498,243,0.6969546153849999,0.594866153846,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1270,1563892140257,21,10,282339000,494,240,0.905224545455,0.871683636364,MineGenerator.java,1,MineGenerator.ClassBody,Member_Variable,2
1271,1563892140572,18,4,208333200,471,149,0.081472173913,-0.52271,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1272,1563892140860,19,4,236355600,485,161,0.272280740741,0.0513688888889,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1273,1563892142041,18,3,254364700,468,145,0.388994444444,0.288158888889,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1274,1563892142663,20,5,332993900,479,178,0.6534052631580001,0.517987894737,MineGenerator.java,0,MineGenerator.Imports,NONE,2
1278,1563892149037,45,118,258150200,707,105,-0.208333333333,-0.329928333333,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Method_Body,2
1280,1563892149604,26,138,99968200,596,409,0.397092307692,0.315437692308,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1281,1563892149721,30,139,267141600,621,406,0.493942903226,0.430303548387,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1282,1563892150004,31,139,108635300,633,408,0.5706407142859999,0.542155714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1283,1563892150154,32,138,116295600,635,396,0.407490666667,0.135132,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1284,1563892150304,32,138,185856800,638,392,0.0810468181818,0.426948181818,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1285,1563892150529,17,136,175083300,523,372,0.03218,-0.446548421053,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1286,1563892150787,24,136,66769300,564,366,0.01884875,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1287,1563892150929,13,136,208455500,486,364,0.331300769231,0.350525,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1288,1563892151155,10,137,66460100,483,379,0.262433333333,-0.034296666666700004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1289,1563892151603,33,137,83917300,636,376,-0.106436,0.158417,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1290,1563892152362,32,139,75529600,639,417,0.786568571429,0.80075,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1291,1563892153253,20,12,75193400,506,265,0.350794444444,0.249005555556,MineGenerator.java,2,MineGenerator.ClassBody,Method_Signature,2
1295,1563892155556,33,136,140444900,625,371,0.530997058824,0.441861176471,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1296,1563892155712,32,136,128728500,630,371,0.217566428571,-0.046802142857099986,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1297,1563892155920,30,137,174813100,618,382,0.340978095238,0.014019047619,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1298,1563892156119,33,137,133332600,635,380,0.27544166666700004,-0.429911666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1299,1563892156391,30,137,80392800,619,376,0.4249027272730001,0.0865045454545,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1300,1563892156553,19,135,200145100,529,356,-0.630721,-0.609111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1301,1563892157469,19,150,149880900,526,586,-1.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Method_Body,2
1302,1563892158044,37,149,216851500,638,338,-0.1124075,-0.75,MineSweeperBoard.java,7,MineSweeperBoard.newGame,Comment,2
1303,1563892158528,17,185,100041800,506,603,0.449622,0.036752,MineSweeperBoard.java,58,MineSweeperBoard.saveGame:Comment,Comment,2
1304,1563892158765,16,187,93725800,484,585,-0.57323125,-0.5095274999999999,MineSweeperBoard.java,59,MineSweeperBoard.saveGame:Comment,Comment,2
1305,1563892161069,10,240,135137000,438,577,-0.4152109090910001,0.6103581818180001,MineSweeperBoard.java,31,MineSweeperBoard.loseGame:Comment,Comment,2
1306,1563892163844,21,801,132586500,521,581,-0.833333333333,-0.281641666667,MineSweeperBoard.java,30,MineSweeperBoard.getCheats,Method_Body,2
1312,1563892166135,19,781,166892900,507,279,-0.0351953846154,-0.261533076923,MineSweeperBoard.java,22,MineSweeperBoard.getRemainingMines,Method_Body,2
1313,1563892166360,26,781,216646100,557,278,-0.119113333333,-0.228930666667,MineSweeperBoard.java,22,MineSweeperBoard.getRemainingMines,Method_Body,2
1315,1563892166851,29,781,175092400,580,282,-0.5273220000000001,-0.612749,MineSweeperBoard.java,22,MineSweeperBoard.getRemainingMines,Method_Body,2
1325,1563892175067,25,46,233394000,547,659,-1.0,-1.0,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Comment,2
1326,1563892176358,26,105,114719200,555,376,-0.75,-0.02638,MineSweeperBoard.java,24,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1327,1563892176525,16,114,97319600,505,497,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1329,1563892177209,15,113,83282400,490,457,-0.666666666667,0.00605,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1331,1563892177867,15,126,66769600,554,570,0.39142625,-0.625,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1332,1563892177975,13,127,91809900,571,577,0.43125875,-0.625,MineSweeperBoard.java,72,MineSweeperBoard.generateMines(long Space),Method_Body,2
1333,1563892178134,32,138,124204000,638,734,0.267692857143,0.406682857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1334,1563892178259,32,137,99894200,629,726,-0.615384615385,0.513846153846,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1335,1563892178429,31,137,75089900,626,702,-0.457785555556,-0.140607777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1337,1563892178843,38,136,100118000,674,615,-0.1284,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1338,1563892179117,12,136,83628900,482,612,-0.7272727272730001,-0.000996363636364,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1339,1563892179217,27,136,233163100,586,607,0.26944916666700003,-0.666666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1340,1563892179617,9,135,183189100,456,584,-0.598124285714,0.0717319047619,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1344,1563892180692,20,113,108189100,529,269,-0.658961818182,-0.909090909091,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1345,1563892180825,20,114,74983300,532,270,-1.0,-1.0,MineSweeperBoard.java,18,MineSweeperBoard.generateMines(long Space),Method_Body,2
1346,1563892181788,16,126,153473700,545,456,0.0935142105263,0.0898405263158,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1347,1563892182025,17,125,233050100,540,444,0.309289090909,0.273684545455,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1348,1563892183016,25,122,67018000,568,385,1.72088666667,1.53385333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1350,1563892183559,49,120,82829300,737,383,-0.29464166666700004,-0.32316,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1351,1563892184441,28,125,116657700,616,443,0.331228,0.289491333333,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1355,1563892185783,28,137,350021700,606,630,0.347059069767,0.399404883721,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1357,1563892186433,16,138,100229500,524,649,0.07653538461539999,-0.692307692308,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1358,1563892186641,16,138,100624700,523,635,0.429746666667,-0.33007666666700003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1361,1563892187265,12,138,208885500,498,632,-0.9,-0.621026,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1362,1563892187640,22,137,220436800,536,626,0.295397777778,0.206082592593,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1363,1563892188057,60,137,66900900,833,628,1.10982,1.372725,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1364,1563892188399,18,136,99851400,522,601,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1365,1563892188908,10,136,74757800,466,600,0.13384400000000002,-0.34415100000000004,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1366,1563892188999,15,138,291332200,533,631,-0.570726666667,-0.747331851852,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1367,1563892189382,33,138,158601500,641,631,0.0523911111111,-0.570576111111,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1368,1563892189765,48,138,129392300,750,637,-0.009845,-0.23472,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1369,1563892190046,11,139,210668700,490,652,-0.599328,0.1534105,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1370,1563892190340,33,139,146540300,647,662,-0.846153846154,-0.399651538462,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1372,1563892190615,34,138,198429700,654,642,0.320432916667,-0.049015833333300014,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1378,1563892192058,16,136,415584100,507,609,-0.704181891892,-0.918918918919,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1379,1563892192799,9,136,224909100,458,604,0.312693571429,0.264955357143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1380,1563892193052,19,135,251570000,526,597,-0.952380952381,-0.845744761905,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1381,1563892193410,34,135,60986300,633,595,-0.29987800000000003,-0.232786,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1382,1563892193648,14,133,241419300,488,553,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1384,1563892194556,37,124,66845200,674,428,-0.5,0.930005,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1385,1563892194832,21,123,208502800,557,418,0.346695,-0.4100005,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1386,1563892195131,22,135,74977800,556,594,0.690204,0.540504,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1387,1563892195390,12,136,214302900,475,604,-0.404717307692,0.242420769231,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1388,1563892195782,8,136,349756500,460,609,-0.219195135135,-0.3581197297300001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1389,1563892196166,16,137,100769000,525,619,-0.213736,-0.8,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1390,1563892196268,17,136,65131200,518,611,0.149719230769,-0.692307692308,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1391,1563892196489,32,136,108457200,622,608,0.08194642857139997,-0.543147142857,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1392,1563892196723,8,137,158758100,462,626,0.30606550000000005,-0.65,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1394,1563892197089,9,138,108501500,475,629,0.101445,0.05696,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1395,1563892197232,21,138,74255200,558,633,-0.352394444444,0.00314666666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1396,1563892197373,26,138,299965000,599,631,-0.613305,-0.2334615625,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1397,1563892197848,19,138,99629700,543,633,-0.9,-0.668225,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1398,1563892198056,30,137,83292800,615,614,-0.363377777778,0.25343777777800003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1399,1563892198323,30,137,275100700,627,625,-0.92,-0.6853644,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
1400,1563892198840,14,136,133672000,500,620,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
1401,1563892199872,25,103,108767600,546,114,-0.5,0.683555,MineSweeperBoard.java,24,MineSweeperBoard.generateMines(long Space):Comment,Comment,2
1403,1563892201847,21,123,72328700,562,413,0.0845044444444,0.347286666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,2
1404,1563892202008,24,122,256495600,576,405,1.39991727273,1.27657454545,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,2
1409,1563892205780,16,85,75075100,504,600,0.741172,0.702074,MineSweeperBoard.java,29,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
1410,1563892205913,27,71,250058600,581,371,0.486666896552,0.463838275862,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1411,1563892206273,20,71,74423900,536,371,0.23097,0.0438278571429,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1412,1563892206521,16,71,133490900,500,387,0.7178166666670001,0.352412,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1413,1563892206772,37,71,108508000,647,383,0.451546666667,0.534513333333,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1414,1563892207315,20,62,70595100,511,327,0.5866979999999999,0.538798,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Signature,2
1415,1563892207446,16,47,145476500,488,334,0.399562142857,0.450575,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,2
1416,1563892207615,17,47,81786900,493,359,-0.12965,-0.19993,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,2
1417,1563892207880,24,48,181200000,541,372,0.7083550000000001,0.775965625,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,2
1418,1563892208405,22,64,99767900,542,616,0.52371875,0.12192125,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1420,1563892208896,18,41,74881700,498,263,0.309282222222,-0.666666666667,MineSweeperBoard.java,8,MineSweeperBoard.ClassHeader,Member_Variable,2
1424,1563892210454,22,47,150222600,528,376,0.957508,0.7366086666670001,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,2
1425,1563892210655,18,71,81961100,510,717,0.8285188888889999,0.8665755555560001,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1426,1563892210780,16,70,107848800,508,695,0.674475,0.665618,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1427,1563892211050,11,71,114285000,476,717,0.0292453333333,0.014904,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1428,1563892211180,12,70,574514100,475,703,-0.5997884444439999,-0.804806444444,MineSweeperBoard.java,2,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
1429,1563892211846,22,48,99714400,526,377,0.27870500000000004,-0.666666666667,MineSweeperBoard.java,14,MineSweeperBoard.ClassHeader,Member_Variable,2
