,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
887,1574812137092,35,132,543370300,644,393,-0.536133809524,-0.510258571429,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
889,1574812138207,33,132,249932800,616,390,0.0,-0.16967375,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
890,1574812138568,35,132,100470700,631,393,0.39444,0.408317142857,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
891,1574812139091,12,132,124958100,478,402,2.196535,0.0,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
892,1574812139358,27,132,83632400,588,396,0.8486685714290001,0.544292857143,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
895,1574812140166,32,136,82840900,620,460,-0.373416,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
896,1574812140350,41,136,391922700,678,462,-0.0635535714286,0.0,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
897,1574812141974,27,127,80619100,636,324,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
898,1574812143491,23,132,149616100,558,391,1.05664666667,0.39327,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
899,1574812144232,21,139,225194300,563,505,0.102606785714,-0.12748607142899998,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
901,1574812144891,35,132,231508000,642,397,0.512041666667,0.264241111111,MineSweeperBoard.java,9,MineSweeperBoard.generateMines(long Space),Method_Body,3
902,1574812149453,18,136,195960500,513,452,-0.230951052632,-0.02418,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
903,1574812149798,61,139,157459900,844,497,-0.06539099999999999,0.0010145,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
904,1574812150397,16,139,167532300,528,503,-0.580662,0.012891,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
907,1574812151465,11,136,70488600,470,462,0.2615775,0.20126125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
908,1574812151556,12,138,241803600,488,491,-0.6313392,-0.0671464,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
914,1574812169908,33,144,504482100,647,571,-0.222805882353,-0.0805891176471,MineSweeperBoard.java,1,MineSweeperBoard.newGame:Comment,Comment,3
916,1574812170845,33,144,83553000,652,571,-0.8,-0.315772,MineSweeperBoard.java,1,MineSweeperBoard.newGame:Comment,Comment,3
917,1574812170962,12,144,266270000,496,568,-0.0558792307692,0.3717146153850001,MineSweeperBoard.java,1,MineSweeperBoard.newGame:Comment,Comment,3
918,1574812171295,5,144,300787000,453,575,0.181238333333,0.201989166667,MineSweeperBoard.java,1,MineSweeperBoard.newGame:Comment,Comment,3
919,1574812171820,33,144,400749100,647,576,0.154593703704,0.0891944444444,MineSweeperBoard.java,1,MineSweeperBoard.newGame:Comment,Comment,3
922,1574812175811,49,140,80512800,761,518,-0.010924,0.01406,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
923,1574812177566,29,137,290129600,597,462,0.6905171428569999,0.724423571429,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
925,1574812180452,25,149,124616300,548,645,-0.666666666667,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Signature,3
929,1574812204764,29,132,175092900,591,400,0.37951,0.255597857143,MineSweeperBoard.java,48,MineSweeperBoard.generateMines(long Space),Method_Body,3
930,1574812205006,17,127,345020500,565,325,0.0477944444444,0.5726322222219999,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
932,1574812205841,33,141,205783600,644,532,0.0,-0.00961166666667,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),NONE,3
937,1574812207562,21,149,91494600,520,469,-0.166666666667,0.280053333333,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Signature,3
938,1574812207813,32,150,233771200,602,475,0.0,0.16256500000000002,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Comment,3
939,1574812208295,17,154,334699000,510,415,0.0,0.65892,MineSweeperBoard.java,38,MineSweeperBoard.newGame,Method_Body,3
941,1574812209892,26,154,167091100,576,403,-0.2,-1.0,MineSweeperBoard.java,38,MineSweeperBoard.newGame,Method_Body,3
942,1574812210392,8,142,269911300,467,233,0.677914230769,0.706173846154,MineSweeperBoard.java,151,MineSweeperBoard.generateMines(long Space),NONE,3
943,1574812210941,23,149,79203900,534,333,1.2403716666700002,0.07601166666669999,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Signature,3
944,1574812211630,38,149,187907400,641,335,0.298120555556,0.393544444444,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Signature,3
945,1574812212000,44,149,88838000,682,328,0.12555999999999998,0.190343333333,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Signature,3
947,1574812212713,17,149,172220800,492,329,0.8686071428569999,0.975374285714,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Signature,3
948,1574812213259,32,149,180634000,593,331,-0.1944325,0.36486,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Signature,3
949,1574812213916,43,149,96980800,676,333,0.621891666667,0.666758333333,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Signature,3
950,1574812214279,21,149,208568300,523,331,0.814234285714,0.367638571429,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Signature,3
951,1574812214529,34,149,325182300,613,333,0.16993263157900002,0.100350526316,MineSweeperBoard.java,9,MineSweeperBoard.newGame,Method_Signature,3
952,1574812215196,30,154,66871200,605,406,0.574385,0.0,MineSweeperBoard.java,38,MineSweeperBoard.newGame,Method_Body,3
954,1574812215896,34,156,149537100,637,444,-0.364484,-0.27677,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Comment,3
956,1574812216654,22,154,99835900,544,409,-0.079426,-0.367468,MineSweeperBoard.java,38,MineSweeperBoard.newGame,Method_Body,3
959,1574812217512,17,158,157925600,501,479,0.13538499999999998,0.02014,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Method_Body,3
960,1574812217695,18,156,149493300,526,438,0.0,-0.21992875,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Comment,3
961,1574812218713,22,153,155959300,543,393,0.2908725,0.0,MineSweeperBoard.java,38,MineSweeperBoard.newGame,Comment,3
964,1574812220037,21,154,165968000,536,410,0.0,-0.43312,MineSweeperBoard.java,38,MineSweeperBoard.newGame,Method_Body,3
966,1574812221403,18,154,104717700,523,408,0.0,-1.0,MineSweeperBoard.java,38,MineSweeperBoard.newGame,Method_Body,3
967,1574812222970,11,166,87279600,456,407,0.240865,-0.0070725,MineSweeperBoard.java,2,MineSweeperBoard.restart,Method_Signature,3
968,1574812223163,12,170,68415100,472,475,-0.75,-0.75,MineSweeperBoard.java,2,MineSweeperBoard.restart,Method_Body,3
969,1574812223280,10,173,124943200,469,459,0.0,-1.0,MineSweeperBoard.java,50,MineSweeperBoard.restart,Comment,3
971,1574812223910,14,177,133496900,492,436,0.0,-0.407624,MineSweeperBoard.java,35,MineSweeperBoard.restart,Method_Body,3
973,1574812224863,15,180,746324500,497,478,0.0,0.098965,MineSweeperBoard.java,29,MineSweeperBoard.restart,Method_Body,3
978,1574812231426,24,170,232090500,564,384,0.0,0.507267272727,MineSweeperBoard.java,2,MineSweeperBoard.restart,Method_Body,3
979,1574812231682,18,169,142917900,508,368,0.0,0.826993636364,MineSweeperBoard.java,2,MineSweeperBoard.restart,Method_Body,3
980,1574812232157,20,166,92976400,513,321,0.0,1.11602,MineSweeperBoard.java,2,MineSweeperBoard.restart,Method_Signature,3
985,1574812239849,22,243,111728000,528,120,0.0,0.61729375,MineSweeperBoard.java,43,MineSweeperBoard.loseGame,Method_Signature,3
986,1574812241030,22,254,200003600,528,108,0.0,0.0897355555556,MineSweeperBoard.java,33,MineSweeperBoard.checkVictory,Method_Signature,3
989,1574812242603,22,280,427070200,528,129,0.0,0.469704545455,MineSweeperBoard.java,32,MineSweeperBoard.showMines:Comment,Comment,3
991,1574812245219,21,283,226417000,515,138,0.0,-1.0,MineSweeperBoard.java,14,MineSweeperBoard.showMines,Method_Signature,3
992,1574812245509,28,283,158119800,571,142,0.0,-0.334616,MineSweeperBoard.java,14,MineSweeperBoard.showMines,Method_Signature,3
993,1574812246831,20,287,74363300,525,193,0.0,0.413601428571,MineSweeperBoard.java,16,MineSweeperBoard.showMines,Comment,3
994,1574812249372,21,289,472009500,540,239,0.0,-0.783467857143,MineSweeperBoard.java,16,MineSweeperBoard.showMines,Method_Body,3
996,1574812250374,19,287,124567000,518,199,0.0,0.99502125,MineSweeperBoard.java,16,MineSweeperBoard.showMines,Comment,3
998,1574812250928,27,287,195965500,581,196,0.0,1.5073675,MineSweeperBoard.java,16,MineSweeperBoard.showMines,Comment,3
999,1574812251149,12,288,158392100,480,218,0.0,0.417368571429,MineSweeperBoard.java,16,MineSweeperBoard.showMines,Method_Body,3
1000,1574812253071,13,318,79185400,451,396,0.0,0.243112,MineSweeperBoard.java,78,MineSweeperBoard.handleClick:Comment,Comment,3
1001,1574812258085,27,396,151624700,604,256,0.0,-1.0,MineSweeperBoard.java,46,MineSweeperBoard.handleDefaultClick,Method_Body,3
1003,1574812260705,24,438,74835200,535,436,0.0,0.06599166666669999,MineSweeperBoard.java,5,MineSweeperBoard.handleFlagClick,Method_Signature,3
1006,1574812262304,24,444,68869100,568,446,0.0,1.3192125,MineSweeperBoard.java,20,MineSweeperBoard.handleFlagClick,Method_Body,3
1009,1574812264045,22,442,145443600,549,410,-0.148834615385,0.0547953846154,MineSweeperBoard.java,5,MineSweeperBoard.handleFlagClick,Method_Body,3
1010,1574812264218,21,449,692074300,558,433,-0.4795477272730001,0.114028636364,MineSweeperBoard.java,3,MineSweeperBoard.handleFlagClick,Comment,3
1013,1574812267184,17,442,298373200,510,122,0.0,0.5332021052629999,MineSweeperBoard.java,5,MineSweeperBoard.handleFlagClick,Method_Body,3
1014,1574812268648,31,452,159603200,611,338,0.121243,0.189138,MineSweeperBoard.java,3,MineSweeperBoard.handleFlagClick,Method_Body,3
1015,1574812269048,17,450,193230800,523,304,-0.714285714286,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.handleFlagClick,Method_Body,3
1016,1574812269706,16,452,124413700,512,425,1.2316475,0.3033875,MineSweeperBoard.java,3,MineSweeperBoard.handleFlagClick,Method_Body,3
1017,1574812269947,16,447,66375100,511,360,0.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.handleFlagClick,Method_Body,3
1018,1574812270374,25,449,75148000,571,380,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.handleFlagClick,Comment,3
1019,1574812270713,12,446,75276800,502,340,0.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.handleFlagClick,Method_Body,3
1020,1574812271147,14,448,101814200,498,315,-1.0,0.0,MineSweeperBoard.java,3,MineSweeperBoard.handleFlagClick,Method_Body,3
1021,1574812271301,11,446,421401300,489,286,-1.0,0.0,MineSweeperBoard.java,20,MineSweeperBoard.handleFlagClick,Method_Body,3
1023,1574812277165,24,495,74698900,539,395,2.00319,1.02111,MineSweeperBoard.java,6,MineSweeperBoard.handleCheatClick:Comment,Comment,3
1033,1574812282936,23,544,300229100,545,272,0.0,0.436543333333,MineSweeperBoard.java,10,MineSweeperBoard.getAllSpaces,Method_Body,3
1034,1574812283293,30,543,241546100,589,260,0.0,0.256202222222,MineSweeperBoard.java,10,MineSweeperBoard.getAllSpaces,Comment,3
1038,1574812289383,17,566,120023600,484,285,0.0,-1.0,MineSweeperBoard.java,36,MineSweeperBoard.getNeighbors,Method_Body,3
1039,1574812289586,18,580,485010300,553,263,0.0,-0.8751752173909999,MineSweeperBoard.java,8,MineSweeperBoard.getNeighbors,Method_Body,3
1041,1574812293319,25,630,313166900,578,353,0.0,0.3074416,MineSweeperBoard.java,54,MineSweeperBoard.getNumber,Comment,3
1043,1574812295841,14,612,96249100,468,216,0.0,0.32822625,MineSweeperBoard.java,94,MineSweeperBoard.getNumber:Comment,Comment,3
1050,1574812298915,27,672,114514500,557,443,0.0,-0.2226975,MineSweeperBoard.java,56,MineSweeperBoard.isMine:Comment,Comment,3
1053,1574812303499,16,675,116586200,485,490,0.125113333333,0.12067,MineSweeperBoard.java,23,MineSweeperBoard.isMine,Method_Signature,3
1054,1574812303866,25,675,116829200,550,481,0.224844285714,0.20325,MineSweeperBoard.java,23,MineSweeperBoard.isMine,Method_Signature,3
1061,1574812309869,33,738,127799900,617,423,0.0,-0.20136625,MineSweeperBoard.java,17,MineSweeperBoard.isNumber,Method_Body,3
1065,1574812311959,27,745,136042100,585,501,0.569217,0.0,MineSweeperBoard.java,24,MineSweeperBoard.isNumber,Method_Body,3
1067,1574812313259,18,744,301218500,521,441,0.0,-1.0,MineSweeperBoard.java,24,MineSweeperBoard.isNumber,Comment,3
1069,1574812315288,22,781,66771100,525,363,0.661246,0.221368,MineSweeperBoard.java,18,MineSweeperBoard.getRemainingMines,Method_Signature,3
1070,1574812315438,14,781,92356900,463,365,0.330328571429,-0.06955857142860003,MineSweeperBoard.java,18,MineSweeperBoard.getRemainingMines,Method_Signature,3
1071,1574812315848,23,781,110573700,534,367,0.0,-0.102719090909,MineSweeperBoard.java,18,MineSweeperBoard.getRemainingMines,Method_Signature,3
1072,1574812316014,29,781,100789800,578,365,0.0,-0.327692,MineSweeperBoard.java,18,MineSweeperBoard.getRemainingMines,Method_Signature,3
1073,1574812316738,21,781,116939100,518,366,0.0,-0.036688,MineSweeperBoard.java,18,MineSweeperBoard.getRemainingMines,Method_Signature,3
1074,1574812317855,34,781,196663000,606,370,0.232096,0.990648,MineSweeperBoard.java,18,MineSweeperBoard.getRemainingMines,Method_Signature,3
1075,1574812318548,33,781,807305000,615,367,0.4033625,-0.2131725,MineSweeperBoard.java,18,MineSweeperBoard.getRemainingMines,Method_Signature,3
1080,1574812321470,15,797,138554300,487,323,0.423181818182,0.205725454545,MineSweeperBoard.java,107,MineSweeperBoard.getCheats:Comment,Comment,3
1081,1574812322167,22,781,199896900,525,503,0.0954133333333,0.244298333333,MineSweeperBoard.java,18,MineSweeperBoard.getRemainingMines,Method_Signature,3
1082,1574812323142,14,691,283633900,492,384,0.0,0.423341666667,MineSweeperBoard.java,61,MineSweeperBoard.isEnabled,Method_Signature,3
1085,1574812325363,19,467,165560400,527,293,0.592989,0.372125,MineSweeperBoard.java,34,MineSweeperBoard.handleMarkClick,Method_Body,3
1086,1574812325621,20,449,66643100,540,295,-0.104518333333,0.142463333333,MineSweeperBoard.java,3,MineSweeperBoard.handleFlagClick,Comment,3
1088,1574812329034,18,156,144682500,526,256,-0.14285714285700002,-0.06175,MineSweeperBoard.java,13,MineSweeperBoard.newGame,Comment,3
1090,1574812329596,17,124,91486100,524,266,0.5657949999999999,0.660205,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
1092,1574812330354,17,145,267452100,522,572,0.203669545455,0.494895909091,MineSweeperBoard.java,7,MineSweeperBoard.newGame:Comment,Comment,3
1095,1574812333071,18,114,116104000,521,307,-0.111111111111,0.4678600000000001,MineSweeperBoard.java,67,MineSweeperBoard.generateMines(long Space),Method_Body,3
1098,1574812334946,18,44,82908600,498,374,0.6025275,-0.1455,MineSweeperBoard.java,82,MineSweeperBoard.ClassHeader,Member_Variable,3
1099,1574812335145,24,33,424573400,539,370,0.760627894737,0.669771052632,MineSweeperBoard.java,55,MineSweeperBoard.ClassHeader,Member_Variable,3
1103,1574812337111,11,71,233328000,476,445,0.593506875,0.451779375,MineSweeperBoard.java,21,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1105,1574812337662,20,71,183625300,530,393,0.381105714286,0.5253757142859999,MineSweeperBoard.java,21,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1106,1574812337861,23,70,225048500,562,381,0.2780275,0.248065833333,MineSweeperBoard.java,21,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,3
1107,1574812338317,23,80,127213600,539,397,-0.2,-0.342582,MineSweeperBoard.java,64,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,3
1109,1574812340686,17,168,133926500,493,339,0.6066229999999999,0.4416350000000001,MineSweeperBoard.java,2,MineSweeperBoard.restart,Comment,3
1110,1574812341411,14,194,258897800,480,273,0.464101578947,0.412848421053,MineSweeperBoard.java,11,MineSweeperBoard.saveGame,Method_Body,3
1111,1574812342344,15,231,150022100,500,449,0.586215833333,0.718441666667,MineSweeperBoard.java,15,MineSweeperBoard.resetData,Method_Body,3
1113,1574812343369,11,247,84317100,455,210,1.08005,1.22373666667,MineSweeperBoard.java,91,MineSweeperBoard.loseGame,Method_Body,3
1115,1574812344369,13,259,104523200,488,359,0.979298571429,0.8889742857140001,MineSweeperBoard.java,22,MineSweeperBoard.checkVictory,Comment,3
1116,1574812344511,13,258,91627700,481,340,0.594819,0.096251,MineSweeperBoard.java,22,MineSweeperBoard.checkVictory,Comment,3
1118,1574812345076,17,283,68094600,490,364,0.462002857143,0.406075714286,MineSweeperBoard.java,14,MineSweeperBoard.showMines,Method_Signature,3
1120,1574812345393,13,283,182901700,464,238,0.44019,0.17907571428599994,MineSweeperBoard.java,14,MineSweeperBoard.showMines,Method_Signature,3
1122,1574812345856,15,287,66339200,500,208,0.53732375,0.36303375,MineSweeperBoard.java,16,MineSweeperBoard.showMines,Comment,3
1125,1574812348520,12,328,190190800,485,182,0.0,0.384477857143,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1126,1574812348735,16,325,158653600,507,146,0.0,0.622120714286,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1127,1574812349193,13,331,66682000,490,248,0.196442,0.291348,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1128,1574812349285,12,335,255685800,501,304,0.0256233333333,0.06632,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1129,1574812349591,11,333,68539500,488,265,-0.37663,-0.141782,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1130,1574812349744,13,335,99364400,506,301,0.5686574999999999,1.13374,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1131,1574812350001,21,329,76134200,546,217,0.0,0.314862,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1132,1574812350464,10,331,219986900,479,248,-0.0238630769231,0.0,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1133,1574812351360,16,329,283885500,509,287,1.12079916667,-0.25,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1134,1574812352268,9,329,149822700,453,285,0.670203571429,0.606897142857,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1135,1574812352460,11,328,83352900,479,286,0.592825,0.599326666667,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1136,1574812352568,10,327,249358300,478,255,0.6717317647059999,0.6889552941179999,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1137,1574812352901,11,326,67273800,468,245,-0.1763,-0.369094,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Comment,3
1138,1574812353743,15,329,108241300,499,292,0.31137,-0.2280275,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1139,1574812353985,8,329,202262900,451,286,-0.482495,-0.333333333333,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1140,1574812354358,13,326,209256700,489,248,0.275687333333,0.304700666667,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Comment,3
1141,1574812354593,10,327,250077100,477,255,0.97933125,0.9329925,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1142,1574812355676,23,329,175733800,563,288,0.228452,-0.06713999999999999,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1143,1574812355854,26,329,132849600,577,290,0.409953636364,0.134588181818,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1144,1574812357292,16,329,441577900,505,289,1.57874,0.0872542857143,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1146,1574812359914,13,333,194342500,507,351,-0.923076923077,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1147,1574812360617,13,331,191938400,487,315,-1.0,-0.8666666666670001,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1148,1574812362811,16,333,286682000,527,343,0.481521111111,-0.108788888889,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1149,1574812363308,20,353,391737900,532,650,0.328142195122,-0.47775804878,MineSweeperBoard.java,0,MineSweeperBoard.clickSpace,Method_Body,3
1150,1574812364333,19,332,222808600,547,337,0.11750919999999998,0.124184,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1151,1574812365333,24,336,108942900,589,392,0.0210471428571,0.0220071428571,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1155,1574812368757,15,782,83924700,483,228,0.975944,1.040554,MineSweeperBoard.java,3,MineSweeperBoard.getRemainingMines,Method_Signature,3
1158,1574812370228,12,754,144188700,478,206,0.14123,-0.58882125,MineSweeperBoard.java,30,NONE,Comment,3
1159,1574812370384,12,754,89298500,477,218,0.17866875,-0.17594875,MineSweeperBoard.java,30,NONE,Comment,3
1161,1574812371166,19,740,450153600,512,415,0.280951481481,0.399247407407,MineSweeperBoard.java,4,MineSweeperBoard.isNumber,Method_Body,3
1162,1574812371649,11,757,570035000,467,395,-0.207352413793,-0.0568568965517,MineSweeperBoard.java,6,MineSweeperBoard.getWidth:Comment,Comment,3
1163,1574812372265,16,779,191145200,486,526,0.6782454545450001,0.0732281818182,MineSweeperBoard.java,7,MineSweeperBoard.getRemainingMines:Comment,Comment,3
1169,1574812374919,18,686,187695600,510,166,0.04700666666669999,0.708993333333,MineSweeperBoard.java,27,MineSweeperBoard.isEnabled:Comment,Comment,3
1170,1574812376813,15,332,137946600,516,295,0.020427,-0.380099,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1171,1574812376967,15,331,422960400,521,287,0.490018055556,0.372143055556,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1172,1574812377732,11,330,133978500,469,255,0.179633333333,0.201824444444,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1173,1574812377871,11,331,76855900,481,274,0.516538181818,0.192926363636,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1174,1574812378172,22,329,193569200,545,249,1.13199333333,0.438653333333,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1175,1574812379340,24,329,80102200,565,246,1.3972675,0.8685275,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1176,1574812382772,15,329,549903400,486,242,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1178,1574812384005,23,333,141710400,573,304,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1179,1574812384522,11,329,264802000,475,249,-0.863636363636,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1180,1574812384822,11,330,591388800,468,263,-0.837209302326,-0.93023255814,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1181,1574812386731,15,330,66232000,500,254,0.318772,0.29573,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1182,1574812386814,14,333,91598200,512,299,0.35949200000000003,0.579939,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1183,1574812388714,16,336,345191900,526,348,0.211148666667,0.391119333333,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1184,1574812390682,15,340,714660300,521,413,-0.0961206060606,0.0558018181818,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1186,1574812394247,19,341,223821100,545,426,0.424508947368,0.289274210526,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1187,1574812395408,14,325,63183900,491,187,-0.2205575,-0.1633075,MineSweeperBoard.java,4,MineSweeperBoard.handleClick,Method_Body,3
1188,1574812395740,14,321,882264800,473,125,0.1393625,0.4650825,MineSweeperBoard.java,1,MineSweeperBoard.handleClick:Comment,Comment,3
1189,1574812396838,17,332,157208600,534,291,0.0167018181818,0.213431818182,MineSweeperBoard.java,0,MineSweeperBoard.handleClick,Method_Body,3
1190,1574812397037,16,330,82690300,509,257,0.0,0.07692777777780001,MineSweeperBoard.java,5,MineSweeperBoard.handleClick,Method_Body,3
