,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
814,1563563887026,20,140,283201600,545,513,0.669572857143,0.515447857143,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
815,1563563887327,19,139,183022600,531,505,0.935533333333,0.985895555556,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
818,1563563888584,23,136,201947200,551,452,0.561004285714,0.616516428571,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
819,1563563888843,33,136,299437900,630,456,0.302745555556,0.31032444444400004,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
820,1563563889160,20,136,171004600,534,452,0.5403399999999999,0.708317647059,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
821,1563563889346,14,136,596195200,503,459,0.332420441176,0.320051617647,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
822,1563563889990,37,138,152656200,651,495,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
823,1563563890266,15,140,301264000,514,511,0.337891081081,0.399657567568,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
824,1563563890592,35,140,407257600,636,514,0.45224625,0.43474125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
825,1563563891094,22,136,207214500,545,453,0.488083157895,0.406361578947,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
827,1563563891569,18,136,239495400,521,459,0.525919333333,0.557871333333,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
828,1563563891849,38,140,323008100,668,507,0.458281578947,0.529134210526,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
829,1563563892189,27,140,253740500,599,514,0.471470625,0.5383325,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
830,1563563892472,14,136,329704900,493,451,0.609365625,0.596199375,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
831,1563563892825,35,139,291697400,646,505,0.684290645161,0.735601935484,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
832,1563563893184,15,139,200098800,508,505,0.53085,0.5532528,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
834,1563563893625,32,139,199957500,621,500,0.831253888889,0.900460555556,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
835,1563563894317,30,141,229771200,627,523,0.6114464285710001,0.528108214286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
836,1563563894567,41,140,160756600,700,513,0.562599333333,0.598126,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
837,1563563894747,23,139,174596200,553,503,0.294678333333,0.26771888888900003,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
838,1563563894941,11,139,367539700,473,505,0.5031941176470001,0.531065588235,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
839,1563563895309,37,140,312581900,666,510,0.5746851111110001,0.616821777778,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
840,1563563895633,28,139,191593000,595,502,0.279569545455,0.331655909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
841,1563563895842,14,140,116743700,504,512,0.550900666667,0.500267333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
842,1563563896110,38,140,266586200,671,508,0.573168181818,0.587372424242,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
843,1563563896408,20,139,250088600,538,503,0.476029677419,0.5726393548390001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
844,1563563896692,33,140,616521400,627,506,0.505532857143,0.528245571429,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
845,1563563897308,23,140,183689300,576,516,0.425261923077,0.424811153846,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
846,1563563897516,11,140,238042900,483,513,0.581402068966,0.626287931034,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
847,1563563897785,32,140,239122800,628,505,0.6862313793100001,0.608368275862,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
848,1563563898084,12,139,282647300,481,504,0.4496991176470001,0.472534705882,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
849,1563563898399,41,139,207041900,680,499,0.4784675000000001,0.52434125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
850,1563563898816,26,139,583426000,576,501,0.443674,0.4667020000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
851,1563563899425,42,139,182978000,687,497,0.494454285714,0.561373333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
852,1563563899666,26,139,171416400,573,497,0.508805333333,0.459706666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
853,1563563899851,16,140,174194200,521,516,0.504527142857,0.493263333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
854,1563563900066,35,140,470747000,645,511,0.5463832727269999,0.614970909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
855,1563563900707,41,140,392128400,690,507,0.374228809524,0.422656666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
856,1563563901116,37,136,382972800,647,450,0.398596206897,0.432512758621,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
857,1563563901516,32,140,175146600,634,522,0.452540454545,0.466781363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
859,1563563901933,13,138,174625000,479,475,0.236511818182,0.251879090909,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
860,1563563902299,40,139,284060200,676,497,0.537914761905,0.55684,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
862,1563563903097,12,136,210321000,471,445,0.579917777778,0.480464444444,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
863,1563563903315,36,139,333030500,659,507,0.578053157895,0.660612894737,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
864,1563563903699,38,126,166199600,685,307,0.564352380952,0.486112380952,MineSweeperBoard.java,3,MineSweeperBoard.generateMines(long Space),Method_Body,2
865,1563563904397,29,139,185200000,599,500,0.137144166667,0.1269925,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
866,1563563904607,10,140,832955400,487,515,0.5107421,0.4690319000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
867,1563563905466,27,140,261457700,594,512,0.394842068966,0.439336551724,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
869,1563563905965,27,140,213398900,597,516,0.545326538462,0.5207973076919999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
870,1563563906191,20,140,236280200,546,507,0.582181428571,0.5844664285710001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
871,1563563906441,30,140,199992700,616,507,0.4895327999999999,0.4053464000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
872,1563563907059,35,136,90143600,635,461,0.253038571429,0.235888571429,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
874,1563563907673,46,140,183159100,734,508,0.786557,0.8251959999999999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
875,1563563907899,31,139,266803900,612,495,0.769620434783,0.793593043478,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
876,1563563908231,36,136,291662000,646,450,0.960462608696,1.00504,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
877,1563563908549,25,140,200016800,584,509,0.6598531999999999,0.6575284,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
878,1563563908773,17,139,237661300,513,497,0.377998235294,0.439457058824,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
879,1563563909036,37,140,285294700,670,515,0.473009655172,0.575352758621,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
880,1563563909321,45,140,151889900,729,510,0.6032925,0.7304525,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
881,1563563909498,40,136,1047854200,673,455,0.499850555556,0.5631755555560001,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
882,1563563910598,12,136,191516400,472,451,0.540222083333,0.526218333333,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
883,1563563910814,37,136,304840500,654,451,0.269512105263,0.284178421053,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
884,1563563911144,29,140,220902000,613,517,0.6256983333330001,0.6339595833330001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
885,1563563911398,10,140,258572600,475,514,0.8193413793100001,0.783810689655,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
887,1563563912069,35,138,103711800,636,484,1.422525,1.42977,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
888,1563563912254,39,140,268766500,688,520,0.7811360606059999,0.852047878788,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
889,1563563912552,28,140,195641100,608,513,0.6549217391300001,0.66537826087,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
890,1563563912764,34,136,200020800,631,448,0.448531538462,0.437489230769,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
891,1563563913006,10,139,408463000,450,504,0.4753275,0.455506363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
893,1563563914105,32,136,141932400,617,456,0.648287142857,0.676512857143,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
894,1563563914377,38,136,362299500,655,448,0.272389090909,0.277071818182,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
895,1563563915578,37,136,243919400,652,450,1.11182428571,1.2677085714299998,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
897,1563563917061,31,136,250287200,606,456,0.637634761905,0.674316190476,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
899,1563563917998,27,136,191227200,580,456,0.430333,0.38924,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
900,1563563918514,25,138,271001100,575,486,0.515353225806,0.53008,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
901,1563563918822,12,134,171919100,478,436,0.634311818182,0.879635454545,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Comment,2
902,1563563919055,22,136,258609300,549,455,0.685943636364,0.989110909091,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
903,1563563919439,36,136,208455200,644,452,0.513171111111,0.587726666667,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,2
906,1563563921080,35,140,234197500,638,511,0.2226675,0.26635125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
908,1563563922188,22,140,391214100,557,516,0.552615,0.542396190476,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
909,1563563922597,11,141,500296100,455,531,0.524216851852,0.569269074074,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
911,1563563923376,24,141,70181300,582,534,0.379668,0.7886310000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
912,1563563923477,24,141,135149600,582,532,0.8076866666670001,0.566622222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
913,1563563923637,37,141,265309300,661,524,0.584662,0.6566743333330001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
914,1563563923956,45,141,123524300,726,526,0.26623857142900004,0.250824285714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
917,1563563930462,40,140,183346600,678,515,0.598453913043,0.539032608696,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
918,1563563930912,13,138,143880600,485,488,0.750796,0.77322,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
919,1563563931504,41,142,105012000,701,547,0.1818375,0.126875,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
921,1563563932504,16,139,266930800,503,488,0.839008,0.937486,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
922,1563563932846,10,138,241161900,463,481,0.149113333333,0.143156666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
923,1563563933120,34,141,216772500,646,530,0.5222376,0.5384236,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
924,1563563933505,22,140,98098600,542,514,-0.224151666667,-0.163526666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
926,1563563933911,29,141,247258000,609,533,0.5551470000000001,0.721212,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
927,1563563934173,42,141,246843500,706,529,0.791030833333,0.954619166667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
928,1563563934471,18,140,338747600,521,516,0.690124285714,0.6672100000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
929,1563563934823,28,141,246116700,603,523,0.597120344828,0.485033448276,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
930,1563563935321,14,141,497969600,510,536,0.6938760869570001,0.5735267391300001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
931,1563563935844,24,141,342947000,576,527,0.0,0.526516190476,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
934,1563563937617,13,142,142293800,504,537,0.0,0.664167222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
935,1563563937799,32,142,131831900,637,543,0.0,0.463498235294,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
936,1563563938064,31,141,256195600,632,530,0.5139451612899999,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
942,1563563940740,16,140,223398200,510,519,0.892258695652,0.0,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,2
943,1563563941157,8,139,436385900,466,504,-0.523072142857,0.44793452381,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
944,1563563941625,35,139,420410800,656,493,0.00525431372549,0.6282035294120001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
946,1563563942224,11,137,283112700,473,469,0.0,0.611362941176,MineSweeperBoard.java,5,MineSweeperBoard.generateMines(long Space),Method_Body,2
956,1563563946656,10,139,83115100,480,501,0.638193636364,-0.363636363636,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
958,1563563947030,44,139,346238600,712,498,0.338178648649,0.613436216216,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
959,1563563947397,29,138,142095000,607,491,0.504132777778,0.487393888889,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
961,1563563947929,34,140,385739500,652,507,0.558534375,0.465697083333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
962,1563563948464,27,140,228543900,600,519,0.421362142857,0.444516785714,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
963,1563563948705,17,140,258101500,533,520,0.53030875,0.5519303125,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
964,1563563948998,34,140,326159600,641,518,0.50905625,0.6318984375,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
965,1563563949324,37,140,81914200,672,519,0.530301764706,0.806957058824,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
970,1563563950748,9,140,450188400,481,510,0.488239074074,0.486397222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
971,1563563951223,35,140,310293700,659,517,0.657664444444,0.618562222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
977,1563563953422,32,140,66491900,640,521,0.585843333333,0.515453333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,2
988,1563563961501,43,143,549295400,721,554,0.715127142857,0.347180357143,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
990,1563563962552,45,143,396034800,724,558,0.584736111111,0.969623888889,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
991,1563563967685,17,143,191932200,529,558,0.196440666667,0.1669,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
992,1563563967911,42,142,623988300,711,535,0.288680909091,0.216142727273,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
994,1563563969776,40,142,181222300,693,535,0.69316375,0.6665,MineSweeperBoard.java,6,MineSweeperBoard.generateMines(long Space),Method_Body,3
996,1563563972597,24,143,170989500,582,556,0.5756828571429999,0.586961428571,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
998,1563563973348,15,140,390944000,493,510,0.444741186441,0.5214949152539999,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
999,1563563973894,26,143,153630900,597,556,0.7764578571430001,0.554857142857,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,3
1000,1563563974072,18,140,291398100,537,522,0.493923,0.4658850000000001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1003,1563563976797,12,138,65919300,482,490,-0.28268444444400004,0.4794811111110001,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Comment,3
1008,1563563978323,20,138,175029400,531,481,0.0,-0.275680833333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1009,1563563978524,20,138,83524300,531,489,0.0,0.542155,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1010,1563563978835,32,138,140950300,615,487,0.719696666667,0.646611666667,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1011,1563563978993,30,137,99866500,599,460,-0.0908528571429,-0.38697,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1012,1563563979118,37,138,91766600,663,490,0.95034,0.941752222222,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1016,1563563983164,14,144,170025300,520,567,0.0,0.590241764706,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1017,1563563983334,37,143,194030400,677,563,0.0,0.214035789474,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1019,1563563984184,14,143,108193900,515,503,0.751894285714,0.577731428571,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1020,1563563984350,40,143,397228300,695,497,-0.25,0.596450833333,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1022,1563563985080,23,143,124995900,585,507,0.0,0.409996875,MineSweeperBoard.java,2,MineSweeperBoard.generateMines(long Space),Method_Body,3
1023,1563563987360,15,140,66587300,524,449,0.574956666667,1.247405,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1024,1563563987443,15,140,116671800,521,461,0.0,0.4481084615380001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1025,1563563987609,28,143,202473100,610,497,0.0,0.436743125,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1029,1563563989649,23,138,118264400,560,430,0.0,0.6471763636360001,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1030,1563563989793,24,138,90733400,564,420,0.0,-0.120632,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Comment,3
1042,1563563997176,11,139,161103800,481,436,0.9891,0.77304,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1043,1563564018716,27,140,239737200,605,445,0.0,0.649078275862,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1051,1563564021180,31,143,220272800,638,505,0.0,0.395190434783,MineSweeperBoard.java,1,MineSweeperBoard.generateMines(long Space),Method_Body,3
1066,1563564028456,19,143,182036400,553,500,0.15974375,0.6628975,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1067,1563564028975,36,142,393437900,667,474,0.0,0.468817096774,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1071,1563564053551,16,144,199493300,547,515,0.826850909091,0.991440909091,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1077,1563564056007,13,122,214803100,492,185,0.718319285714,0.726970714286,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
1078,1563564056285,13,122,76957900,482,182,-0.22589166666700006,-0.220238333333,MineSweeperBoard.java,0,MineSweeperBoard.generateMines(long Space),Method_Body,3
