,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
829,1563977167525,28,67,190345100,586,473,0.0,-1.0,MineSweeperBoard.java,37,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
831,1563977168415,14,71,78889500,485,525,0.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
832,1563977168556,13,70,106101700,477,523,-0.333333333333,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
833,1563977168707,39,70,325012100,674,517,-0.944444444444,-0.277777777778,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
834,1563977169239,41,71,196475600,680,527,-0.666666666667,-0.5,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
835,1563977169693,28,70,92032800,586,509,-1.0,-0.5,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
836,1563977169915,43,70,178669300,695,521,-0.333333333333,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
837,1563977170410,29,71,328884600,598,522,-0.652173913043,-0.521739130435,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
838,1563977170882,15,71,642159300,496,531,-0.272727272727,-0.909090909091,MineSweeperBoard.java,19,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
839,1563977171528,12,73,166252300,480,570,-0.28571428571400004,-1.0,MineSweeperBoard.java,87,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
841,1563977172365,11,73,180281600,469,550,-0.333333333333,-1.0,MineSweeperBoard.java,87,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
842,1563977172581,28,80,137804200,564,544,-0.777777777778,-0.333333333333,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
849,1563977175147,13,82,221021700,458,556,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
850,1563977175870,26,82,183741300,556,555,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
851,1563977176604,30,82,150238500,576,564,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
852,1563977177628,24,81,199948800,541,556,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
853,1563977177867,10,81,122097000,439,542,-0.636363636364,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
854,1563977178038,7,81,273434000,420,551,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
855,1563977178404,13,82,134072700,461,555,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
858,1563977179209,24,80,78801200,536,533,-0.5,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
859,1563977179757,25,58,129737700,549,204,-0.916666666667,-0.833333333333,MineSweeperBoard.java,3,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
860,1563977180087,18,63,175575800,496,274,-0.666666666667,-1.0,MineSweeperBoard.java,28,MineSweeperBoard.MineSweeperBoard(int int int int),Method_Body,2
862,1563977180961,33,85,367136000,595,608,0.0,-1.0,MineSweeperBoard.java,42,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
863,1563977181378,18,82,149653100,490,564,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
864,1563977181712,15,85,100011200,473,601,0.0,-1.0,MineSweeperBoard.java,42,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
865,1563977182062,16,78,72313100,478,503,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
866,1563977182185,13,79,100772500,463,523,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
867,1563977182425,30,78,169157800,583,499,-0.111111111111,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
868,1563977182693,45,78,141470500,688,502,-0.833333333333,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
869,1563977183183,13,81,233310700,459,537,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
870,1563977183525,20,79,162015700,505,506,0.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
871,1563977185303,19,82,82959100,502,563,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.MineSweeperBoard(int int int):Comment,Comment,2
872,1563977186951,11,85,201300000,458,610,-1.0,-1.0,MineSweeperBoard.java,42,MineSweeperBoard.MineSweeperBoard(int int int),Method_Body,2
875,1563977189360,17,97,275157200,487,466,-1.0,-1.0,MineSweeperBoard.java,59,MineSweeperBoard.generateMines(Space),Method_Body,2
876,1563977189684,29,97,78244100,576,464,-1.0,-1.0,MineSweeperBoard.java,59,MineSweeperBoard.generateMines(Space),Method_Body,2
877,1563977190285,32,97,214992600,599,467,-1.0,-1.0,MineSweeperBoard.java,59,MineSweeperBoard.generateMines(Space),Method_Body,2
878,1563977191125,28,108,199961000,572,513,-1.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Method_Signature,2
880,1563977191975,13,112,358744400,469,470,-1.0,-1.0,MineSweeperBoard.java,38,MineSweeperBoard.generateMines(long Space),Comment,2
881,1563977192409,15,114,366803800,498,408,-1.0,-0.965517241379,MineSweeperBoard.java,38,MineSweeperBoard.generateMines(long Space),Method_Body,2
882,1563977192850,16,118,225465400,498,464,-1.0,-1.0,MineSweeperBoard.java,60,MineSweeperBoard.generateMines(long Space),Method_Body,2
883,1563977193925,9,137,138288300,471,599,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
887,1563977195158,21,146,196889900,515,439,-1.0,-1.0,MineSweeperBoard.java,23,MineSweeperBoard.newGame:Comment,Comment,2
888,1563977196276,20,150,382081200,528,405,-1.0,-0.966666666667,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
889,1563977196700,15,149,449853000,475,392,-0.95,-0.95,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Comment,2
890,1563977197208,30,150,441548200,609,408,-0.944444444444,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
891,1563977198435,13,150,1122857300,475,413,-1.0,-0.933333333333,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
892,1563977199600,22,150,457938300,557,411,-1.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
893,1563977200082,15,150,476582800,513,416,-1.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
894,1563977200601,24,150,732337300,552,413,-1.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
895,1563977201363,8,150,350195300,447,411,-1.0,-0.931034482759,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
896,1563977201787,12,135,411980300,480,181,-0.677419354839,-0.967741935484,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
897,1563977202223,23,133,125139500,554,234,-0.555555555556,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Comment,2
898,1563977202550,27,137,332175600,594,345,-1.0,-0.928571428571,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
901,1563977203921,13,110,86283100,474,164,0.777986666667,-0.5,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Method_Body,2
903,1563977204208,24,109,342392500,549,159,0.466840625,-0.6875,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Comment,2
904,1563977204576,39,109,169450200,653,160,0.202983333333,-0.8,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Comment,2
905,1563977204757,40,109,124431200,649,153,-0.19826,-0.714285714286,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Comment,2
906,1563977205041,48,109,241253600,708,153,1.8028,-0.111111111111,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Comment,2
907,1563977205540,36,109,207895200,623,155,0.45755,-0.714285714286,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Comment,2
908,1563977205765,47,109,208050000,701,156,0.571811333333,-0.6,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Comment,2
909,1563977206065,11,110,341593500,461,171,0.0631419230769,-0.769230769231,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Method_Body,2
910,1563977206482,39,110,108587300,662,172,0.523898181818,-0.636363636364,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Method_Body,2
911,1563977206608,45,109,502528400,697,162,-0.220151052632,-0.894736842105,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Comment,2
912,1563977207552,22,114,655938900,545,225,-0.3855576,-0.92,MineSweeperBoard.java,38,MineSweeperBoard.generateMines(long Space),Method_Body,2
913,1563977209382,42,110,149833600,686,172,-1.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Method_Body,2
914,1563977209557,51,109,225088100,725,157,-1.0,-1.0,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Comment,2
915,1563977210440,19,113,165513700,522,215,-0.9,-0.657574,MineSweeperBoard.java,38,MineSweeperBoard.generateMines(long Space),Method_Body,2
916,1563977210649,22,113,81174800,534,222,-1.0,-1.0,MineSweeperBoard.java,38,MineSweeperBoard.generateMines(long Space),Method_Body,2
917,1563977210824,27,109,474425500,573,155,0.5139,0.0,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Comment,2
918,1563977211547,52,109,175725900,730,152,-1.0,0.0,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Comment,2
919,1563977211780,31,110,192447500,599,164,-1.0,0.0,MineSweeperBoard.java,11,MineSweeperBoard.generateMines(long Space),Method_Body,2
921,1563977212744,20,150,63148000,523,675,-1.0,0.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
922,1563977213158,22,150,115086700,529,674,-1.0,-0.9,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
924,1563977214345,21,131,177394200,544,389,-1.0,-0.6,MineSweeperBoard.java,63,MineSweeperBoard.generateMines(long Space),Method_Body,2
925,1563977214578,21,135,399078100,542,449,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
926,1563977215019,13,134,516971800,483,439,-1.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
927,1563977216618,15,146,200172100,478,623,-1.0,-1.0,MineSweeperBoard.java,23,MineSweeperBoard.newGame:Comment,Comment,2
928,1563977216850,8,146,92921400,426,618,-0.666666666667,-1.0,MineSweeperBoard.java,23,MineSweeperBoard.newGame:Comment,Comment,2
929,1563977217066,22,146,111319300,528,620,0.0,-1.0,MineSweeperBoard.java,23,MineSweeperBoard.newGame:Comment,Comment,2
930,1563977217871,17,146,81569700,490,625,0.0,-1.0,MineSweeperBoard.java,23,MineSweeperBoard.newGame:Comment,Comment,2
931,1563977218395,10,134,481784000,459,441,0.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
932,1563977218927,17,135,127458100,510,452,0.0,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
933,1563977219284,10,135,254493300,466,453,-0.538461538462,-1.0,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
936,1563977220913,7,149,151279700,425,668,0.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Comment,2
937,1563977221105,17,150,198402200,499,674,0.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
938,1563977221337,23,150,202925600,554,679,0.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
939,1563977221606,8,149,157839500,428,662,0.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Comment,2
940,1563977222645,12,149,702450100,462,614,0.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Comment,2
941,1563977223513,31,146,64337000,587,527,0.0,-1.0,MineSweeperBoard.java,23,MineSweeperBoard.newGame:Comment,Comment,2
943,1563977224784,17,153,155476200,511,638,-0.625,-1.0,MineSweeperBoard.java,47,MineSweeperBoard.newGame,Method_Body,2
944,1563977225119,26,153,275567900,570,637,-0.5,-1.0,MineSweeperBoard.java,47,MineSweeperBoard.newGame,Method_Body,2
945,1563977226320,15,146,207711500,474,535,-0.363636363636,-1.0,MineSweeperBoard.java,23,MineSweeperBoard.newGame:Comment,Comment,2
946,1563977226604,12,149,253581500,458,579,0.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Comment,2
947,1563977228670,13,149,373165000,467,576,-0.76,-0.96,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Comment,2
948,1563977229094,29,150,224992700,595,590,-1.0,-0.833333333333,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
949,1563977230684,20,146,108822200,515,533,-1.0,-0.555555555556,MineSweeperBoard.java,23,MineSweeperBoard.newGame:Comment,Comment,2
950,1563977230840,17,150,294714500,502,593,-1.0,-0.8,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
951,1563977231168,32,150,149816200,614,594,-1.0,-1.0,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
953,1563977231868,22,150,216194700,548,597,-1.0,-0.222222222222,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
955,1563977232518,25,150,282823100,568,592,-0.8284268421050001,-0.578947368421,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
956,1563977232839,31,150,150157400,611,592,-1.0,-0.4,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
957,1563977233020,17,149,698383100,498,576,-0.693806,-0.555555555556,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Comment,2
958,1563977233819,17,137,899832500,521,396,-0.969696969697,-0.939393939394,MineSweeperBoard.java,4,MineSweeperBoard.generateMines(long Space),Method_Body,2
959,1563977234768,14,131,166695200,493,312,-0.8571428571430001,-1.0,MineSweeperBoard.java,63,MineSweeperBoard.generateMines(long Space),Method_Body,2
961,1563977236408,14,153,459766800,488,632,-1.0,-0.636363636364,MineSweeperBoard.java,47,MineSweeperBoard.newGame,Method_Body,2
962,1563977237013,17,153,95951400,512,640,-1.0,0.0,MineSweeperBoard.java,47,MineSweeperBoard.newGame,Method_Body,2
963,1563977237234,30,153,108820900,602,638,-1.0,-0.6,MineSweeperBoard.java,47,MineSweeperBoard.newGame,Method_Body,2
964,1563977237443,30,150,125046400,606,586,-1.0,-0.666666666667,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
965,1563977237643,20,150,150716400,530,594,-1.0,-0.5,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
969,1563977238786,21,150,306848500,536,598,-1.0,-0.555555555556,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
970,1563977239164,15,150,203870000,484,599,-1.0,-0.416666666667,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
971,1563977239409,17,150,208834700,507,593,-1.0,-0.555555555556,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
972,1563977239667,26,150,266364100,575,590,-1.0,-0.7,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Method_Body,2
973,1563977239959,22,149,183936400,523,572,-1.0,-0.666666666667,MineSweeperBoard.java,20,MineSweeperBoard.newGame,Comment,2
975,1563977240744,16,153,474814700,505,636,-1.0,-0.761904761905,MineSweeperBoard.java,47,MineSweeperBoard.newGame,Method_Body,2
976,1563977242133,25,153,129093700,564,634,-1.0,-0.5714285714289999,MineSweeperBoard.java,47,MineSweeperBoard.newGame,Method_Body,2
977,1563977242367,15,156,650048200,496,677,-1.0,-0.608695652174,MineSweeperBoard.java,27,MineSweeperBoard.newGame,Method_Body,2
978,1563977243436,16,157,277672500,510,690,-0.5625,-1.0,MineSweeperBoard.java,27,MineSweeperBoard.newGame,Method_Body,2
980,1563977244709,30,153,265202500,600,632,-0.928571428571,-1.0,MineSweeperBoard.java,47,MineSweeperBoard.newGame,Method_Body,2
981,1563977245079,12,153,299904000,476,632,-1.0,-0.923076923077,MineSweeperBoard.java,47,MineSweeperBoard.newGame,Method_Body,2
985,1563977251954,12,149,249799000,463,576,-1.0,-0.947368421053,MineSweeperBoard.java,2,MineSweeperBoard.newGame,Comment,2
988,1563977271549,11,152,213201300,470,614,-1.0,-0.916666666667,MineSweeperBoard.java,4,MineSweeperBoard.newGame,Method_Body,2
989,1563977272232,17,149,800033300,482,578,-1.0,-1.0,MineSweeperBoard.java,21,MineSweeperBoard.newGame,Comment,2
991,1563977275448,22,156,108689700,543,684,-1.0,0.0,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,2
996,1563977284224,17,285,149742200,466,693,-1.0,0.0,MineSweeperGui.java,4,MineSweeperGui.gameOver:Comment,Comment,2
997,1563977284499,12,285,175913500,430,693,-1.0,0.0,MineSweeperGui.java,4,MineSweeperGui.gameOver:Comment,Comment,2
998,1563977284752,27,285,347327900,538,699,-1.0,0.0,MineSweeperGui.java,4,MineSweeperGui.gameOver:Comment,Comment,2
999,1563977285873,42,286,126098700,640,704,-1.0,0.0,MineSweeperGui.java,4,MineSweeperGui.gameOver:Comment,Comment,2
1000,1563977286859,26,266,237165800,534,400,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1003,1563977292382,23,277,649979800,514,581,-0.535714285714,-0.8928571428569999,MineSweeperGui.java,28,MineSweeperGui.resetButtons,Method_Body,2
1006,1563977294259,19,277,164245000,484,571,-1.0,-0.25,MineSweeperGui.java,28,MineSweeperGui.resetButtons,Method_Body,2
1007,1563977294572,22,267,134073600,505,423,-1.0,-0.666666666667,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1008,1563977294948,37,267,86227600,614,430,-0.8,-0.6,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1009,1563977295856,22,260,416832300,503,317,-0.428571428571,-0.5714285714289999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1010,1563977297280,21,260,159459800,497,316,0.36192,0.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1011,1563977298455,25,268,225252500,525,437,-0.125,-1.0,MineSweeperGui.java,37,MineSweeperGui.updateCheat,Method_Body,2
1012,1563977299561,25,262,424802900,528,351,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1013,1563977300355,27,262,385808900,543,350,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1014,1563977301105,41,262,100407400,635,356,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1015,1563977301600,57,262,96777000,753,349,-0.25,-0.75,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1016,1563977301797,49,262,83394900,692,350,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1017,1563977301980,27,263,125863800,534,359,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1018,1563977302607,26,262,167888100,534,354,-0.125,-0.875,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1019,1563977302804,26,262,757161400,535,356,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1020,1563977304760,27,262,132253100,540,343,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1021,1563977304941,23,262,150048900,516,339,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1022,1563977305135,27,262,154197900,541,344,-0.166666666667,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1023,1563977305431,28,262,131683900,546,351,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1024,1563977305755,27,262,427248100,541,343,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1025,1563977308756,21,331,74860500,496,317,0.0,-1.0,MineSweeperGui.java,19,MineSweeperGui.actionPerformed,Method_Body,2
1027,1563977309606,28,328,124698700,540,281,0.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1028,1563977311234,24,331,375112500,522,328,0.0,-1.0,MineSweeperGui.java,19,MineSweeperGui.actionPerformed,Method_Body,2
1029,1563977312762,18,328,275157300,476,366,0.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1030,1563977313212,29,328,166268700,554,361,-0.166666666667,-0.833333333333,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1031,1563977313662,23,328,200487200,513,360,0.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1032,1563977313961,20,327,175084600,487,355,0.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1033,1563977314212,30,328,241492500,563,363,0.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1035,1563977315237,21,328,656171700,493,365,0.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1039,1563977325569,26,261,218010800,538,339,-0.2,-0.8,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1040,1563977325837,24,260,150086600,518,318,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1041,1563977326662,15,265,124697400,454,395,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1042,1563977326928,22,261,108443900,503,335,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1043,1563977330748,20,328,196569000,488,282,0.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1044,1563977331047,24,328,99954400,521,275,0.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1045,1563977331270,24,327,755705100,516,258,0.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1046,1563977333909,15,135,275145800,498,358,0.0,-1.0,MineSweeperBoard.java,7,MineSweeperBoard.generateMines(long Space),Method_Body,2
1049,1563977339015,17,109,357409300,503,145,0.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Comment,2
1050,1563977341433,11,160,468276800,462,609,0.0,-1.0,MineSweeperBoard.java,13,MineSweeperBoard.restart:Comment,Comment,2
1053,1563977345222,27,156,149596800,582,591,-0.363636363636,-0.7272727272730001,MineSweeperBoard.java,8,MineSweeperBoard.newGame,Method_Body,2
1056,1563977349271,20,327,126055300,486,262,0.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Comment,2
1057,1563977351828,24,331,297389500,519,320,0.0,-1.0,MineSweeperGui.java,19,MineSweeperGui.actionPerformed,Method_Body,2
1058,1563977352841,26,340,124421500,529,465,0.0,-1.0,MineSweeperGui.java,29,MineSweeperGui.actionPerformed,Comment,2
1059,1563977354175,17,323,97619700,471,201,0.0,-1.0,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,2
1060,1563977357470,28,360,214824800,545,753,0.0,-1.0,MineSweeperGui.java,18,MineSweeperGui.actionPerformed,Method_Body,2
1061,1563977361712,44,131,216777600,700,167,-0.75,-1.0,MineSweeperBoard.java,38,MineSweeperBoard.generateMines(long Space),Method_Body,2
1068,1563977369697,5,229,81695200,428,601,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
1069,1563977369829,4,228,221019400,410,584,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
1070,1563977370151,16,228,266732100,501,592,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
1071,1563977373067,57,361,777935700,752,772,-1.0,-0.333333333333,MineSweeperGui.java,16,MineSweeperGui.actionPerformed,Method_Body,2
1072,1563977374469,22,332,60645300,508,324,0.0,-1.0,MineSweeperGui.java,19,MineSweeperGui.actionPerformed,Method_Body,2
1074,1563977375008,27,266,113222100,541,419,-0.4,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1075,1563977375321,18,266,133297800,479,423,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.updateCheat,Method_Body,2
1076,1563977375679,23,262,193741200,509,354,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1077,1563977375978,19,261,200428700,484,335,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1078,1563977378252,12,217,358855700,486,423,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
1079,1563977378682,9,230,106341000,457,620,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
1080,1563977378814,14,229,218699300,490,597,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
1082,1563977380123,8,227,592470800,431,576,-0.296296296296,-0.962962962963,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
1083,1563977381592,4,229,1088645900,411,602,-0.06666666666669999,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
1084,1563977382704,15,229,176965000,499,600,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
1087,1563977384059,5,227,462479100,414,580,-0.380952380952,-0.952380952381,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
1088,1563977384597,16,228,206278000,502,587,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
1089,1563977384870,20,212,160605600,551,345,0.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.loadGame,Method_Body,2
1090,1563977386161,4,225,181897400,394,548,0.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Signature,2
1091,1563977386691,6,227,134706900,413,572,-0.6,-0.8,MineSweeperBoard.java,2,MineSweeperBoard.resetData,Method_Body,2
1093,1563977387780,9,146,190240200,455,273,0.0,-1.0,MineSweeperBoard.java,14,MineSweeperBoard.newGame:Comment,Comment,2
1096,1563977388332,11,108,279381900,454,296,0.0,-1.0,MineSweeperBoard.java,19,MineSweeperBoard.generateMines(long Space),Method_Signature,2
1098,1563977390165,17,58,118064800,490,469,0.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.MineSweeperBoard(int int int int):Comment,Comment,2
