,fix_time,fix_col,fix_line,fix_dur,pixel_x,pixel_y,left_pupil,right_pupil,which_file,AOI,function,entity,phase_number
1010,1574808546857,28,48,241721000,727,495,-1.0,-0.933333333333,MineButton.java,7,MineButton.MineButton,Method_Body,1
1011,1574808547183,22,45,99719100,688,394,-0.5,-1.0,MineButton.java,6,MineButton.MineButton,Method_Body,1
1017,1574808549960,17,42,143818700,654,348,-0.8,-0.5,MineButton.java,5,MineButton.MineButton,Method_Body,1
1018,1574808550125,23,41,133525900,689,347,-0.875,-0.625,MineButton.java,5,MineButton.MineButton,Comment,1
1022,1574808554623,11,48,173801100,611,444,-1.0,-1.0,MineButton.java,6,MineButton.MineButton,Method_Body,1
1023,1574808555113,11,42,173669100,609,358,-1.0,-0.75,MineButton.java,11,MineButton.MineButton,Method_Body,1
1027,1574808564712,14,30,200000100,625,257,-1.0,-0.916666666667,MineSweeper.java,3,MineSweeper.main,Method_Body,1
1029,1574808566112,11,47,79700800,609,430,-0.833333333333,-0.666666666667,MineSweeperGui.java,38,MineSweeperGui.ClassHeader,Comment,1
1032,1574808568774,17,62,120685200,650,533,0.0,-1.0,MineButton.java,5,MineButton.paint,Method_Signature,1
1033,1574808569296,13,71,66599800,619,474,-1.0,0.0,MineButton.java,2,MineButton.paint,Comment,1
1040,1574808572465,23,172,530861000,695,458,-0.8181818181820001,-0.787878787879,MineButton.java,3,MineButton.mouseReleased,Method_Body,1
1044,1574808578094,22,42,66311300,686,364,0.0,-1.0,MineSweeperGui.java,50,MineSweeperGui.ClassHeader,Member_Variable,1
1045,1574808580493,11,64,74467900,609,255,-1.0,0.0,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui:Comment,Comment,1
1047,1574808583309,6,69,99917300,567,321,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,1
1048,1574808602646,27,55,77634500,720,112,-1.0,-1.0,MineSweeperGui.java,4,MineSweeperGui.ClassHeader,Member_Variable,1
1049,1574808607595,19,68,116326800,664,301,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,1
1050,1574808607862,19,68,99412800,664,304,-1.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,1
1051,1574808608095,19,54,66262700,666,310,-1.0,-1.0,MineSweeper.java,0,MineSweeper.newGame,Method_Body,1
1052,1574808616057,11,98,171501400,607,516,0.0,-0.587031428571,MineSweeper.java,2,MineSweeper.startGame,Comment,1
1054,1574808616437,16,124,255050800,637,505,0.0,-1.0,MineSweeper.java,11,MineSweeper.Difficulty:Header,Comment,1
1056,1574808618250,14,21,74771800,634,284,0.0,-1.0,MineSweeper.java,8,MineSweeper.ClassHeader,Member_Variable,1
1057,1574808619426,16,77,75129600,647,442,0.0,-1.0,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Method_Body,1
1059,1574808620092,18,69,1329193100,663,321,0.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,1
1060,1574808622035,21,83,149907600,683,520,0.0,-1.0,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Comment,1
1061,1574808622234,20,84,175859400,671,547,0.0,-1.0,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Method_Body,1
1062,1574808622571,29,83,101656400,737,530,0.0,-1.0,MineSweeperGui.java,5,MineSweeperGui.MineSweeperGui,Comment,1
1063,1574808622707,32,81,74820000,754,506,0.0,-1.0,MineSweeperGui.java,15,MineSweeperGui.MineSweeperGui,Method_Body,1
1065,1574808625796,18,103,199661400,659,663,0.0,-1.0,MineSweeperGui.java,25,MineSweeperGui.MineSweeperGui,Method_Body,1
1067,1574808626463,9,163,277098500,579,581,0.0,-1.0,MineSweeperGui.java,59,MineSweeperGui.MineSweeperGui,Method_Body,1
1068,1574808626900,20,206,126244900,675,585,0.0,-1.0,MineSweeperGui.java,40,MineSweeperGui.getButton,Method_Body,1
1071,1574808628381,7,284,216121200,577,446,0.0,-1.0,MineSweeperGui.java,8,MineSweeperGui.gameOver:Comment,Comment,1
1073,1574808631728,14,318,374906100,624,434,0.0,-1.0,MineSweeperGui.java,33,MineSweeperGui.actionPerformed:Comment,Comment,1
1074,1574808632383,13,338,433328000,618,469,0.0,-0.7885185714290001,MineSweeperGui.java,11,MineSweeperGui.actionPerformed,Method_Body,1
1075,1574808632857,21,354,233419900,680,512,0.0,-1.0,MineSweeperGui.java,23,MineSweeperGui.actionPerformed,Method_Body,1
1076,1574808633191,22,349,123258700,689,438,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
1077,1574808633596,29,364,75187000,738,369,0.0,-1.0,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,1
1078,1574808634173,26,348,410633100,711,389,0.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
1079,1574808635771,26,341,125128300,715,530,0.0,-1.0,MineSweeperGui.java,29,MineSweeperGui.actionPerformed,Method_Body,1
1081,1574808636623,20,326,75026000,671,299,0.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,1
1082,1574808637055,15,332,251014300,635,389,0.0,-1.0,MineSweeperGui.java,28,MineSweeperGui.actionPerformed,Method_Body,1
1087,1574808638694,8,327,325021400,586,317,0.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,1
1088,1574808639322,18,330,150076400,655,357,0.0,-0.728164545455,MineSweeperGui.java,28,MineSweeperGui.actionPerformed,Comment,1
1089,1574808639862,27,328,75121900,719,329,0.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,1
1090,1574808640062,18,327,590392500,657,321,0.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,1
1094,1574808642798,11,327,83393700,606,323,0.0,-1.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Comment,1
1096,1574808648456,9,65,84074600,597,135,-0.3172975,-0.875,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui:Comment,Comment,1
1098,1574808652570,4,67,479786900,561,182,0.0,-1.0,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Signature,1
1099,1574808659595,15,76,270143300,633,311,0.0,-1.0,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Method_Body,1
1102,1574808662025,18,64,205016100,656,128,0.0,-1.0,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui:Comment,Comment,1
1103,1574808663099,10,92,205628000,604,547,0.0,-1.0,MineSweeperGui.java,20,MineSweeperGui.MineSweeperGui,Method_Body,1
1104,1574808663951,10,91,139173800,603,535,0.0,-1.0,MineSweeperGui.java,20,MineSweeperGui.MineSweeperGui,Method_Body,1
1105,1574808666452,4,238,124940200,559,409,0.0,-1.0,MineSweeperGui.java,49,MineSweeperGui.setCheating:Comment,Comment,1
1106,1574808666786,19,239,109196700,667,423,0.0,-1.0,MineSweeperGui.java,39,MineSweeperGui.setCheating:Comment,Comment,1
1110,1574808668103,19,155,103158400,668,413,0.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.MineSweeperGui,Method_Body,1
1114,1574808671634,24,50,260147600,707,369,0.0,-1.0,MineButton.java,4,MineButton.MineButton,Comment,1
1117,1574808673711,18,51,205150200,660,398,0.0,-1.0,MineButton.java,4,MineButton.MineButton,Method_Body,1
1118,1574808674080,13,51,81207100,620,396,0.0,-1.0,MineButton.java,4,MineButton.MineButton,Method_Body,1
1119,1574808674852,17,50,271357300,650,388,0.0,-1.0,MineButton.java,4,MineButton.MineButton,Comment,1
1122,1574808681995,30,189,233252600,739,449,0.0,-1.0,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1123,1574808682810,22,48,1624804000,683,353,-1.0,0.0,MineButton.java,6,MineButton.MineButton,Method_Body,1
1125,1574808685220,21,189,297960600,676,456,-1.0,-0.14285714285700002,MineSweeperGui.java,16,MineSweeperGui.MineSweeperGui,Method_Body,1
1126,1574808685702,22,180,89482700,686,318,-0.577824285714,0.0,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1127,1574808686420,22,48,69944200,688,353,-1.0,0.0,MineButton.java,6,MineButton.MineButton,Method_Body,1
1131,1574808687709,24,48,82495800,696,356,-0.714285714286,-0.635251428571,MineButton.java,6,MineButton.MineButton,Method_Body,1
1136,1574808689864,20,177,70011600,672,277,-1.0,0.0,MineSweeperGui.java,3,MineSweeperGui.MineSweeperGui,Method_Body,1
1145,1574808695541,5,64,283508300,573,475,-1.0,-0.736842105263,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui:Comment,Comment,1
1146,1574808695850,6,64,116726200,576,468,-1.0,-0.777777777778,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui:Comment,Comment,1
1147,1574808696267,20,65,124967900,680,488,-1.0,-0.666666666667,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui:Comment,Comment,1
1148,1574808696683,6,63,83493000,572,470,-1.0,-0.5714285714289999,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui:Comment,Comment,1
1150,1574808697458,11,64,208456300,606,470,-1.0,-0.888888888889,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui:Comment,Comment,1
1151,1574808700482,9,69,87551200,595,548,-0.777777777778,-0.25221666666700004,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,1
1152,1574808700596,17,68,174920800,654,534,-1.0,-0.733333333333,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,1
1153,1574808700808,25,69,208580300,714,541,-1.0,-0.733333333333,MineSweeperGui.java,17,MineSweeperGui.MineSweeperGui,Method_Body,1
1156,1574808701458,8,75,174772200,586,455,-1.0,0.0,MineSweeperGui.java,19,MineSweeperGui.MineSweeperGui,Comment,1
1159,1574808701983,13,73,183541700,628,418,-1.0,-0.8,MineSweeperGui.java,21,MineSweeperGui.MineSweeperGui,Method_Body,1
1160,1574808702216,14,72,74996800,627,413,-1.0,-0.5,MineSweeperGui.java,21,MineSweeperGui.MineSweeperGui,Method_Body,1
1161,1574808703320,18,65,89526200,661,298,-1.0,-1.0,MineSweeperGui.java,10,MineSweeperGui.MineSweeperGui:Comment,Comment,1
1163,1574808704757,21,72,83692100,681,406,-1.0,-1.0,MineSweeperGui.java,21,MineSweeperGui.MineSweeperGui,Method_Body,1
1164,1574808708933,17,102,223663800,649,544,-1.0,-0.947368421053,MineSweeperGui.java,25,MineSweeperGui.MineSweeperGui,Method_Body,1
1166,1574808709532,14,184,489471700,632,577,-0.875,-1.0,MineSweeperGui.java,48,MineSweeperGui.MineSweeperGui,Method_Body,1
1169,1574808712856,4,238,133543300,558,520,-1.0,-0.222222222222,MineSweeperGui.java,49,MineSweeperGui.setCheating:Comment,Comment,1
1170,1574808714186,9,293,144992600,594,575,-1.0,-0.5,MineSweeperGui.java,18,MineSweeperGui.gameOver,Method_Body,1
1171,1574808714656,8,280,129457500,587,375,-1.0,0.0,MineSweeperGui.java,45,MineSweeperGui.resetButtons,Method_Body,1
1173,1574808716581,23,290,548194500,692,540,-0.7894736842110001,-0.736842105263,MineSweeperGui.java,14,MineSweeperGui.gameOver,Method_Body,1
1174,1574808717325,18,286,280897400,652,469,-0.933333333333,-0.6,MineSweeperGui.java,8,MineSweeperGui.gameOver:Comment,Comment,1
1176,1574808718068,26,277,246330300,700,340,-1.0,-1.0,MineSweeperGui.java,31,MineSweeperGui.resetButtons,Method_Body,1
1178,1574808719189,12,261,133175100,619,361,-1.0,-0.222222222222,MineSweeperGui.java,32,MineSweeperGui.updateCheat,Method_Body,1
1179,1574808719989,11,290,88845200,615,439,-1.0,-1.0,MineSweeperGui.java,14,MineSweeperGui.gameOver,Method_Body,1
1181,1574808721789,18,289,66397200,659,341,-1.0,-0.4,MineSweeperGui.java,14,MineSweeperGui.gameOver,Method_Body,1
1182,1574808722081,16,286,277795600,640,327,-1.0,-0.833333333333,MineSweeperGui.java,8,MineSweeperGui.gameOver:Comment,Comment,1
1184,1574808723555,26,313,133252900,710,562,-1.0,-0.8,MineSweeperGui.java,27,MineSweeperGui.windowClosing,Comment,1
1187,1574808725392,28,350,449131700,721,429,-0.964285714286,-0.357142857143,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
1189,1574808726392,26,372,287176600,721,559,-1.0,-0.428571428571,MineSweeperGui.java,56,MineSweeperGui.actionPerformed,Method_Body,1
1190,1574808728909,32,349,650015700,755,467,-0.785148275862,-0.857801551724,MineSweeperGui.java,0,MineSweeperGui.actionPerformed,Method_Body,1
1192,1574808731972,27,328,886711700,728,151,-0.7457307692309999,-0.0769230769231,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,1
1193,1574808732985,22,328,73394600,689,162,-1.0,0.0,MineSweeperGui.java,6,MineSweeperGui.actionPerformed,Method_Body,1
1194,1574808733651,22,332,69621500,682,208,-0.5,0.55586,MineSweeperGui.java,28,MineSweeperGui.actionPerformed,Method_Body,1
1195,1574808733742,21,331,433615800,686,206,-0.587070571429,0.108708857143,MineSweeperGui.java,28,MineSweeperGui.actionPerformed,Method_Body,1
1196,1574808741449,18,41,432867500,683,572,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.ClassHeader,Member_Variable,1
1197,1574808741923,22,48,133360800,710,672,-1.0,-1.0,MineSweeperBoard.java,9,MineSweeperBoard.ClassHeader,Member_Variable,1
1205,1574808749105,12,150,108271800,647,331,-1.0,-0.1,MineSweeperBoard.java,4,MineSweeperBoard.newGame,Method_Body,1
1206,1574808749454,9,153,100028900,637,382,-0.5,0.272678333333,MineSweeperBoard.java,12,MineSweeperBoard.newGame,Method_Body,1
1208,1574808750030,8,157,108366600,634,437,-0.888888888889,-0.777777777778,MineSweeperBoard.java,10,MineSweeperBoard.newGame,Method_Body,1
1209,1574808750164,8,157,66245100,633,435,-1.0,-0.6,MineSweeperBoard.java,10,MineSweeperBoard.newGame,Method_Body,1
1210,1574808750263,8,157,374805500,636,437,-1.0,-0.5,MineSweeperBoard.java,10,MineSweeperBoard.newGame,Method_Body,1
1211,1574808750713,8,156,242514900,637,425,-0.875,-0.9375,MineSweeperBoard.java,10,MineSweeperBoard.newGame,Method_Body,1
1217,1574808758312,12,150,124938800,658,341,-1.0,-0.333333333333,MineSweeperBoard.java,4,MineSweeperBoard.newGame,Method_Body,1
1219,1574808759837,9,157,191576800,642,446,-0.6513176923080001,-0.692307692308,MineSweeperBoard.java,10,MineSweeperBoard.newGame,Method_Body,1
1221,1574808760634,8,169,102618300,628,618,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.restart,Method_Body,1
1222,1574808760753,8,168,258446700,624,602,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.restart,Method_Body,1
1223,1574808761201,13,167,385109800,654,583,-1.0,-1.0,MineSweeperBoard.java,3,MineSweeperBoard.restart,Comment,1
1224,1574808763674,13,150,424870600,674,341,-0.788929090909,-0.939393939394,MineSweeperBoard.java,4,MineSweeperBoard.newGame,Method_Body,1
1225,1574808764200,9,153,108333600,639,381,-0.8571428571430001,-0.54276,MineSweeperBoard.java,12,MineSweeperBoard.newGame,Method_Body,1
1228,1574808766790,17,157,175107200,693,438,-1.0,-0.583333333333,MineSweeperBoard.java,10,MineSweeperBoard.newGame,Method_Body,1
1231,1574808768573,8,228,408460000,630,587,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1232,1574808769094,8,227,800810800,609,321,-1.0,-0.113636363636,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1233,1574808770039,19,230,83332900,709,364,-1.0,-0.875,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1234,1574808770165,24,231,158472800,742,379,-1.0,-0.8571428571430001,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1235,1574808770365,6,231,183403700,615,382,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1236,1574808770590,8,232,74764500,628,400,-0.5,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1237,1574808770714,12,231,283756500,658,378,-1.0,-0.9565217391299998,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1239,1574808771423,7,228,641652800,607,332,-0.97619047619,-0.904761904762,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1240,1574808772889,7,227,200015800,608,319,-1.0,-0.5714285714289999,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1242,1574808774844,13,229,254081000,664,357,-1.0,-0.8235294117649999,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1243,1574808775326,14,227,98375700,661,315,-1.0,-0.666666666667,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1244,1574808775514,13,228,139021500,666,338,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1245,1574808775714,6,232,83442000,618,402,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1246,1574808776439,12,227,275211400,645,325,-1.0,-0.6,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1249,1574808778268,14,227,78466000,660,324,-1.0,-0.75,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1250,1574808778414,17,227,158273100,668,315,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1251,1574808778789,12,228,213843200,660,341,-1.0,-0.833333333333,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1253,1574808779927,15,228,874502600,668,327,-0.978723404255,-0.68085106383,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1254,1574808780947,12,227,199681800,638,316,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1255,1574808781331,16,228,441688700,679,329,-0.962962962963,-0.518518518519,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1257,1574808782663,20,228,108137700,712,331,-0.888888888889,-0.654712222222,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1258,1574808784150,17,230,117469300,697,370,-1.0,-0.909090909091,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1259,1574808786999,16,230,490535900,681,369,-0.823157222222,0.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,1
1262,1574808796048,36,359,83278900,788,619,-1.0,-0.8571428571430001,MineSweeperGui.java,7,MineSweeperGui.actionPerformed,Method_Body,1
1265,1574808796598,20,331,99802800,673,202,-1.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,1
1268,1574808800624,37,267,72492100,793,408,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1269,1574808803671,14,265,180475300,634,377,-0.9,-0.5,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1270,1574808803921,13,267,74963700,625,412,-1.0,-0.333333333333,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1271,1574808804030,14,268,74955400,627,415,-0.8,-0.2,MineSweeperGui.java,18,MineSweeperGui.updateCheat,Method_Body,2
1272,1574808804146,28,267,249786400,730,418,-1.0,-0.307692307692,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1273,1574808805705,31,265,241852400,749,383,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1274,1574808805980,21,265,116272400,678,378,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1276,1574808806690,37,266,78076700,789,404,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1277,1574808806796,28,265,176759300,726,375,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1278,1574808807034,15,265,102088800,636,375,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1279,1574808807194,14,267,139122300,631,408,-1.0,-0.454545454545,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1280,1574808807412,17,261,105157500,652,318,-1.0,-0.666666666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1281,1574808807635,20,261,588453600,672,309,-1.0,-0.5714285714289999,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1282,1574808808260,19,262,250039900,667,339,-1.0,-0.473684210526,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1283,1574808808643,38,263,96888200,801,351,-0.75,-0.75,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1284,1574808808760,35,263,99887700,780,346,-1.0,0.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1285,1574808809761,14,267,74366800,630,420,-0.666666666667,-0.666666666667,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1286,1574808809885,14,268,103768900,630,426,-0.875,-0.375,MineSweeperGui.java,18,MineSweeperGui.updateCheat,Method_Body,2
1290,1574808813334,14,280,149536900,632,608,-1.0,-1.0,MineSweeperGui.java,19,MineSweeperGui.resetButtons,Method_Body,2
1291,1574808814242,20,350,241534800,676,603,-1.0,-0.95,MineSweeperGui.java,2,MineSweeperGui.actionPerformed,Method_Body,2
1292,1574808814559,16,331,408499100,642,328,-1.0,-0.0769230769231,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1293,1574808817483,24,332,108783100,696,424,-1.0,-0.25,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1294,1574808817617,16,332,391348900,647,426,-0.928571428571,-0.607142857143,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1297,1574808818717,18,326,145721200,656,342,-1.0,-0.75,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
1298,1574808819223,18,327,111422800,659,348,-1.0,-0.714285714286,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Comment,2
1299,1574808819341,17,328,191526700,649,372,-1.0,-0.0625,MineSweeperGui.java,4,MineSweeperGui.actionPerformed,Method_Body,2
1300,1574808819583,16,332,83608200,643,421,-1.0,-0.714285714286,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1301,1574808819783,15,332,62238100,640,424,-1.0,-0.5,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1303,1574808820350,14,331,212023700,633,413,-1.0,-0.5625,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1304,1574808820667,19,341,729065400,661,559,-1.0,-0.675675675676,MineSweeperGui.java,13,MineSweeperGui.actionPerformed,Method_Body,2
1305,1574808824302,23,331,473521700,696,420,-1.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1306,1574808824897,21,331,307801500,679,405,-1.0,-1.0,MineSweeperGui.java,9,MineSweeperGui.actionPerformed,Method_Body,2
1313,1574808829338,11,303,83524700,606,663,-1.0,-1.0,MineSweeperGui.java,15,MineSweeperGui.isCheating,Method_Body,2
1314,1574808829759,20,303,186627600,668,623,-0.79181,-0.941176470588,MineSweeperGui.java,15,MineSweeperGui.isCheating,Method_Body,2
1315,1574808831132,19,289,209064800,660,415,-1.0,-0.2,MineSweeperGui.java,8,MineSweeperGui.gameOver,Method_Body,2
1316,1574808831353,14,285,91265100,631,354,-1.0,0.0,MineSweeperGui.java,3,MineSweeperGui.gameOver:Comment,Comment,2
1320,1574808833070,21,259,133615500,679,290,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Comment,2
1321,1574808833345,22,267,183595200,684,415,-1.0,-1.0,MineSweeperGui.java,1,MineSweeperGui.updateCheat,Method_Body,2
1322,1574808834845,46,262,74691600,856,335,-1.0,-1.0,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1323,1574808836470,15,260,190758000,639,312,-1.0,-0.466666666667,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1324,1574808836743,17,260,75287900,652,311,-1.0,-0.8,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1326,1574808837993,19,260,83255900,665,300,-0.8571428571430001,-0.8571428571430001,MineSweeperGui.java,0,MineSweeperGui.updateCheat,Method_Body,2
1328,1574808847163,11,231,174950200,652,386,0.0,0.360858,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1329,1574808847464,16,229,82942000,683,345,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1330,1574808850039,20,231,125314000,715,377,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1331,1574808850359,20,231,556202800,713,379,-0.966666666667,-0.433333333333,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1332,1574808851181,16,231,166708000,683,383,-0.6,-0.6,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1333,1574808851348,17,231,91868900,696,378,-0.916666666667,-0.416666666667,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1334,1574808851539,17,231,75064200,697,374,-1.0,-0.428571428571,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1335,1574808851690,17,231,216416800,689,374,-1.0,-0.0625,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1336,1574808851989,20,231,179742800,715,374,-0.666666666667,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1337,1574808852336,17,230,104709800,696,362,-1.0,-0.222222222222,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1338,1574808852489,17,231,539232900,692,375,-0.909090909091,0.0904954545455,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1340,1574808855156,18,231,192106300,701,373,-1.0,-1.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1341,1574808855364,18,231,83183800,702,376,-0.875,-0.57506,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1342,1574808857944,26,231,261501600,755,378,-0.8666666666670001,-0.5375286666669999,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1343,1574808858886,18,230,2473141000,699,370,-1.0,-0.08333333333330001,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1344,1574808861957,25,228,138283800,750,337,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1345,1574808863695,16,229,151418300,688,354,-1.0,0.0,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1346,1574808868258,37,228,116210200,836,338,0.8961783333329999,0.934831666667,MineSweeperBoard.java,0,MineSweeperBoard.resetData,Method_Body,2
1350,1574808874431,21,48,193152300,698,314,-0.7225393333329999,-0.588072666667,MineSweeperBoard.java,7,MineSweeperBoard.ClassHeader,Member_Variable,2
1354,1574808876189,13,197,233724200,661,677,-1.0,-1.0,MineSweeperBoard.java,2,MineSweeperBoard.saveGame,Method_Body,2
1356,1574808877223,15,598,449773700,668,318,-1.0,-0.347826086957,MineSweeperBoard.java,16,MineSweeperBoard.markUpdate:Comment,Comment,2
1358,1574808878164,16,213,833514700,676,521,-1.0,-1.0,MineSweeperBoard.java,1,MineSweeperBoard.loadGame,Method_Body,2
